True,Predict
4,3.6666666666666665
4,4.624999987752552
3,3.625
4,4.333333333333333
4,3.5
4,3.0
4,4.571428571428571
4,4.181818181818182
4,4.0
3,3.0
4,4.083333333333333
4,3.090909090909091
4,4.230769230769231
4,2.4444444444444446
4,3.5
4,3.3636363636363638
5,5.0
4,3.1818181818181817
4,3.9999999888196602
4,3.0
4,3.6363636363636362
4,3.6666666666666665
5,3.7857142857142856
4,3.5
4,4.714285714285714
5,4.4
5,4.333333333333333
4,4.0
3,3.769230769230769
3,3.111111111111111
4,3.5714285714285716
4,4.0
4,4.142857142857143
5,3.5454545454545454
4,4.0
3,3.076923076923077
4,3.888888888888889
4,3.6666666666666665
2,2.923076923076923
4,3.5
4,3.5
4,3.6666666666666665
4,3.272727272727273
4,4.0
1,3.1666666666666665
3,3.8181818181818183
4,3.625
3,3.857142857142857
3,4.0
3,4.0
5,4.3
3,4.375
4,4.25
3,4.285714285714286
3,3.2
4,4.0
2,2.1250000244948968
4,4.2
3,2.777777791111111
3,2.8750000141421355
4,4.0
4,4.25
4,3.8333333333333335
2,3.625
4,3.8333333333333335
3,3.1666666666666665
3,3.857142857142857
3,3.727272727272727
4,4.0
3,4.333333333333333
3,3.375
3,3.2
3,3.75
3,3.7
4,3.8125
4,3.5
4,3.7777777777777777
4,4.375
4,4.714285714285714
3,3.6363636363636362
4,3.909090909090909
3,3.5555555555555554
4,4.25
3,3.4
4,3.7777777777777777
2,3.0
4,4.111111111111111
4,4.2
5,4.75
1,3.5
4,4.0
3,4.25
3,3.5
2,3.6363636363636362
4,4.333333333333333
2,3.3
2,3.4
3,3.909090909090909
4,4.0
1,2.000000011547005
4,4.857142857142857
3,2.4
3,4.0
3,4.0
4,3.8
3,2.100000015
5,4.571428571428571
3,2.500000038729832
3,4.333333333333333
3,3.3636363636363638
3,2.857142857142857
3,3.6666666666666665
3,3.75
4,4.0
3,3.6363636363636362
4,3.6666666666666665
3,3.75
4,4.5
4,4.222222222222222
4,4.166666666666667
4,4.25
4,4.25
2,4.285714285714286
3,3.909090909090909
4,4.0
4,4.444444444444445
3,3.4285714285714284
4,3.5
2,3.111111111111111
2,4.0
5,4.1
3,3.5714285714285716
5,4.75
3,3.0
3,4.0
3,3.5
4,4.333333333333333
4,3.3636363636363638
4,3.923076923076923
4,4.571428571428571
3,3.4444444444444446
4,4.416666666666667
3,2.7142857292857143
4,4.083333333333333
2,1.9090909254208406
2,3.2222222222222223
4,4.25
3,3.0
2,3.909090909090909
4,3.333333344513673
4,3.0
3,4.333333333333333
4,3.4000000115470055
3,4.428571428571429
3,4.666666666666667
4,4.125
4,4.222222222222222
4,4.714285714285714
3,3.1
5,4.25
3,3.8461538461538463
3,4.125
3,3.4
2,4.25
4,4.166666666666667
4,4.299999966833753
3,4.363636363636363
3,3.6
3,3.8
3,3.5714285714285716
4,3.4
4,3.125
4,4.25
2,2.7142857142857144
3,4.0
2,3.3
4,4.125
3,4.333333333333333
2,2.909090909090909
3,4.0
4,4.142857142857143
4,4.857142857142857
2,4.25
2,3.6666666666666665
3,3.25
3,3.875
2,3.5555555555555554
3,3.6363636363636362
3,3.1333333333333333
3,3.8
4,2.7142857281421207
3,3.8333333333333335
3,4.090909090909091
4,3.8333333333333335
3,3.888888888888889
4,4.0
3,3.25
4,4.75
3,4.6
3,3.875
4,2.5
3,3.5555555555555554
3,3.0833333333333335
3,3.3076923076923075
4,4.25
3,3.3333333333333335
3,3.6
4,3.0
3,4.0
4,4.111111111111111
3,3.3333333333333335
3,4.222222222222222
4,3.75
1,3.6363636213636363
3,3.909090909090909
3,3.888888888888889
3,3.6363636363636362
3,3.4444444444444446
3,3.4444444444444446
4,4.0
2,2.8181818181818183
3,3.7
4,4.0
3,4.0
3,3.375
1,2.1666666666666665
4,4.111111111111111
4,4.428571428571429
4,4.333333333333333
4,4.5
3,4.083333333333333
3,3.857142857142857
3,4.333333333333333
1,3.875
2,3.2222222222222223
3,4.0
3,4.75
3,3.8125
4,4.0
2,4.1
3,2.888888888888889
2,3.0
5,4.375
5,4.666666666666667
2,3.272727272727273
1,3.375
2,3.7142857142857144
2,3.2857142857142856
2,3.6
3,2.6250000136930636
4,4.0
2,3.6
1,3.923076923076923
2,3.6
3,1.4285714427135638
3,4.5
2,4.428571428571429
3,3.3846153846153846
3,3.909090909090909
3,3.6666666666666665
4,3.8333333333333335
3,3.2857142857142856
2,2.6363636363636362
3,3.2857142857142856
4,4.545454545454546
3,2.000000016329931
4,2.5555555688888885
2,2.4285714550289406
3,4.285714285714286
4,4.666666666666667
2,2.0
3,3.75
3,3.0
3,4.2
2,2.8333333506538416
3,3.6
3,3.6666666666666665
3,2.2500000210818505
3,3.1818181818181817
2,2.0000000244948968
3,3.2857142857142856
3,4.111111111111111
3,3.9166666666666665
3,3.5714285714285716
1,2.6666666666666665
3,4.111111111111111
2,4.777777777777778
1,3.6
1,3.1666666666666665
3,2.300000016329931
3,3.6
1,3.2857142857142856
4,3.7142857142857144
4,4.428571428571429
3,3.5
2,4.25
3,3.8181818181818183
3,2.7777777966339583
3,3.857142857142857
3,3.7
2,2.888888888888889
3,4.666666666666667
2,3.1
3,4.111111111111111
3,4.555555555555555
2,3.5
2,3.3333333333333335
3,3.0
2,2.3333333333333335
3,3.875
4,4.714285714285714
1,3.6666666666666665
4,4.5
3,2.7
3,3.5555555555555554
2,3.230769230769231
4,3.8333333333333335
3,3.6
3,4.0
3,4.0
3,3.75
3,4.111111111111111
4,3.625
4,4.0
2,3.4444444444444446
2,3.2222222222222223
4,4.0
3,4.0
2,3.142857142857143
3,3.1666666666666665
2,3.4285714285714284
2,3.5714285714285716
5,4.222222222222222
1,1.9230769230769231
3,2.7
2,3.625
3,4.4
2,4.230769230769231
3,4.142857142857143
3,4.428571428571429
3,3.4444444444444446
3,3.2857142857142856
4,4.125
3,3.5714285714285716
3,4.333333333333333
5,4.0
2,3.090909090909091
2,3.9
5,3.7
2,2.2
1,3.1
2,3.6666666666666665
4,4.181818181818182
4,4.571428571428571
2,3.0000000216024683
3,3.9166666666666665
5,4.181818181818182
3,4.571428571428571
3,2.857142857142857
3,3.111111111111111
3,3.4444444444444446
3,3.625
4,4.416666666666667
3,3.7142857142857144
2,2.2857143020442168
3,3.000000013333333
1,2.6666666666666665
2,3.3333333333333335
3,3.875
2,3.3333333333333335
2,4.0
1,2.75
4,4.5
3,3.375
1,3.4545454545454546
3,3.1666666808088024
3,4.555555555555555
3,3.9166666666666665
1,2.75
4,3.875
3,3.0
1,4.166666666666667
3,3.75
3,3.125
3,3.0
2,4.0
4,4.1
4,4.545454545454546
1,3.0833333333333335
3,3.6666666666666665
3,4.125
2,2.7142857142857144
4,4.25
3,3.1818181818181817
3,3.909090909090909
1,3.9166666666666665
4,3.1666666666666665
3,2.7142857142857144
2,3.7142857142857144
2,1.7142857292857143
4,3.25
1,4.2
3,4.666666666666667
4,3.7
2,3.7777777777777777
2,3.142857142857143
3,3.6666666666666665
4,4.444444444444445
3,2.916666686031583
3,3.5714285714285716
3,4.0
2,3.0
4,4.285714285714286
3,4.125
4,4.714285714285714
4,3.8333333333333335
3,1.8
3,4.5
3,4.545454545454546
1,3.375
2,4.142857142857143
4,4.6
1,3.0
3,4.5
1,3.2
3,4.0
3,3.8461538461538463
3,3.1666666666666665
2,3.0714285714285716
3,3.625
2,4.0
3,4.285714285714286
2,3.0
4,4.125
3,3.0000000173205077
3,3.25
4,3.2857142857142856
2,3.2857142857142856
2,4.090909090909091
3,3.2222222222222223
2,3.727272727272727
1,3.857142857142857
3,4.090909090909091
1,3.2857142857142856
5,4.166666666666667
1,2.3333333333333335
2,3.4285714285714284
4,4.25
3,2.1666666666666665
4,3.7
3,3.0
4,4.75
4,3.6153846153846154
3,4.083333333333333
3,2.8333333499164572
4,4.714285714285714
4,4.4
3,4.076923076923077
1,3.4285714285714284
3,4.3
3,3.4545454545454546
3,4.0
2,3.875
3,4.0
4,4.333333333333333
2,3.625
4,4.666666666666667
1,3.642857142857143
4,4.181818181818182
4,4.5
2,3.5
3,4.857142837142858
3,4.0
3,3.5833333333333335
3,4.666666666666667
4,4.166666666666667
3,3.875
2,3.3333333333333335
4,4.0
5,4.75
4,4.1
3,3.6666666666666665
3,3.6
4,3.5454545454545454
4,3.625
3,3.125
3,2.3333333333333335
5,4.0
4,3.3333333333333335
5,4.166666666666667
5,3.60000002828427
3,3.0
4,3.5384615384615383
5,3.8333333333333335
4,3.75
4,4.0
4,3.875
5,4.714285714285714
3,3.3333333333333335
4,4.0
5,4.0
4,3.8
5,3.9
5,4.0
4,4.2
4,3.5
3,3.6
4,4.125
5,4.888888868888889
5,4.428571428571429
3,3.0833333333333335
4,3.875
1,3.7142857142857144
2,2.5714285714285716
3,3.5555555555555554
4,3.0
4,3.2
4,3.2666666666666666
4,3.6
4,3.9
4,4.0
5,3.4545454545454546
3,3.2
5,3.888888888888889
4,4.4
5,3.4285714285714284
4,4.25
3,3.5454545454545454
3,3.3333333333333335
3,3.5833333333333335
4,3.3333333333333335
3,3.5555555555555554
4,3.7
4,3.8
4,3.75
5,3.75
3,3.5
4,4.0
5,4.444444444444445
1,3.1666666666666665
4,4.3
4,3.111111111111111
4,3.6
5,4.166666666666667
4,2.7142857142857144
4,4.083333333333333
5,3.909090909090909
4,3.857142857142857
4,3.5
4,4.1
4,3.076923076923077
5,4.571428571428571
4,2.4
5,3.625
4,3.4444444444444446
4,3.4615384615384617
4,4.25
3,3.090909090909091
4,3.142857142857143
4,3.6
3,4.125
5,3.3333333333333335
5,4.125
3,3.8333333333333335
4,3.125
4,4.0
5,4.0
4,3.1538461538461537
2,3.1818181818181817
4,3.125
4,4.0
4,3.5
4,3.1666666666666665
5,3.375
4,2.3333333333333335
2,3.8333333333333335
4,2.7142857142857144
4,3.9
3,4.599999985857865
3,3.875
4,3.2857142857142856
4,3.7777777777777777
5,4.285714285714286
3,3.0
4,4.142857142857143
4,4.125
4,3.0
3,2.7142857142857144
4,4.0
4,3.0
2,2.5
5,3.5
4,3.1818181818181817
4,4.555555555555555
4,3.6
4,3.4444444444444446
4,3.6153846153846154
5,3.0
3,3.0
5,3.8
4,4.125
4,4.25
5,3.2857142857142856
4,3.75
2,2.875
4,2.6666666666666665
4,3.8
4,2.375
4,4.5
4,4.6
3,2.875
4,3.7142857142857144
4,3.375
5,2.888888923529904
3,3.7
5,4.4
4,3.3
4,4.166666666666667
4,3.272727272727273
4,4.333333333333333
4,3.0
3,3.3125
3,2.6666666666666665
4,3.5454545454545454
4,3.875
2,4.0
1,2.8333333333333335
5,3.75
4,3.7
5,4.1
5,3.3333333333333335
5,3.6666666666666665
5,4.375
3,3.4999999826794923
2,3.8
4,2.111111111111111
4,2.0
5,4.5
2,3.0
2,2.428571442713564
3,4.4
2,3.1666666666666665
3,3.2857142857142856
5,3.3636363636363638
4,4.0
5,3.7142857142857144
2,3.6
5,3.727272727272727
1,3.0
1,2.5
5,3.8333333333333335
5,2.77777779305303
3,4.375
3,2.857142857142857
5,4.25
5,2.909090932003787
2,3.727272727272727
5,3.6666666666666665
2,4.0
5,3.3846153846153846
5,4.555555555555555
4,2.714285731606222
1,3.6
5,3.8
5,3.272727272727273
3,3.5
5,3.3636363636363638
3,2.6250000173205077
2,3.1666666666666665
3,3.5555555555555554
2,3.857142857142857
3,4.7499999776393205
3,4.25
2,4.25
5,3.8333333333333335
3,2.75
1,3.6666666666666665
3,3.5
1,3.25
1,3.2857142857142856
1,3.857142857142857
5,3.0
1,3.6666666666666665
3,3.111111111111111
2,4.230769216627095
5,4.999999988
2,3.5
1,3.5
3,3.4
3,4.666666666666667
1,2.5555555555555554
2,3.75
3,4.571428571428571
4,4.2
5,3.5833333333333335
3,3.125
2,4.0
1,4.222222222222222
3,3.4444444444444446
5,4.571428571428571
4,3.1
2,3.599999982679492
3,3.875
4,3.3
3,3.857142857142857
1,3.0
4,3.999999985
1,4.0
1,3.142857142857143
5,4.222222222222222
4,4.2
5,3.5
2,3.25
2,4.25
4,3.625
3,4.111111111111111
5,3.125
2,1.625000017320508
4,4.166666666666667
5,3.0
5,2.272727272727273
2,3.6666666666666665
4,3.6666666666666665
3,3.4999999755051032
5,4.333333333333333
5,4.333333333333333
5,3.9
1,3.5
2,4.666666666666667
5,4.142857118362246
1,2.2857143030347933
2,2.1818181991386894
5,4.714285714285714
4,4.545454545454546
3,2.8750000254950967
3,3.3
4,4.111111111111111
1,2.0000000188561806
1,2.7777777777777777
1,3.0000000173205077
5,4.285714285714286
2,2.5
5,4.125
1,3.2857142857142856
1,2.8
3,3.5
2,4.6
4,4.444444444444445
5,4.333333333333333
1,3.888888888888889
4,2.44444445858658
2,3.6666666666666665
3,2.5555555555555554
2,3.5
2,4.555555555555555
2,3.222222246717119
1,2.3333333333333335
2,2.7142857295609666
4,2.6666666911615633
2,2.777777806062048
2,3.142857142857143
1,2.0
1,4.375
3,1.666666680808802
3,2.8181818181818183
4,2.777777791919913
2,1.615384648550863
4,4.0
1,4.0
3,3.0000000489897927
1,1.4285714609751308
3,2.888888888888889
2,3.5555555555555554
3,3.8461538461538463
4,3.7142857142857144
3,3.5714285714285716
4,4.0
1,3.5625
1,4.285714285714286
3,4.2
1,3.25
1,4.0
1,1.8
1,1.3750000519615215
4,4.0
1,3.142857142857143
1,1.307692354596464
4,1.285714329303274
1,2.5454545641628323
4,4.6
3,3.5
1,3.4615384615384617
3,3.0
3,3.3333333333333335
1,3.7777777777777777
1,4.555555542326799
3,2.3333333578282303
1,3.3636363636363638
4,4.0
3,3.3333333333333335
1,1.6666666666666667
1,3.9166666666666665
4,4.0
2,1.8000001296148054
1,3.3636363636363638
1,3.2222222222222223
3,1.7500000394405313
1,3.2857142857142856
3,5.0
2,4.714285714285714
1,3.2222222222222223
1,4.166666666666667
1,3.5384615384615383
2,4.125
1,3.111111111111111
3,2.3333333455807823
2,2.3333333333333335
3,4.666666666666667
3,3.8
1,3.5
1,2.37500002
3,3.375
1,4.0
1,3.2
5,4.0
4,0.18181835674672797
2,3.3636363636363638
4,4.777777777777778
3,2.1428571551045916
3,3.857142857142857
2,3.2500000173205077
1,3.7
3,3.125
3,4.846153771991867
1,3.1
1,3.0
4,3.7
2,5.0
2,4.428571428571429
2,4.25
1,4.714285714285714
2,3.5
4,3.142857142857143
4,2.6250000173205077
2,4.2727272727272725
1,4.0
1,2.272727272727273
1,2.375
1,2.75
1,3.8333333333333335
1,3.6666666666666665
3,3.857142857142857
5,4.9
2,3.857142857142857
3,4.125
3,3.9
1,3.1666666666666665
2,4.222222222222222
1,3.4545454545454546
4,4.0
3,1.2857143549963155
3,4.5
3,4.625
1,3.25
4,4.2
1,2.5
3,3.7142857142857144
3,4.090909090909091
1,3.727272727272727
3,3.076923076923077
2,3.4444444444444446
4,3.7142857142857144
4,1.5000000663324935
4,2.0000000282842705
3,3.5
2,2.800000074833142
1,3.8
3,3.4285714285714284
2,2.555555572876063
4,2.727272750724805
2,2.2857143020442168
4,1.4615385322491372
3,4.090909090909091
2,3.4285714285714284
1,3.6666666666666665
1,3.25
2,3.5555555555555554
1,2.2500000141421355
2,3.727272727272727
3,3.0
5,2.909090909090909
3,3.230769230769231
2,3.625
3,3.8181818181818183
2,0.9285714956534661
3,4.090909090909091
2,3.4285714285714284
4,4.2
4,3.272727272727273
2,4.166666666666667
2,3.2222222222222223
5,3.6666666666666665
5,3.142857142857143
1,2.8
3,3.375
5,3.75
3,4.1
4,2.6666666666666665
4,3.2
3,3.090909090909091
5,3.4444444444444446
4,3.5555555555555554
5,3.5384615384615383
5,4.166666666666667
4,2.4285714285714284
5,4.142857142857143
5,4.090909090909091
3,2.8461538461538463
2,0.0
2,2.5
4,3.0
5,3.999999986666667
3,3.2222222222222223
5,4.0
4,3.1666666666666665
4,2.375
5,4.0
5,3.6666666666666665
5,3.625
2,3.375
4,3.0
3,3.1
5,4.2
4,3.6666666666666665
3,3.3333333333333335
5,3.5454545454545454
5,3.625
5,4.111111111111111
5,3.3846153846153846
3,4.285714273466837
5,3.625
4,3.5555555555555554
5,4.0
3,4.99999998
4,3.4545454545454546
4,4.3333332986923185
5,4.4999999408392055
3,3.625
3,3.3076923076923075
4,3.125
1,1.8181818181818181
5,3.875
5,4.0
5,4.571428558956381
3,3.916666646666667
5,4.25
5,4.285714285714286
5,3.2222222222222223
5,4.5
5,4.166666666666667
5,4.111111111111111
5,4.888888874746753
4,3.5
5,4.833333315075915
4,3.5714285714285716
2,4.166666666666667
5,4.142857128066943
2,2.857142857142857
3,3.375
5,4.428571428571429
5,4.166666666666667
4,3.4166666666666665
4,2.2
4,4.666666654419218
5,4.1
3,3.2
5,4.125
5,4.2
5,4.571428571428571
5,3.5714285714285716
5,4.999999982679492
5,3.142857142857143
5,3.8333333333333335
5,3.5
3,1.6666666666666667
5,3.4444444444444446
5,4.461538412548669
5,3.4285714285714284
5,3.7142857142857144
5,4.666666666666667
5,3.857142857142857
5,5.0
4,3.4
5,4.0
5,4.444444444444445
5,4.2
5,4.25
3,3.142857142857143
5,3.75
5,4.6249999812917135
4,3.5
4,3.5555555555555554
4,3.8999999800000005
5,3.5454545454545454
5,4.9999999866666665
4,3.2857142857142856
5,4.2
5,3.0
3,3.357142857142857
4,4.857142843000721
4,2.7142857142857144
4,2.3333333333333335
4,3.0
5,4.333333333333333
4,1.4166666866666662
1,2.5
5,4.857142840812926
5,4.0
5,4.666666666666667
5,4.2
5,3.875
5,4.499999982679492
5,3.7
4,3.25
4,3.25
5,3.25
5,4.499999987752552
5,4.7499999850000005
5,4.0
4,3.25
5,3.75
5,4.999999985598354
5,4.363636363636363
3,3.1818181818181817
5,3.5454545454545454
4,3.1818181818181817
4,4.299999988
5,4.333333333333333
5,4.833333317131482
5,3.5555555555555554
4,3.5
5,4.833333317131482
5,3.2
3,5.0
5,3.857142857142857
3,3.0
5,4.125
5,3.3333333333333335
3,3.357142857142857
4,3.0
5,4.4
5,3.1538461538461537
4,2.7777777777777777
5,3.7142857142857144
5,3.75
5,4.166666666666667
5,4.166666666666667
5,3.1666666666666665
5,4.125
5,4.2
5,3.5714285714285716
4,4.624999988452995
5,3.7
4,4.222222222222222
4,3.1818181818181817
5,3.727272727272727
4,4.666666666666667
2,2.5000000282842705
4,3.0
5,4.5714285541080635
5,4.25
5,4.333333333333333
4,2.923076923076923
5,4.571428546933674
5,3.9999999875278087
5,4.6249999858578645
5,3.5
5,3.5
3,3.2222222222222223
3,3.4
3,3.5714285714285716
3,4.4
3,4.2727272727272725
2,4.75
3,3.6666666666666665
3,3.8
3,4.0
2,4.0
3,3.0000000122474484
3,3.4615384615384617
3,3.75
4,4.333333333333333
3,2.75
2,3.142857142857143
3,3.2222222222222223
4,4.333333333333333
3,3.5
4,4.0
3,4.714285714285714
2,2.8
3,4.0
2,4.142857142857143
2,2.2
3,4.1
3,3.5
3,3.0000000187082865
3,3.5
3,4.6
3,3.375
3,3.25
3,3.625
3,4.0
3,4.333333333333333
3,4.428571428571429
2,2.125
3,3.7142857142857144
3,3.625
3,3.5714285714285716
3,4.333333333333333
4,3.3
2,3.4285714285714284
4,3.75
2,4.090909090909091
3,4.75
2,3.1666666666666665
3,3.875
4,4.0
3,3.5714285714285716
2,2.428571465988001
3,4.166666666666667
2,3.888888888888889
1,3.75
3,3.857142857142857
3,3.5
4,4.571428571428571
4,4.4
3,3.272727272727273
2,3.6666666666666665
3,4.166666666666667
3,3.142857142857143
3,3.857142857142857
3,3.375
3,4.0
2,4.5
3,3.142857142857143
4,3.875
3,4.125
3,3.9
4,4.090909090909091
3,2.75
2,3.7777777777777777
3,3.6
3,3.3333333333333335
3,4.444444444444445
3,3.25
2,3.8333333333333335
3,4.666666666666667
4,3.0000000399999984
4,4.4
4,3.8
3,4.5
4,3.6666666666666665
3,3.923076923076923
4,4.0
3,0.0
3,3.2857142857142856
3,4.222222222222222
3,4.0
3,3.0
2,4.0
3,4.5
3,4.416666666666667
3,4.555555555555555
3,3.8333333333333335
3,3.0
2,3.4444444444444446
3,4.375
2,2.4000000176635217
2,1.8333333679743484
3,4.888888888888889
3,4.0
2,4.25
4,4.1
3,4.333333333333333
3,3.7
1,3.7777777777777777
3,4.0
4,3.75
3,4.363636363636363
4,4.5
3,3.5
4,3.4285714285714284
2,3.272727272727273
3,4.555555555555555
3,3.2857142857142856
3,3.0
4,4.166666666666667
3,3.3333333333333335
3,4.857142857142857
3,3.4545454545454546
3,2.875
3,3.8
3,3.5555555555555554
3,3.2857142857142856
3,3.272727272727273
2,4.5
3,4.0
3,2.7
2,3.5714285714285716
2,2.888888888888889
3,3.625
3,4.222222222222222
3,4.6
2,4.333333333333333
4,4.333333333333333
3,4.166666666666667
3,3.8333333333333335
5,4.0
3,4.0
3,2.111111127441043
2,3.5714285714285716
2,3.5555555555555554
3,3.75
3,4.0
4,2.8571428771428566
4,3.3636363636363638
5,3.6666666666666665
5,3.6666666666666665
5,3.6
3,2.5
4,3.3333333333333335
4,3.5
5,3.4
4,3.3636363636363638
4,3.5555555555555554
5,3.6666666666666665
4,3.0
4,3.0
4,3.7777777777777777
5,3.6666666666666665
3,2.75
3,3.5714285714285716
3,3.0
5,4.0
4,4.0
3,2.5454545454545454
5,3.0
5,4.8
4,3.2
5,4.5
2,3.4545454545454546
3,3.6
5,3.857142857142857
5,4.428571428571429
4,3.6666666666666665
4,3.3846153846153846
5,3.875
3,2.5714285714285716
4,3.2
4,3.8
4,3.272727272727273
5,4.111111111111111
3,3.75
5,4.5
4,3.125
5,3.6
4,3.6
5,3.1818181818181817
4,3.3333333333333335
5,4.444444444444445
5,5.0
4,3.6666666666666665
4,3.375
4,4.2
4,3.0
4,3.5
3,2.272727272727273
3,3.5714285714285716
5,3.4285714285714284
5,3.3333333333333335
4,3.375
4,4.142857142857143
5,3.5
3,3.625
5,3.6666666666666665
5,3.8
5,4.0
5,3.5714285714285716
4,4.777777755417098
4,4.0
3,3.5454545454545454
3,2.75
3,3.2
5,4.0
5,3.8
4,4.125
4,3.4
5,4.333333333333333
5,3.8333333333333335
4,4.0
3,3.6666666666666665
3,3.0833333333333335
4,3.0833333333333335
3,3.1818181818181817
4,2.75
4,3.6
4,3.875
4,3.6
4,3.0
4,4.0
4,3.5
4,3.0
5,3.0
2,2.75
5,3.3
5,4.2
4,3.111111111111111
4,3.75
5,3.875
4,4.0
4,3.875
4,3.625
3,3.0
5,3.0
5,3.4444444444444446
5,3.5555555555555554
3,3.111111111111111
5,3.888888888888889
5,3.5555555555555554
4,2.111111111111111
5,4.4
4,3.8
4,3.75
5,3.2857142857142856
4,3.4545454545454546
5,4.333333333333333
4,4.285714285714286
3,3.3333333333333335
4,4.111111111111111
5,4.999999982361658
4,3.1666666666666665
3,3.111111111111111
4,3.6363636363636362
3,3.4444444444444446
5,4.2
4,3.2222222222222223
4,4.090909090909091
4,3.909090909090909
3,3.857142857142857
2,4.666666666666667
4,4.4
3,3.2857142857142856
2,2.6666666666666665
3,4.0
4,4.0
3,3.888888888888889
3,3.2
4,3.625
2,2.111111111111111
2,3.7777777777777777
4,2.2857142857142856
4,2.75
4,3.888888888888889
4,2.4285714285714284
3,2.999999983670069
4,3.0
3,3.5
3,3.6666666666666665
3,3.111111111111111
5,3.75
3,3.25
4,3.5714285714285716
4,4.4
4,2.5
4,3.2
3,3.3636363636363638
3,2.8333333333333335
4,3.625
4,3.2222222222222223
5,3.142857142857143
3,3.4166666666666665
2,3.8181818181818183
3,3.5454545454545454
4,2.6666666666666665
3,4.230769230769231
4,3.5
4,4.6
4,4.25
5,4.142857142857143
3,2.25
3,3.5
4,3.3
4,3.4285714285714284
4,3.875
4,4.125
2,4.333333333333333
2,3.5714285714285716
2,2.6666666666666665
2,3.4545454545454546
3,3.8333333333333335
3,3.0
4,4.111111111111111
4,3.125
3,3.4444444444444446
2,3.6
2,2.0000000374165725
4,3.857142857142857
4,3.2222222222222223
5,2.875
4,2.875
3,3.625
2,4.0
3,2.8181818181818183
4,3.909090909090909
4,3.0
1,3.7777777777777777
3,2.6666666666666665
3,3.375
5,3.8333333333333335
4,4.0
3,2.857142857142857
4,3.8333333333333335
3,2.75
3,3.3636363636363638
4,2.857142857142857
2,2.111111111111111
4,3.3333333333333335
3,3.1666666666666665
4,3.4285714285714284
3,3.5
4,3.3636363636363638
4,3.6666666666666665
4,4.125
4,2.875
4,3.4
4,3.0
4,4.416666666666667
4,2.8181818181818183
3,4.2
3,3.0
4,3.8
3,2.7857142857142856
3,3.769230769230769
3,4.166666666666667
4,4.0
3,2.4
3,3.8333333333333335
4,3.5
4,2.625
3,3.7499999806350837
2,2.2
4,4.166666666666667
3,3.8
4,3.75
3,3.25
5,4.0
4,3.3
4,3.3636363636363638
3,3.5555555555555554
1,3.0
4,3.6666666666666665
4,3.857142857142857
3,3.3636363636363638
3,3.1538461538461537
3,3.6666666666666665
4,3.857142857142857
4,3.4
3,3.857142857142857
4,3.4444444444444446
4,4.444444444444445
2,3.0
4,2.9090909273483274
3,3.4444444444444446
4,3.3333333333333335
1,2.9166666666666665
4,2.923076923076923
3,2.909090909090909
3,4.142857142857143
4,3.125
3,3.6
2,3.8
4,4.0
2,3.375
3,3.0
4,3.1
3,3.375
3,2.909090909090909
2,2.142857142857143
5,3.8333333333333335
4,4.25
3,4.0
3,2.6
4,4.0
4,3.25
4,3.5
4,3.6666666666666665
4,3.75
4,3.8333333160128253
4,4.0
4,3.4444444444444446
2,2.0
3,3.727272727272727
4,3.6666666666666665
4,3.0
4,3.375
3,2.75
3,2.3333333333333335
3,4.0
2,3.125
5,3.5
4,3.5
4,3.5
4,3.8333333333333335
3,3.7777777777777777
3,3.0
4,3.5
2,3.5
5,4.0
4,3.857142857142857
4,4.222222222222222
4,2.3333333333333335
4,2.0
4,3.4
