True,Predict
4,4.166666666666667
4,3.909090909090909
5,4.4
4,4.0
4,3.875
4,3.875
4,4.0
4,3.6666666666666665
5,4.0
4,3.5714285714285716
4,3.75
4,4.25
4,4.1
4,3.5555555555555554
4,3.75
5,3.642857142857143
4,2.8333333333333335
4,3.3333333333333335
4,3.3
4,3.4
4,3.5
3,3.4
4,4.142857142857143
4,4.4
4,3.6923076923076925
3,2.2222222222222223
3,4.1
4,4.666666666666667
4,4.1
3,3.25
5,3.6666666666666665
4,4.5
4,3.7
4,4.0
4,3.2
4,3.4
4,4.083333333333333
4,3.75
4,3.7
5,4.285714285714286
4,4.111111111111111
3,2.7142857142857144
4,3.2
4,3.999999988452995
4,4.333333333333333
4,2.7
4,4.666666666666667
4,3.0
4,3.5
4,3.111111111111111
4,3.75
3,2.6666666666666665
5,3.875
3,2.6666666666666665
4,3.1666666666666665
4,4.142857142857143
4,3.6
3,3.5555555555555554
5,4.666666666666667
4,4.0
4,3.142857142857143
5,4.75
5,3.8181818181818183
4,3.5
4,2.875
3,3.5
4,4.111111111111111
5,4.285714285714286
5,4.222222222222222
4,3.875
4,3.7142857142857144
4,4.076923076923077
5,4.571428571428571
4,3.8
4,3.8
4,3.625
5,3.8333333333333335
4,4.0
4,3.888888888888889
5,4.0
4,4.222222222222222
3,4.6
3,4.285714285714286
2,2.600000012247449
3,4.25
3,4.25
5,4.333333333333333
4,4.571428571428571
3,4.0
4,3.6666666666666665
3,3.5555555555555554
3,3.5833333333333335
2,3.076923076923077
2,2.90000001
4,3.4285714285714284
4,4.142857142857143
4,4.125
2,3.25
4,4.1
3,3.625
3,4.142857142857143
4,4.142857142857143
4,4.0
4,4.666666666666667
2,3.4285714285714284
3,4.0
3,4.214285714285714
3,3.75
4,3.6
4,4.0
3,3.8333333333333335
3,4.222222222222222
3,4.833333333333333
3,3.3846153846153846
5,4.428571428571429
4,4.222222222222222
3,3.6666666666666665
4,4.166666666666667
3,3.375
4,4.428571428571429
3,3.25
4,3.6666666666666665
4,4.5
3,3.6666666666666665
3,4.25
3,3.5
3,3.8
3,3.4166666666666665
1,2.8181818181818183
3,3.888888888888889
3,3.5714285714285716
2,2.909090909090909
4,4.222222222222222
3,3.2222222222222223
3,4.142857142857143
2,3.111111111111111
5,4.25
3,4.0
3,3.5714285714285716
4,3.6363636363636362
3,3.2857142857142856
2,3.0
3,4.5
4,4.111111111111111
5,4.5
3,3.0
4,3.5454545454545454
4,4.111111111111111
4,3.000000013333333
3,2.25000002
4,4.333333333333333
3,3.4285714285714284
4,4.076923076923077
3,3.142857142857143
2,3.375
3,4.0
1,3.3333333333333335
2,3.9
2,3.5
3,3.111111111111111
2,3.5555555555555554
3,3.875
4,4.375
3,3.375
4,4.181818181818182
3,3.7777777777777777
3,2.625
4,3.0000000282842705
1,4.142857142857143
5,3.6
4,4.285714285714286
3,4.1
3,4.666666666666667
4,4.0
3,4.0
3,3.7
3,3.625
5,4.25
3,3.1666666666666665
3,2.6666666666666665
4,5.0
4,3.4285714285714284
2,3.25
2,4.428571428571429
3,4.333333333333333
5,4.571428571428571
3,2.6666666666666665
3,3.6666666666666665
4,3.888888888888889
3,4.666666666666667
4,4.428571428571429
3,4.222222222222222
3,4.714285714285714
3,2.8
4,4.8
3,2.000000015
3,3.6923076923076925
4,4.5
4,4.333333333333333
3,4.111111111111111
4,3.727272727272727
4,4.444444444444445
4,4.375
4,4.2727272727272725
3,4.0
4,3.75
3,4.375
4,3.6363636363636362
4,3.272727272727273
3,3.5714285714285716
2,3.2857142857142856
4,4.142857142857143
4,4.0
3,3.9
4,4.454545454545454
4,4.2
3,4.2727272727272725
3,3.999999985
2,4.25
2,3.6666666666666665
3,4.25
2,3.5
2,4.0
3,3.875
1,3.125
4,3.875
4,3.857142857142857
2,3.3636363636363638
4,5.0
4,2.875
4,2.75
4,2.600000012247449
5,4.636363636363637
4,4.666666666666667
3,4.375
2,2.6
4,4.333333333333333
4,4.111111111111111
3,4.0
5,4.333333333333333
4,4.428571428571429
3,3.875
2,2.642857142857143
3,4.3
4,3.6
4,3.7
3,4.363636363636363
4,3.0
4,4.333333333333333
1,4.0
3,3.142857142857143
3,2.800000012247448
3,3.0
3,3.111111111111111
3,3.75
4,4.333333333333333
4,3.7
1,3.1666666666666665
4,3.5
3,3.625
4,4.636363636363637
2,4.222222222222222
2,3.625
2,4.0
1,2.5714285714285716
4,4.625
3,3.8
3,4.0
4,3.2857142857142856
2,2.5454545454545454
2,4.111111111111111
2,3.3
2,4.5
4,3.375
1,3.5384615384615383
3,4.25
4,3.5714285855707066
3,3.857142857142857
1,3.6
1,3.6
1,3.0
4,4.333333333333333
3,3.7
2,2.1818181994565236
1,2.2222222222222223
3,3.5
3,4.428571428571429
2,3.8333333333333335
1,3.8461538461538463
2,2.50000002
3,2.8571428708359212
3,3.8
3,3.076923076923077
2,3.6666666666666665
2,3.888888888888889
3,2.142857199425684
4,3.769230769230769
3,3.2222222337692275
2,2.5555555555555554
1,2.4444444444444446
2,3.4
3,4.2
1,3.6666666666666665
4,4.0
2,3.875
2,4.0
3,4.5
2,3.0000000244948968
3,4.363636363636363
4,4.363636363636363
3,3.6
4,4.2
3,3.5454545454545454
3,4.363636363636363
2,3.875
3,3.111111111111111
2,3.375
2,4.5
3,4.571428571428571
5,4.75
2,4.444444444444445
3,3.8333333333333335
2,4.125
3,3.1250000141421355
4,4.142857142857143
3,4.2
4,3.6666666666666665
3,3.4
2,3.5
1,2.125
4,3.875
4,3.8
3,3.4444444444444446
4,2.7777777950982854
3,3.0000000187082865
3,4.285714285714286
3,3.3333333333333335
3,4.0
1,2.4285714285714284
3,3.857142857142857
4,3.9
5,4.142857142857143
2,3.6363636363636362
2,3.111111111111111
2,3.0
3,4.875
1,3.5714285714285716
4,4.2
2,2.2857143030347933
3,3.7777777777777777
1,2.3846153846153846
2,3.0
2,3.875
3,3.8333333333333335
3,3.5454545454545454
2,3.875
3,3.7777777777777777
3,3.5
3,4.142857142857143
3,3.357142857142857
5,3.875
2,4.333333333333333
4,2.8750000212132027
2,3.8181818181818183
2,1.4615384931612379
3,3.8333333333333335
3,4.090909090909091
3,3.4444444444444446
1,3.3333333333333335
1,1.6666666666666667
3,3.5454545454545454
3,2.857142857142857
3,3.5
3,3.4
2,4.166666666666667
2,3.5
2,4.571428571428571
1,2.4615384615384617
1,3.5714285714285716
3,3.0000000122474484
2,3.888888888888889
3,3.4
2,4.833333333333333
4,4.5
4,4.444444444444445
2,4.555555555555555
4,4.285714285714286
3,3.625
2,3.6666666666666665
3,4.0
3,3.0833333474754685
2,2.400000012472191
3,1.8888889011363375
4,3.888888888888889
4,3.5
3,4.25
1,2.727272727272727
2,3.875
3,3.0
3,4.454545454545454
2,4.0
2,2.909090909090909
1,1.666666698289442
3,3.2857142857142856
4,3.7142857142857144
3,4.222222222222222
3,3.7
3,3.6363636363636362
1,4.0
4,4.5
4,3.8181818181818183
3,3.25
1,1.300000023452078
3,4.0
3,3.4
2,3.4545454545454546
3,4.083333333333333
3,3.6
3,3.888888888888889
3,2.8
3,3.4
3,2.7142857336506307
1,2.5
1,3.5
2,2.9
3,3.857142857142857
3,3.142857142857143
1,3.8
4,3.75
3,4.2727272727272725
3,4.444444444444445
1,4.142857142857143
4,4.416666666666667
4,3.6666666666666665
2,3.0
1,1.8888888888888888
3,3.9166666666666665
4,5.0
3,2.5000000141421355
3,4.285714285714286
3,4.0
3,4.375
3,3.727272727272727
3,4.090909090909091
2,3.1428571569992787
2,4.090909090909091
3,4.2
3,4.125
2,3.7
2,2.666666677467901
4,3.909090909090909
1,3.0
4,2.8333333333333335
4,4.5
4,4.428571428571429
2,4.0
3,3.0
3,2.5454545627750536
3,4.0
2,2.75
4,3.875
3,3.090909090909091
3,4.0
2,3.25
2,3.5
2,3.857142857142857
3,3.4444444617649523
2,3.8181818181818183
3,3.125
2,4.25
2,3.4285714285714284
3,4.444444444444445
4,3.75
3,3.9
4,4.083333333333333
2,2.6666666799999996
3,4.2
3,4.125
2,3.4285714285714284
3,3.3636363636363638
3,4.454545454545454
3,4.3
1,2.750000029999999
3,4.0
3,4.0
4,3.6
4,3.6
3,2.857142857142857
3,4.222222222222222
2,3.4285714285714284
3,4.0
3,3.8181818181818183
3,3.0
3,3.3846153846153846
3,4.0
4,4.5
3,4.0
3,4.0
3,2.8333333333333335
2,2.875
3,4.75
1,4.0
2,3.0
2,3.111111111111111
2,4.0
3,4.25
3,3.8
3,3.5555555555555554
4,3.8
5,4.0
3,2.6666666666666665
3,2.7142857142857144
4,3.375
4,4.25
5,4.25
5,4.571428571428571
5,3.857142857142857
4,3.2
5,4.125
4,3.8
5,4.75
4,3.25
4,3.7777777777777777
4,3.6666666666666665
4,3.6
4,4.0
1,2.909090909090909
4,4.2727272727272725
4,4.25
5,4.083333333333333
4,4.153846153846154
4,4.0
4,4.3125
4,2.857142857142857
4,3.5714285714285716
4,3.5
4,5.0
3,3.888888888888889
4,4.142857142857143
4,4.333333319476927
5,4.181818181818182
5,3.8333333333333335
3,3.142857142857143
3,4.076923076923077
3,3.25
4,3.8
4,3.75
4,3.1666666666666665
2,2.909090909090909
3,3.6
3,3.5714285714285716
4,4.5
5,4.428571428571429
4,3.9
4,3.7777777777777777
4,4.090909090909091
5,4.6
3,3.111111111111111
3,4.125
4,3.0
4,4.777777755417098
4,3.5
4,3.8333333333333335
4,4.249999979317211
4,3.4285714285714284
4,4.111111111111111
4,4.5555555355555555
4,4.90909089409091
5,4.5
4,4.0
4,3.5
4,3.0
5,4.111111111111111
4,4.0
5,4.0
4,3.0
3,3.875
4,3.5
4,3.8333333333333335
4,3.7
4,4.2
4,4.0
4,2.8333333333333335
5,3.888888888888889
4,3.2
5,3.7142857142857144
5,4.285714285714286
4,3.1818181955112452
5,3.8461538461538463
4,2.555555572876063
4,3.5
4,2.625
4,3.3636363636363638
4,3.6363636363636362
5,4.545454545454546
4,3.75
4,3.6666666666666665
4,3.7142857142857144
4,4.285714285714286
4,3.8181818181818183
4,4.25
3,3.4
4,3.3333333333333335
5,4.25
4,3.888888888888889
5,4.8
4,4.0
4,4.0
3,3.1
5,4.333333333333333
5,4.799999975505103
5,3.5714285714285716
3,3.5555555555555554
4,2.9166666666666665
4,3.5
4,3.5
5,3.888888888888889
2,3.8333333333333335
5,4.8
4,3.7142857142857144
5,4.375
4,4.25
4,2.75
4,3.0
4,3.909090909090909
4,3.25
4,3.25
4,3.909090866664504
3,3.3333333333333335
4,3.6923076923076925
5,4.166666666666667
5,4.666666666666667
4,3.9166666666666665
5,4.333333333333333
3,3.3
5,4.428571428571429
4,3.3
3,3.3076923076923075
5,3.3846153846153846
4,4.363636363636363
4,4.999999980279735
3,3.7999999704196017
3,3.99999998
3,3.5555555555555554
5,4.454545454545454
4,3.5833333333333335
4,3.375
1,3.875
3,4.249999983229491
1,3.1
2,2.3333333333333335
1,3.2857142857142856
1,2.571428584657328
4,3.3333333333333335
3,3.75
3,4.25
3,3.125
2,3.6
5,4.999999988452995
1,3.2222222222222223
3,3.2857142857142856
3,3.5714285714285716
4,4.375
5,4.142857142857143
5,4.833333333333333
2,3.9
5,4.142857142857143
1,3.444444427123937
5,3.7
1,3.125
4,4.2
2,3.5454545454545454
5,3.6666666666666665
5,3.875
1,2.857142857142857
3,3.1
3,3.6666666666666665
1,3.6666666666666665
3,3.142857142857143
2,2.5
3,2.4285714458919365
5,3.875
4,2.4166666666666665
1,1.6666667299122178
5,3.857142857142857
4,3.5
2,4.0
3,3.7777777777777777
2,3.7
3,2.8888889088888883
3,3.7142857142857144
2,3.2222222222222223
3,2.75
5,4.0
5,3.0
5,4.625
4,4.833333313333334
4,3.8333333333333335
2,4.2
2,3.75
1,4.285714285714286
5,4.0
5,3.25
5,4.0
3,3.625
5,4.076923076923077
1,2.6666666666666665
2,3.2857142857142856
2,3.888888888888889
2,4.899999987527809
5,3.9
5,5.0
3,4.111111111111111
4,3.142857142857143
1,4.0
1,2.6666666666666665
5,4.0
5,3.7777777777777777
1,3.4166666666666665
1,3.4285714285714284
2,3.0
3,3.5
2,3.75
5,4.166666666666667
5,3.7
1,4.0
5,4.3636363504076074
4,3.111111111111111
4,3.076923076923077
2,4.333333333333333
1,3.1666666666666665
5,3.272727272727273
3,4.142857142857143
4,4.0
5,4.4285714135714285
4,3.6666666666666665
4,3.875
4,4.4
5,3.6153846153846154
3,3.5
5,3.4285714285714284
2,3.8
3,3.5
1,3.5714285714285716
2,5.0
2,2.75
5,4.0
1,3.142857142857143
5,3.7
5,3.5555555555555554
2,3.125
4,3.0
5,4.5
2,3.75
3,3.5
1,3.25
5,3.4444444689393414
5,4.25
1,3.25
2,3.1666666666666665
4,3.857142857142857
3,3.7777777777777777
5,4.166666666666667
3,3.625
3,4.5
1,4.999999987752552
2,4.428571428571429
5,3.6666666666666665
1,4.111111111111111
5,3.888888888888889
1,4.599999987527809
1,3.7142857142857144
5,3.7
5,3.7
5,2.0000000374165734
1,4.55555554141342
3,4.222222222222222
4,3.3
5,3.625
1,2.0909091096173773
2,3.857142857142857
4,4.333333333333333
2,2.7777777777777777
5,2.9166666666666665
1,3.875
2,2.8750000136930636
2,3.375
3,4.181818181818182
2,3.625
3,2.6666666666666665
4,3.2857142857142856
3,4.166666666666667
2,4.142857142857143
3,2.7777777950982854
2,3.6666666666666665
5,4.111111111111111
2,3.4285714285714284
3,3.2500000193649163
3,2.5555555555555554
4,2.714285726533163
2,3.3333333333333335
3,4.461538461538462
3,5.0
1,1.6666667013076815
4,2.8571428744633653
4,4.0
3,4.888888862908128
3,3.7
4,3.875
3,4.0
2,2.3333333556940126
5,3.090909111321505
1,3.1000000199999995
1,2.1000000360555116
3,2.7857142857142856
4,4.166666666666667
2,4.142857142857143
3,3.6
1,4.0
2,3.2
3,3.7777777777777777
2,2.8750000162018514
3,3.1250000489897927
1,3.5
3,4.142857142857143
3,2.888888888888889
4,3.9
1,2.0
3,3.7777777777777777
4,3.75
5,4.571428571428571
4,4.0
1,3.3636363636363638
2,3.375
4,3.2857142857142856
1,2.3333333534889773
3,3.1
4,3.375
4,4.0
2,3.000000015491933
1,3.5555555555555554
4,4.428571428571429
1,3.6
2,2.3000000223606794
1,4.25
2,3.4166666666666665
3,4.166666666666667
3,2.909090909090909
1,3.8
1,3.5
2,4.375
2,3.888888888888889
4,3.6666666666666665
1,3.9999999740192385
4,4.285714285714286
4,1.7500000326598628
3,2.700000015
1,2.400000017320508
3,4.666666666666667
3,3.5555555555555554
2,4.749999978786797
3,3.5
1,3.4285714285714284
4,2.8333333506538416
1,3.3636363636363638
1,2.625
1,3.6363636363636362
1,1.2857143188805331
1,2.7142857342857143
3,3.5555555555555554
2,3.4444444444444446
3,2.272727286420337
1,2.7142857142857144
3,3.4545454545454546
3,2.0000000282842705
5,2.400000031269437
5,5.0
4,3.0000000188561806
4,3.0
2,2.8888889276187206
4,2.1428571828571426
1,2.8750000173205077
2,2.777777794107709
4,4.583333314962161
2,2.846153891979601
3,3.0
5,4.444444444444445
2,2.857142857142857
2,0.7500000469041566
1,4.0
2,2.8333333333333335
4,4.25
2,3.8333333333333335
3,3.142857142857143
2,3.5
1,2.8333333333333335
3,2.22222225538847
1,4.461538438625584
1,3.1
2,3.4
1,3.3
1,1.3000000352766836
1,2.1818181818181817
3,2.900000017320508
1,2.3636363636363638
2,1.8461538594871794
2,3.8
5,3.888888888888889
4,4.333333333333333
5,4.285714285714286
5,3.8
5,3.6666666666666665
5,4.899999984724747
4,3.6
2,2.5833333333333335
4,3.7142856966473725
5,3.375
5,4.166666666666667
5,3.8333333333333335
5,3.5833333333333335
5,3.4
3,3.0
5,3.75
4,3.888888888888889
5,4.375
4,3.5
3,4.166666636666667
3,3.1249999873508894
5,4.7777777410354325
5,4.0
5,3.6923076923076925
5,3.4285714285714284
5,3.75
4,3.0
5,3.6
3,4.0
4,2.888888888888889
4,3.6363636363636362
4,3.5555555555555554
3,3.4
5,3.375
4,3.5384615384615383
5,4.3
4,3.2857142857142856
3,2.875
5,4.0
4,3.25
5,4.125
5,4.624999987527809
5,4.0
5,3.466666666666667
5,4.874999982679492
5,3.857142857142857
5,3.0
5,3.8
5,4.0
5,3.857142857142857
4,3.6666666666666665
5,4.818181772356064
4,2.5454545454545454
5,4.0
5,4.0
5,3.888888888888889
5,3.8461538461538463
5,3.875
3,2.875
2,1.8888888888888888
5,4.181818181818182
5,3.5
3,2.4285714285714284
5,4.142857142857143
4,2.5
3,1.7692307692307692
3,2.4615384615384617
4,3.0
4,3.1
4,2.875
5,4.5
4,3.2857142857142856
4,3.1
2,2.888888888888889
5,4.076923076923077
5,3.888888888888889
5,2.7777777777777777
5,3.0
4,4.444444444444445
5,4.83333332
4,3.1
5,5.0
5,3.2
5,4.111111111111111
5,4.285714285714286
5,4.0
5,4.125
1,2.3636363636363638
5,4.8181817981818185
4,3.8333333333333335
5,4.5
5,3.4
5,4.0
5,4.5
5,4.5
5,3.5
3,2.875
4,3.3333333333333335
5,3.25
5,4.285714285714286
5,3.4285714285714284
5,4.285714285714286
4,3.1666666666666665
5,3.272727272727273
2,3.5454545454545454
5,3.75
4,3.5
4,3.0
5,4.142857142857143
4,3.3
4,3.25
5,3.7142857142857144
4,4.999999987009619
3,2.125
4,2.75
2,4.363636351388915
5,3.75
5,3.0833333333333335
2,3.1666666666666665
5,4.25
4,3.9999999790835
4,2.8333333333333335
5,3.857142857142857
5,4.8749999858578645
4,2.875
4,3.0
4,3.6
5,4.363636363636363
4,2.3076923076923075
5,3.0
4,3.25
3,2.875
5,5.0
1,2.272727272727273
5,4.142857142857143
5,3.7777777777777777
5,4.75
5,4.4
5,3.8461538461538463
5,4.857142843000721
5,4.125
4,3.4285714285714284
5,4.285714269384354
5,4.285714285714286
5,3.0
3,3.1
5,3.5
5,4.090909090909091
3,4.099999980000001
4,2.875
3,2.2222222222222223
4,3.2222222222222223
4,3.3333333333333335
5,5.0
4,3.625
5,3.5
4,2.888888888888889
4,3.375
5,4.999999987527809
5,3.375
3,3.8333333333333335
3,3.875
2,4.6
3,3.5
3,4.1
3,4.5
3,3.375
3,3.727272727272727
2,3.5
3,4.333333333333333
3,3.857142857142857
3,3.2
2,3.6666666666666665
3,3.6666666666666665
2,3.5555555555555554
3,3.5
4,3.5
2,2.8
3,4.333333333333333
4,4.2
3,3.1250000173205077
3,3.5454545454545454
2,3.3333333333333335
2,3.4
2,3.8
3,3.3
3,4.166666666666667
3,3.0
3,3.0
3,4.666666666666667
3,4.333333333333333
5,3.8333333333333335
3,3.3333333333333335
3,4.142857142857143
4,4.375
4,4.0
3,2.666666679166666
3,3.5
3,4.285714285714286
3,3.25
4,4.142857142857143
2,3.1
2,4.2
3,3.5
2,3.5833333333333335
3,4.125
3,4.0
3,3.2857142857142856
3,4.25
3,3.6
2,2.9
3,3.75
3,2.8888889088888883
3,4.666666666666667
3,3.5
3,3.75
3,3.375
3,4.0
3,4.571428571428571
4,3.25
3,3.4285714285714284
3,4.5
2,3.3333333333333335
3,3.6666666666666665
3,4.083333333333333
3,3.7777777777777777
3,3.4285714285714284
3,2.666666686666666
3,3.1818181818181817
3,3.875
2,4.666666666666667
3,4.625
3,4.0
3,4.222222222222222
3,4.428571428571429
3,4.125
3,4.285714285714286
2,3.3
3,3.6666666666666665
3,4.0
4,4.1
3,3.4
4,4.266666666666667
3,3.3333333333333335
3,4.285714285714286
2,3.6666666666666665
2,3.6153846153846154
4,4.142857142857143
3,4.8
3,3.6
3,3.8333333333333335
3,2.444444456691893
4,3.875
3,3.272727272727273
3,4.0
4,4.142857142857143
3,3.5
4,4.2
3,3.111111111111111
2,3.125
3,3.5
3,3.875
2,3.4166666666666665
4,4.285714285714286
3,3.7777777777777777
3,2.8333333333333335
4,4.2
3,2.538461552405872
3,4.0
4,2.875000013333333
3,3.5555555555555554
3,3.5
4,3.857142857142857
2,3.8333333333333335
3,2.833333348240453
3,4.125
2,3.0
2,4.25
2,2.75
3,4.666666666666667
3,3.857142857142857
5,3.333333348608585
3,3.2222222222222223
3,3.6
3,3.875
3,4.166666666666667
4,3.000000034641015
4,4.666666666666667
4,4.0
2,2.5714285714285716
4,4.5
4,4.5
3,2.7142857142857144
3,2.625
3,4.888888888888889
3,4.111111111111111
2,3.7777777777777777
4,4.0
3,3.8
3,3.7142857142857144
3,4.0
3,4.555555555555555
4,2.8
4,3.3
3,3.888888888888889
4,3.8
4,3.125
4,2.7777777777777777
5,4.25
5,4.444444444444445
5,3.2857142857142856
4,2.727272727272727
5,3.6
5,3.875
4,3.6
5,3.857142857142857
3,2.9
3,3.933333333333333
4,3.4
5,3.5555555555555554
3,2.7777777777777777
4,4.142857142857143
4,3.2
4,3.6666666666666665
5,3.875
5,3.909090909090909
3,3.4615384615384617
4,3.5714285714285716
4,3.111111111111111
4,3.0
5,2.857142857142857
2,1.8571428571428572
4,3.9
5,3.5
4,3.7142857142857144
5,3.4444444444444446
2,3.5
4,3.6666666666666665
4,4.25
3,2.8181818181818183
3,2.8181818181818183
4,2.0
4,4.1
4,4.0
4,4.0
4,3.2857142857142856
4,3.3
5,3.75
5,4.0
4,3.6
5,3.8333333333333335
5,4.111111111111111
3,3.1
4,3.7777777777777777
4,3.9166666666666665
4,3.0
4,2.7142857142857144
4,3.375
4,4.25
4,3.9999999750556183
3,3.5
4,4.0
4,3.0
4,3.375
4,3.2857142857142856
4,4.571428571428571
3,3.9
4,4.0
4,3.857142857142857
4,3.4285714285714284
4,4.0
4,3.9
5,4.0
4,4.6249999858578645
5,3.4
4,3.4285714285714284
5,4.285714285714286
4,3.4285714285714284
4,3.0
4,4.222222222222222
4,3.2
4,4.0
5,3.272727272727273
5,4.25
5,3.727272727272727
3,3.874999983670069
4,4.333333333333333
4,3.875
4,3.5555555555555554
5,4.333333333333333
5,4.4
1,1.2222222222222223
5,3.6666666666666665
5,3.888888888888889
4,4.0
5,3.4285714285714284
4,3.727272727272727
5,5.0
4,3.5
4,3.1666666666666665
4,3.4444444444444446
1,3.1666666666666665
4,1.7777777977777773
4,3.857142857142857
4,3.0
4,3.125
4,4.125
4,2.8
5,4.636363636363637
4,4.076923076923077
3,2.5
5,4.0
3,3.875
5,4.285714285714286
4,3.4285714285714284
5,3.75
5,3.0
3,3.727272727272727
3,4.0
4,3.6153846153846154
3,3.0833333333333335
2,2.2222222222222223
3,3.5555555555555554
4,3.8888888657948786
5,4.5
5,4.181818181818182
4,3.6363636363636362
4,3.4545454545454546
4,4.555555555555555
3,3.4545454545454546
4,4.166666666666667
4,2.8
4,3.000000016329931
4,3.9
4,3.666666646666667
3,3.3333333333333335
5,3.8
3,3.0
4,4.111111111111111
4,2.7142857142857144
3,4.5
4,3.8461538461538463
4,3.230769230769231
4,4.285714285714286
2,1.5
3,2.5833333333333335
2,2.3
3,3.2
4,3.3636363636363638
2,3.076923076923077
1,2.5833333333333335
2,2.7777777777777777
2,2.3
3,2.875
5,2.8333333333333335
3,3.8333333333333335
3,3.1666666666666665
4,2.875
2,2.0
3,2.9
2,4.142857142857143
4,3.4285714285714284
3,3.0
3,2.3
4,3.6666666666666665
3,2.4444444444444446
3,3.0
4,2.7777777777777777
5,4.125
2,3.0
4,2.7777777777777777
4,3.888888888888889
4,4.0
4,4.125
3,2.857142857142857
4,3.875
4,4.5
4,3.4545454545454546
2,3.5
4,3.0
4,2.0
3,2.0000000173205077
2,3.9999999861435938
2,2.4166666666666665
4,3.0
2,3.3
4,3.5
4,3.625
4,4.166666666666667
4,3.375
4,3.3333333333333335
3,3.111111111111111
2,3.6
3,3.2
3,2.375
4,2.909090909090909
4,4.0
4,3.5454545454545454
3,3.8333333333333335
5,4.125
3,3.111111111111111
4,4.166666666666667
3,3.3
4,3.4444444444444446
3,3.142857142857143
3,3.0
4,3.6
4,4.0
3,3.6
2,3.3333333333333335
1,4.222222222222222
3,3.3636363636363638
5,3.375
4,3.375
4,3.7
4,3.8
3,3.111111111111111
2,2.307692333912528
4,3.0
3,3.5
3,1.7000000167774099
3,3.2857142857142856
2,2.5454545454545454
4,4.1
1,3.5714285714285716
4,3.875
4,3.3333333333333335
2,3.0
3,3.3
4,3.076923076923077
3,3.3333333333333335
3,3.75
3,3.8
4,3.2
4,3.1818181818181817
4,4.333333333333333
4,3.5833333333333335
4,3.888888888888889
4,3.0833333333333335
2,3.666666650336735
5,4.285714285714286
4,3.7777777777777777
3,3.5
4,3.875
3,3.3333333333333335
3,3.0
4,3.5
4,4.125
4,3.0
3,1.200000023333333
4,4.0
5,4.75
5,4.0
2,3.1666666666666665
3,4.5
4,3.8
4,4.444444444444445
3,3.4285714285714284
4,4.5
4,3.2
2,2.5714285714285716
4,4.0
3,2.7142857142857144
2,2.875
4,4.1
3,4.0
4,4.5
5,3.5714285714285716
4,3.3333333333333335
4,4.363636363636363
4,3.25
3,3.1538461538461537
3,3.5555555555555554
4,4.0
3,2.7777777777777777
3,3.3636363636363638
2,3.5
3,2.7142857142857144
3,3.4285714285714284
2,3.230769230769231
2,3.375
3,2.375
4,3.1818181818181817
2,3.5
3,3.5555555555555554
4,3.25
3,4.166666666666667
4,3.7142857142857144
3,2.875
5,4.083333333333333
4,4.0
2,3.7142857142857144
2,2.625
4,3.6
1,3.7142857142857144
4,3.0833333333333335
4,3.4285714285714284
4,3.6666666666666665
4,2.875
4,3.1
4,3.142857142857143
3,4.0
4,2.4
3,3.3
1,3.3333333333333335
3,3.9166666666666665
3,3.5
4,4.499999988452995
3,3.5714285714285716
5,3.5
4,4.090909090909091
4,3.875
3,3.888888888888889
4,4.375
3,3.857142857142857
4,3.8
3,3.4444444444444446
4,4.454545454545454
4,3.857142857142857
4,3.875
4,3.3636363636363638
3,4.0
4,3.4444444444444446
3,3.857142857142857
5,4.571428571428571
3,3.6
5,3.5
1,2.5714285714285716
2,3.5
4,3.75
3,3.0
4,3.875
3,3.4285714285714284
3,4.333333320684223
3,2.6
4,3.25
3,3.5
4,3.9
3,3.2
3,3.5
