True,Predict
3,3.272727272727273
3,2.727272727272727
4,4.222222222222222
5,4.0
3,3.142857142857143
4,4.090909090909091
5,4.333333333333333
4,2.5
5,4.857142857142857
5,4.833333333333333
5,3.8333333333333335
4,4.181818181818182
3,3.2
4,3.5714285714285716
4,4.1
4,3.4444444444444446
4,3.9285714285714284
3,3.4444444444444446
5,4.0
4,3.6666666666666665
4,3.8
5,4.125
4,3.727272727272727
4,3.8333333333333335
3,2.8
3,3.5555555555555554
4,4.333333333333333
4,2.8
4,4.384615384615385
4,3.75
5,3.6666666666666665
4,3.6
3,4.111111111111111
4,2.888888888888889
4,4.142857142857143
5,4.285714285714286
4,4.125
4,4.142857142857143
5,4.142857142857143
4,4.166666666666667
4,4.181818181818182
5,3.75
4,3.5
5,4.0
4,3.923076923076923
4,3.5
4,3.5
4,4.0
2,3.875
4,4.0
4,4.142857142857143
5,4.375
3,4.0
3,3.142857142857143
4,3.5
4,4.625
4,4.333333333333333
5,3.875
5,4.3
4,3.1818181818181817
4,3.6666666666666665
4,3.625
2,4.125
4,4.111111111111111
2,3.7333333333333334
2,3.857142857142857
4,3.5
2,4.0
3,2.5
4,4.714285714285714
3,3.857142857142857
3,3.7857142857142856
1,4.0
4,4.625
3,3.7142857142857144
4,3.4
3,3.5
3,4.0
4,4.625
5,4.0
4,4.5
3,3.5
3,4.428571428571429
3,3.75
3,4.6
2,2.666666678213672
4,4.5
3,3.25
4,3.5555555555555554
4,3.7142857142857144
4,4.125
3,2.857142857142857
3,3.7777777777777777
4,4.125
2,2.8
4,4.285714285714286
2,3.5
2,3.0
3,3.4285714285714284
2,3.1666666666666665
3,3.8
3,3.6666666666666665
2,3.0
1,3.4
4,4.555555555555555
4,4.125
4,4.375
4,3.3333333333333335
4,4.444444444444445
3,3.3333333333333335
4,3.75
3,4.4
4,3.2222222222222223
3,3.4545454545454546
2,2.8
4,4.375
3,3.75
3,2.7777777777777777
3,4.0
3,3.857142857142857
3,3.5
3,4.2
4,3.9166666666666665
4,2.50000002
2,3.5454545454545454
3,3.5
4,4.166666666666667
4,3.3
4,4.5
4,4.545454545454546
1,3.75
4,3.727272727272727
3,3.857142857142857
3,3.0
3,2.6363636363636362
4,4.6
3,2.7142857292857143
2,4.142857142857143
2,4.142857142857143
4,3.6666666666666665
2,2.9
4,3.0
4,4.0
3,3.2857142857142856
3,3.4
3,2.8333333333333335
3,3.142857142857143
4,3.9166666666666665
5,4.571428571428571
4,3.7142857142857144
4,4.0
2,3.6
3,4.555555555555555
3,4.2727272727272725
3,3.3333333333333335
3,4.4
3,4.0
3,4.0
4,3.8
3,3.3846153846153846
3,4.2
4,4.222222222222222
4,4.285714285714286
4,3.6
3,4.222222222222222
3,3.5833333333333335
3,4.2727272727272725
3,4.222222222222222
3,3.75
2,3.125
3,3.6
2,4.0
2,2.875
4,4.833333333333333
3,4.375
4,3.7777777777777777
4,4.1
4,4.6
4,3.25
5,4.3
2,4.2
4,4.428571428571429
4,4.142857142857143
3,3.4545454545454546
4,3.8333333333333335
3,4.375
3,4.111111111111111
3,4.0
2,3.5
3,3.25
3,4.0
1,3.125
2,3.6666666666666665
4,4.25
4,4.333333333333333
4,4.3
1,3.375
3,3.25
4,3.125
3,3.6666666666666665
3,3.1666666666666665
2,2.857142857142857
1,2.6666666666666665
4,3.888888888888889
4,3.875
4,4.0
2,3.25
3,3.2222222222222223
5,4.6
3,4.444444444444445
3,4.0
1,3.5
4,3.7777777777777777
4,4.222222222222222
5,4.428571428571429
4,3.75
2,4.2
4,2.857142857142857
3,3.8333333333333335
5,4.111111111111111
3,3.5
2,1.5454545648194618
1,3.7777777777777777
3,4.4
3,3.6
3,2.666666680808802
1,2.5
4,4.0
4,3.857142857142857
4,2.833333349663265
3,4.222222222222222
5,4.714285714285714
3,2.75
3,3.9
4,4.25
3,2.888888888888889
4,3.625
4,4.5
3,3.5454545454545454
3,3.2
3,3.375
3,4.6
2,3.1538461538461537
2,3.2857142857142856
4,4.0
4,3.888888888888889
3,4.1
3,3.8333333333333335
3,3.875
5,4.0
3,4.125
4,4.375
5,4.0
2,3.6666666666666665
1,2.33333334958141
2,3.4285714285714284
4,4.1
1,3.7142857142857144
3,3.7777777777777777
2,4.142857142857143
3,3.6666666666666665
4,4.166666666666667
3,3.5
3,3.0
5,4.666666666666667
4,3.7142857142857144
3,3.125
4,4.0
3,4.0
2,2.875
4,4.375
3,3.3333333333333335
4,3.625
3,4.0625
4,4.111111111111111
3,4.0
2,3.4444444444444446
3,3.7142857142857144
3,4.444444444444445
2,4.0
3,3.142857142857143
3,3.625
3,4.125
3,4.1
3,4.0
3,2.875
3,3.1818181818181817
3,4.0
1,4.0
2,3.875
2,3.0
3,3.7142857142857144
4,4.1
2,3.3333333333333335
3,3.5714285714285716
4,4.9
3,2.142857160177651
3,3.2000000122474486
2,1.75
2,3.4545454545454546
3,3.0
3,3.625
3,4.0
3,3.4285714285714284
1,3.5555555555555554
3,4.555555555555555
3,3.909090909090909
3,4.125
3,4.153846153846154
2,3.7777777777777777
1,3.1176470588235294
2,4.0
3,4.375
5,4.5
2,3.0
1,2.75
3,3.5555555555555554
3,3.5384615384615383
5,4.2
3,4.166666666666667
1,3.1818181818181817
3,3.8181818181818183
3,3.3333333333333335
1,3.4285714285714284
5,4.142857142857143
2,3.4285714285714284
3,3.0000000244948968
3,4.5
3,4.0
3,3.8
3,3.7142857142857144
4,3.857142857142857
4,4.3
1,3.625
3,3.1818181818181817
3,1.7777777919199131
3,3.857142857142857
3,3.6
2,4.555555555555555
3,3.5
2,2.769230769230769
3,3.75
4,2.8333333333333335
3,2.000000013333333
2,4.181818181818182
4,2.9090909232330446
1,3.5
3,4.142857142857143
3,4.333333333333333
3,3.4
3,3.5454545454545454
3,4.090909090909091
2,3.3333333333333335
2,3.7
3,4.3
5,3.6666666666666665
3,4.142857142857143
3,4.0
3,3.25
3,3.8
3,2.5454545627750536
3,3.5
4,3.6666666666666665
3,3.9166666666666665
3,3.0000000141421355
4,4.375
3,4.2
3,4.0
3,4.555555555555555
4,4.333333333333333
4,4.25
4,4.4
3,3.8333333333333335
3,3.1818181818181817
2,3.3636363636363638
3,3.625
3,3.625
1,3.4
3,3.6923076923076925
3,3.888888888888889
5,4.571428571428571
3,3.9
4,4.222222222222222
2,3.4285714285714284
4,4.222222222222222
4,3.5833333333333335
2,3.625
4,3.875
1,2.2500000111803398
4,4.2
4,4.6
3,3.5
3,4.375
2,3.375
1,3.0
3,3.875
3,3.8
2,3.111111111111111
3,4.285714285714286
4,4.428571428571429
3,4.2
3,4.142857142857143
3,4.444444444444445
3,4.75
3,4.5
3,3.8333333333333335
3,3.4285714285714284
3,4.444444444444445
3,3.8181818181818183
2,4.25
4,4.142857142857143
3,3.6666666666666665
3,3.8
2,3.2222222222222223
4,3.3
2,2.8
2,3.7
4,4.0
3,3.3636363636363638
3,3.5
2,3.857142857142857
2,4.454545454545454
3,4.0
4,4.571428571428571
3,3.375
2,2.8333333333333335
2,3.6923076923076925
5,4.454545454545454
4,4.333333333333333
2,3.6
3,4.2
2,4.666666666666667
3,3.75
3,3.6
4,4.0
4,2.9
4,3.888888888888889
3,3.25
3,4.142857142857143
1,3.8
1,3.5555555555555554
3,3.75
2,3.4444444444444446
3,3.5833333333333335
2,3.875
3,3.7777777777777777
1,2.5
2,3.6
5,3.5714285714285716
2,3.3
2,3.4285714285714284
4,4.4
3,4.0
3,4.25
3,3.625
3,3.2
2,3.3636363636363638
2,4.0
4,3.857142857142857
2,3.857142857142857
3,4.090909090909091
3,3.5454545454545454
1,3.5555555555555554
5,4.181818181818182
1,3.5714285714285716
3,2.3333333545465367
2,4.0
1,2.888888888888889
3,2.4444444617649523
4,4.0
1,3.3846153846153846
4,4.444444444444445
2,3.3333333333333335
3,4.333333333333333
3,2.6666666666666665
5,3.875
3,4.181818181818182
2,3.5
2,3.1111111261111106
2,3.5384615384615383
1,3.0
3,4.142857142857143
3,3.272727272727273
3,2.4444444444444446
4,3.0
2,2.3750000173205077
4,4.857142857142857
3,4.25
3,3.5
3,4.444444444444445
3,4.5
3,4.3
3,3.8
2,2.8181818181818183
1,2.4615384615384617
1,4.0
2,4.25
3,4.333333333333333
4,4.285714285714286
3,3.875
3,3.8
4,4.0
3,3.6
4,3.9
4,3.625
2,3.0
3,2.6666666666666665
3,3.0
4,4.0
4,4.5
4,3.5
4,3.4444444444444446
4,3.6
4,3.5
4,3.2857142857142856
4,4.0
4,4.125
5,3.0
4,2.9285714285714284
5,4.666666666666667
4,3.25
5,4.0
1,2.6666666666666665
4,2.25
3,3.0
4,3.8
4,4.375
4,3.1538461538461537
5,4.222222222222222
5,4.0
4,3.75
4,3.5714285714285716
3,3.8181818181818183
5,4.555555555555555
3,4.466666666666667
5,4.0
4,3.6666666666666665
5,4.888888888888889
4,3.375
5,4.25
4,3.4285714285714284
5,3.75
4,4.222222222222222
4,3.0
4,3.8
3,3.3333333333333335
3,3.0
4,3.7777777777777777
3,3.9
4,4.0
2,2.0
3,3.1818181818181817
4,3.7142857142857144
4,3.7142857142857144
4,3.8
4,3.6666666666666665
4,4.0
4,3.5454545454545454
5,4.375
5,3.3333333333333335
3,3.375
5,4.25
4,4.222222222222222
4,4.4
5,4.428571428571429
4,4.375
4,4.636363636363637
4,2.7857142857142856
5,3.75
4,3.4285714285714284
4,3.9
4,4.0
4,3.6666666666666665
3,4.0
4,2.4444444444444446
3,4.375
4,3.5
3,2.625
4,4.142857142857143
4,3.6363636363636362
5,4.5
4,2.875
4,4.444444444444445
4,3.111111111111111
5,3.6666666666666665
5,3.6666666666666665
3,3.4545454545454546
4,4.5
4,3.5833333333333335
4,3.6
3,3.142857142857143
4,2.8
4,2.888888888888889
5,4.333333333333333
5,4.3076923076923075
4,4.0
4,4.0
3,2.5714285714285716
5,3.75
5,3.857142857142857
4,3.75
4,4.5
4,4.0
3,2.6666666666666665
3,3.3529411764705883
4,3.5555555555555554
3,2.7777777777777777
5,5.0
4,3.2222222222222223
5,4.0
4,3.7142857142857144
4,3.1818181818181817
5,4.125
4,4.0
3,3.5
4,4.25
4,2.857142857142857
5,4.125
3,3.6666666666666665
4,3.4444444444444446
5,3.5
5,4.166666666666667
5,4.285714285714286
4,4.0
3,2.888888888888889
4,3.8666666666666667
5,3.8
4,3.1538461538461537
4,4.4
4,4.181818181818182
4,3.857142857142857
5,3.923076923076923
4,3.4545454545454546
4,3.5
5,4.444444444444445
5,3.8
5,4.181818181818182
4,3.6363636363636362
3,3.5
4,3.375
3,2.857142857142857
3,3.0833333333333335
5,4.571428571428571
4,3.375
3,3.625
4,4.1
4,4.0
5,4.375
3,2.8181818181818183
3,3.272727272727273
4,4.142857142857143
4,4.25
4,2.9
3,3.1250000141421355
2,3.6
2,3.25
5,4.0
3,3.5
3,3.6
1,3.6666666666666665
3,4.125
5,4.0
2,3.2857142857142856
1,3.0
5,4.142857122857143
5,4.0
2,3.5454545454545454
4,4.857142837142858
5,4.0
3,4.909090884596012
5,4.125
2,2.6
5,3.3636363636363638
1,4.125
4,4.222222222222222
3,4.166666666666667
4,4.5
5,3.25
3,2.9166666666666665
3,4.888888876416698
2,4.2
5,4.666666666666667
4,4.555555555555555
1,2.090909118295218
4,3.4285714285714284
5,0.0
2,4.428571428571429
4,2.8333333333333335
3,1.88888895213444
2,3.9
3,2.8750000187082865
4,2.0
5,3.6666666666666665
4,3.7142857142857144
4,4.571428571428571
5,3.5714285714285716
2,3.727272727272727
3,3.5
3,3.375
5,4.5
5,3.5454545209596486
4,3.2
2,2.272727272727273
2,4.818181818181818
5,4.142857142857143
2,3.9
2,3.5714285714285716
5,4.111111111111111
5,4.333333333333333
2,4.0
3,3.0
5,2.0
5,4.181818167027982
5,4.818181818181818
3,3.0
3,3.375
5,3.2857142857142856
4,3.125
2,3.5555555555555554
2,3.5
1,3.142857142857143
2,4.142857111234367
5,4.999999987527809
5,4.4
2,3.4
4,4.0
2,4.142857142857143
2,3.8
4,4.428571428571429
3,4.0
5,3.2222222222222223
2,3.875
1,3.4285714285714284
3,3.6
5,3.75
5,4.555555555555555
2,3.8333333333333335
4,3.5
5,4.0
2,3.4545454545454546
1,3.0
5,2.44444445858658
5,4.5
3,3.8
5,4.0
1,3.625
2,4.3
4,4.0
4,3.4
3,2.636363675093468
2,4.0
3,4.2727272727272725
4,2.875
3,3.111111111111111
5,3.6363636363636362
5,4.5
4,4.874999984724748
5,4.0
5,4.5
3,3.076923076923077
1,3.3
5,2.45454546609246
4,4.333333333333333
2,4.454545454545454
2,3.125
1,2.5714285864285715
4,2.8333333333333335
5,3.857142857142857
5,4.3
5,3.6666666666666665
1,3.888888888888889
2,4.0
1,2.20000002
1,3.0
2,4.4
1,2.5
2,2.900000021213203
5,2.500000010954451
2,4.099999955278642
2,4.166666666666667
2,3.8
5,4.749999982679492
2,3.3846153846153846
4,3.8
4,3.375
1,3.5
5,3.0
5,3.2857142857142856
1,4.181818181818182
4,3.1666666666666665
5,4.0
4,3.5555555555555554
3,3.9
4,3.625
5,4.333333333333333
5,2.7500000141421355
2,3.857142857142857
2,3.6363636363636362
1,2.5714285714285716
1,3.1
4,4.428571428571429
5,4.181818181818182
1,4.0
2,3.0
2,3.5555555555555554
4,3.0000000173205077
2,4.25
1,3.0
1,3.142857142857143
1,3.2222222222222223
4,4.0
4,3.3333333333333335
3,3.8
1,3.100000019364916
2,2.0000000178885435
3,2.5
2,3.3333333333333335
1,1.2222222398605642
3,3.6666666666666665
1,3.75
3,3.5
3,2.25
3,4.0
1,3.8
1,3.0
4,3.0000000244948968
1,3.125
1,2.6
1,3.642857142857143
2,2.1250000136930636
1,3.000000026666666
4,4.5
3,3.076923076923077
2,4.428571428571429
3,3.4285714285714284
4,4.0
2,4.0
1,3.375
4,3.111111139395381
3,4.5
1,4.666666666666667
4,3.142857142857143
4,3.75
1,3.1
4,2.7857142857142856
2,4.0
3,1.727272792272725
4,3.25
1,3.0
2,1.000000038729833
3,2.3333333562462113
1,1.7272727537302395
1,3.4285714285714284
3,3.625
2,1.4444444656576476
1,2.8000000141421353
2,2.18181820342065
1,3.1
2,3.4
2,4.1
3,3.0
1,3.000000034641015
1,3.4
3,3.6666666666666665
1,3.857142857142857
2,3.8
3,3.0
1,3.42857144156181
5,4.555555555555555
2,2.857142857142857
1,4.25
3,3.8
1,3.2222222222222223
4,2.8000000173205075
1,4.166666666666667
1,3.375
2,3.7142857142857144
1,4.0
3,3.4
2,2.7500000223606795
1,1.9000000163299313
1,3.111111093790603
2,3.5454545454545454
2,3.375
2,4.125
2,3.3333333333333335
2,2.8181818181818183
5,3.625
4,3.727272727272727
5,4.222222222222222
5,3.6666666666666665
5,3.857142857142857
4,4.249999982679492
2,2.2857142857142856
4,3.0
4,3.4285714285714284
5,4.25
4,2.888888888888889
4,4.333333318058081
5,4.571428552572391
1,3.125
4,3.5454545454545454
5,3.375
5,3.4285714285714284
3,3.25
3,3.3333333333333335
5,3.7142857142857144
2,3.1666666666666665
4,3.5
5,3.75
5,3.799999982361658
4,3.0
5,4.999999987527809
4,2.4285714285714284
5,3.5
1,2.5384615384615383
5,3.3333333333333335
5,4.222222222222222
5,4.166666666666667
5,3.4545454545454546
5,4.0
5,3.6
4,1.6666666911615633
5,4.833333333333333
5,4.0
5,3.75
3,2.9999999668337534
3,3.3333333333333335
5,3.7777777777777777
5,4.333333333333333
5,4.0
5,4.444444444444445
5,4.6
4,3.0
5,3.7142857142857144
4,3.9999999861435938
5,4.6666666525245315
3,3.3333333333333335
4,3.7
5,3.9
4,3.999999977087122
3,2.75
5,4.333333333333333
5,3.1
5,4.99999998
5,4.142857127857143
4,3.9090908914525673
5,4.375
5,3.8181818181818183
4,3.0
4,2.7142857142857144
5,4.899999985
5,4.72727270277783
5,3.5714285714285716
5,3.888888888888889
3,4.166666666666667
5,2.8
4,3.8
5,3.8
4,3.9999999470849765
5,3.9
5,4.444444444444445
5,3.75
4,3.399999982361658
3,3.4545454545454546
3,3.5555555405555554
1,3.5555555555555554
5,4.285714285714286
5,3.9285714285714284
5,3.4
5,4.3
4,3.4545454545454546
4,3.5
4,3.2222222222222223
5,3.0
5,4.777777777777778
5,3.25
4,4.181818168484848
2,3.2
5,3.875
5,4.333333333333333
5,3.857142857142857
3,2.6666666666666665
5,4.7142856942857145
4,3.5555555555555554
5,4.25
3,3.125
5,3.75
5,3.7
5,4.166666666666667
5,3.4
5,4.666666666666667
5,3.7142857142857144
5,3.4285714285714284
4,3.4
5,3.8
5,4.0
4,3.2222222222222223
3,3.6666666666666665
5,4.874999975251264
5,4.454545454545454
4,3.8
4,3.0
5,4.142857142857143
2,2.142857142857143
5,3.8333333333333335
4,3.9999999817425818
5,4.833333319191198
5,4.0
4,2.4285714285714284
5,4.1
5,3.8333333333333335
5,3.4545454545454546
5,3.8
5,4.0
4,3.666666650336735
2,2.9
5,3.75
5,4.2
4,4.7499999858578645
4,4.499999987752552
5,4.5
3,3.25
5,4.666666649346158
2,2.4444444444444446
4,3.0
5,4.5
4,3.1
5,3.5714285714285716
4,3.0
5,4.222222222222222
4,2.875
5,3.4545454545454546
5,3.7777777777777777
5,3.4444444444444446
3,2.857142857142857
3,3.3333333333333335
3,3.8333333333333335
4,3.9
2,2.375
4,3.6
3,4.0
2,4.75
3,3.7777777777777777
3,4.714285714285714
2,4.666666666666667
3,4.2
3,4.111111111111111
3,3.857142857142857
2,3.4444444444444446
3,3.8
2,3.6666666666666665
2,2.9166666666666665
3,3.6666666666666665
3,4.4
3,4.555555555555555
2,4.0
3,2.5555555718854865
3,4.0
2,3.5555555555555554
2,3.625
3,3.3333333333333335
2,3.5
3,2.000000015811388
4,4.0
2,3.625
3,4.181818181818182
2,3.5
3,3.142857162857143
3,4.111111111111111
3,3.3333333333333335
3,4.2727272727272725
3,2.857142857142857
3,3.142857142857143
4,4.444444444444445
2,3.3333333333333335
3,4.0
3,4.142857142857143
3,3.857142857142857
1,0.0
3,4.0
4,4.857142857142857
2,2.272727272727273
3,4.285714285714286
3,3.7142857142857144
4,3.857142857142857
3,3.75
2,3.2857142857142856
3,3.857142857142857
4,3.3333333455807814
3,4.0
4,3.857142857142857
3,4.222222222222222
2,2.2
3,3.3333333333333335
3,4.111111111111111
3,3.0
4,4.4
3,3.625
2,3.2857142857142856
3,4.166666666666667
3,3.6363636363636362
3,4.285714285714286
3,3.7142857142857144
3,3.75
3,3.8
3,4.142857142857143
3,4.375
3,4.125
3,4.142857142857143
2,2.5714285714285716
2,3.4444444444444446
2,3.8
4,4.375
3,3.3333333333333335
2,3.125
3,3.1818181818181817
3,3.6666666666666665
3,4.25
3,4.142857142857143
3,4.083333333333333
4,3.8
4,4.5
3,3.857142857142857
2,1.916666718628188
3,3.0000000173205077
3,3.8181818181818183
3,3.5
3,3.5
3,4.4
3,4.333333333333333
3,2.6666666839871747
3,4.285714285714286
4,4.6
4,4.4
4,3.8
4,3.7
3,3.7777777777777777
4,4.4
2,3.727272727272727
3,4.2
2,3.8333333333333335
3,4.0
3,4.333333333333333
4,4.0
3,3.2
4,4.333333333333333
3,3.142857142857143
3,3.142857142857143
2,3.7142857142857144
3,4.5
3,2.6
3,3.909090909090909
3,3.6
2,3.0
3,3.3333333333333335
3,4.363636363636363
3,3.8181818181818183
3,3.0
3,4.571428571428571
2,2.888888888888889
3,4.142857142857143
4,2.7500000124721913
3,3.5714285714285716
1,3.3
3,3.3333333333333335
2,3.4545454545454546
3,3.8333333333333335
3,2.5
2,2.8
4,4.714285714285714
3,3.7777777777777777
3,3.375
4,4.0
3,3.888888888888889
3,4.142857142857143
3,4.1
2,2.888888888888889
3,4.25
2,3.3333333455807814
2,4.2
3,4.4
3,4.3
3,4.444444444444445
3,2.8333333679743484
3,2.5000000254950967
2,4.5
4,4.166666666666667
2,0.0
3,3.7142857142857144
3,3.75
3,3.625
2,3.142857142857143
3,4.0
4,4.0
5,3.142857142857143
4,3.9
4,3.3333333333333335
4,3.142857142857143
4,3.6
4,3.0
4,3.9999999826794923
4,3.8181818181818183
4,4.125
4,3.2857142857142856
5,4.666666666666667
4,3.625
4,3.5
3,3.0
4,3.0
4,4.8
5,3.727272727272727
3,3.5
4,3.6666666666666665
5,4.333333333333333
2,3.6923076923076925
5,4.142857142857143
5,4.833333333333333
5,4.2
4,3.6666666666666665
4,4.714285701813523
1,2.4545454545454546
5,4.5
4,4.125
3,3.3333333333333335
4,3.5
3,2.0
4,3.3
4,4.333333333333333
4,3.8181818181818183
4,3.888888888888889
2,2.8333333333333335
2,2.125
4,4.7499999866666665
4,2.875
3,3.3846153846153846
5,3.8
4,3.5454545454545454
4,4.0
4,4.444444444444445
5,4.285714285714286
5,3.8333333333333335
3,3.125
5,4.625
5,4.222222202222222
5,3.6
4,3.6
4,3.2
4,3.7777777777777777
5,4.571428571428571
5,4.071428571428571
5,4.166666666666667
5,4.833333333333333
4,4.0
3,2.923076923076923
3,3.6666666454534633
3,2.4444444444444446
5,4.444444444444445
2,2.2142857142857144
4,3.769230769230769
5,4.333333333333333
1,2.8333333333333335
4,2.9
4,3.4285714285714284
4,4.333333333333333
5,3.8
5,3.8
4,4.1
2,2.6666666666666665
4,2.0
3,2.1666666666666665
5,4.166666666666667
5,4.7272727272727275
3,3.4444444444444446
4,3.727272727272727
3,3.5
5,2.8333333333333335
3,2.7142857142857144
4,3.4444444444444446
5,4.5
4,3.6
4,3.923076923076923
5,4.0
3,2.625
3,2.7142857142857144
4,3.727272727272727
5,4.6
5,3.7777777777777777
3,2.5714285714285716
4,3.8
2,3.625
3,3.142857142857143
5,4.214285714285714
5,4.111111111111111
4,3.6666666666666665
4,3.25
4,3.5555555555555554
4,3.3636363636363638
4,3.3
5,3.6666666666666665
2,3.0
5,4.0
3,2.5
5,4.0
4,4.111111111111111
3,3.5
4,3.6
4,3.0
5,4.0
3,2.5714285714285716
5,3.8333333333333335
4,2.375
3,2.7777777777777777
4,3.625
1,2.1666666666666665
3,2.75
3,2.8
4,4.0
3,3.4285714285714284
2,2.625
1,2.8333333333333335
2,2.4545454545454546
3,3.111111111111111
4,3.4285714285714284
3,3.2222222222222223
4,3.5
4,2.7777777777777777
1,3.25
4,3.0
4,3.9285714285714284
3,2.75
4,2.875
3,2.75
3,3.5833333333333335
3,1.8000000331662465
3,3.5555555555555554
4,3.6363636363636362
3,3.375
4,4.333333333333333
2,3.0
3,3.6666666666666665
4,3.4285714285714284
3,2.4
4,3.0
3,3.5714285714285716
4,2.9166666666666665
3,3.5
4,4.125
2,3.6666666666666665
3,2.7142857142857144
4,4.142857142857143
4,2.888888888888889
3,3.7777777777777777
4,1.5555556248375852
3,2.076923076923077
2,3.6666666666666665
4,3.6
3,3.333333317003402
2,3.125
4,3.0
3,3.5
3,2.0
4,3.125
4,4.111111111111111
3,3.6363636363636362
3,3.4444444444444446
3,3.272727272727273
5,4.2
4,4.0
5,3.888888888888889
3,4.3
5,0.0
3,3.1818181818181817
4,4.0
4,3.2857142857142856
3,2.5454545454545454
4,4.555555555555555
3,4.2727272527272735
1,4.0
4,4.0
2,3.5714285714285716
4,4.142857142857143
2,3.0
3,2.4545454545454546
3,2.3
4,4.166666666666667
4,3.4
4,3.625
3,2.7777777950982854
5,4.4285714123695765
3,4.166666654419218
4,4.333333333333333
3,4.142857142857143
3,4.2727272727272725
1,3.2
5,3.6666666666666665
4,3.5
2,4.444444425736158
5,3.4285714285714284
4,3.1666666666666665
2,1.5555555555555556
3,2.5
4,3.142857142857143
4,4.625
3,3.6666666666666665
5,4.0
4,3.3636363636363638
4,3.375
4,2.2
3,4.571428558956381
3,2.0
4,3.2
4,3.25
4,4.0
4,2.857142857142857
4,4.2
3,3.3333333333333335
2,3.6
5,3.5
4,4.142857128715008
2,2.7
4,3.9999999850928805
3,3.75
4,4.666666644305987
3,3.0
3,3.3333333333333335
4,3.4
4,3.7142857142857144
3,3.6
5,2.9166666666666665
3,3.7
4,4.55555554141342
3,3.2222222222222223
4,4.5
4,3.111111111111111
4,3.625
3,3.3
4,2.2222222222222223
4,4.0
1,2.25
4,2.875
3,2.4444444444444446
4,3.2
4,4.3
4,3.111111111111111
2,2.625
4,3.888888888888889
1,2.727272727272727
4,2.5714285714285716
4,3.8181818181818183
4,3.75
5,4.4
3,3.3333333333333335
5,4.714285702038266
4,4.166666666666667
3,3.3
4,3.5833333333333335
3,3.0
2,3.25
4,4.0
3,2.5714285714285716
4,3.875
4,3.8333333333333335
3,3.1818181818181817
2,2.75
2,3.125
4,4.0
3,3.5833333333333335
4,3.8
3,2.625
3,3.5555555555555554
4,3.5555555555555554
1,1.8888888888888888
4,4.0
4,3.6
4,3.2222222222222223
3,3.625
3,3.3333333333333335
4,3.2857142857142856
4,4.0
4,3.857142857142857
3,3.3333333333333335
5,3.8333333333333335
2,3.1666666666666665
5,3.7142857142857144
1,3.6363636363636362
4,4.222222222222222
4,3.0
4,3.0
2,3.8
4,2.875
3,3.2
4,3.3333333333333335
3,3.3333333333333335
4,3.5833333333333335
3,3.142857142857143
3,3.625
2,3.0
3,2.888888888888889
4,4.571428558956381
4,4.5
4,3.8461538461538463
2,2.6666666666666665
4,3.0
4,3.7777777777777777
5,4.2
3,3.5714285714285716
3,3.4285714285714284
3,3.5
4,3.7142857142857144
4,2.8461538461538463
4,4.2
4,4.0
4,3.923076923076923
5,4.375
4,4.142857142857143
4,3.7777777777777777
4,4.25
4,3.4
4,3.7777777777777777
2,2.857142857142857
4,4.0
2,2.375
4,4.222222222222222
3,3.3636363636363638
5,4.545454545454546
4,4.75
1,3.25
2,2.2857142857142856
4,3.8181818181818183
1,3.25
3,2.727272727272727
5,3.5714285714285716
4,3.75
4,4.071428571428571
5,3.6
4,4.0
3,4.111111111111111
4,3.5
2,4.181818181818182
5,4.615384615384615
5,4.5
3,2.285714312171798
3,4.0
4,3.5
4,3.875
2,3.4444444444444446
4,4.0
2,3.6666666666666665
5,3.9
3,3.7
5,4.142857142857143
4,3.5833333333333335
5,3.4
4,4.0
5,4.75
