True,Predict
2,2.195465166044268
2,2.5587027244987084
3,3.4912089003625373
4,3.311209685560348
1,2.5322661103579533
4,3.6666666666666665
4,3.7926309679277637
4,3.782625717777273
3,3.1666666666666665
4,3.7845370045601636
5,3.857142857142857
4,3.821663260275619
3,3.6751026533242155
5,3.2647914270072573
4,3.957910852254171
5,4.391643422003412
4,3.1030240561525653
3,3.320686839685597
4,4.039330347822411
4,3.217841371441954
4,3.7871228707991773
4,4.062076582078797
4,3.7777777777777777
4,4.666666666666667
3,2.4168394062589416
5,4.175071999396925
2,2.4956314383000784
4,3.8066586370900652
3,3.21849252059449
4,3.503978847912219
4,3.942725222677996
5,3.983934905832756
4,4.124793235834175
2,2.6153846153846154
4,2.8081571812075863
4,4.3
4,3.672159632181961
4,4.0910087913447715
4,3.427357707717697
4,3.8266892537798975
3,3.3541777233172363
4,4.508121100337535
4,3.2246352608476965
5,4.0349935940568065
4,3.362503331844325
2,2.111111111111111
4,3.474976755336745
4,2.903421639557139
4,3.3022721207664536
3,3.605850287418225
4,3.156109453596173
4,3.8171721055616827
4,4.571428571428571
3,4.4
4,3.3854958735138734
4,3.3937227097082974
3,3.57021485057484
4,3.667491083488792
3,3.760022587113231
5,4.06686616052265
5,4.212626648084262
4,2.871784885071462
5,4.5
5,3.7556514579675677
5,4.1601464336242735
3,3.090909090909091
4,3.818705316469534
4,3.5847611642591817
4,3.4310067616062976
4,3.526233391576404
4,3.928806117418476
4,4.5
4,4.333333333333333
5,4.055066502087139
3,3.726144441436259
4,3.9834670285926737
5,4.335310406018994
4,4.271818342526931
4,3.7777777777777777
4,4.857142857142857
5,4.833333333333333
3,3.1640519371040905
4,3.469668586097775
5,3.4535401758663933
4,3.625
3,3.7579318635244094
4,4.583528577614445
4,4.222222222222222
4,3.866551301018636
4,3.8612589100571144
4,4.282897124483624
4,3.75
4,3.6666666666666665
4,3.467998404076241
2,3.043941469844249
5,2.75
4,4.234037064636601
4,3.8533644943521232
4,3.33038027508428
4,3.1621791344983525
4,4.15711909970703
3,3.1447145907542415
4,2.890140087118551
5,4.01524390089755
4,4.435146433624274
4,3.9933425543832874
4,4.125
4,3.3679337397905145
4,4.068154002051088
4,2.727413997840393
4,4.398782797260637
4,3.794578139703785
4,3.0683322640416755
4,3.6666666666666665
5,4.093856738187658
4,3.7490940421689003
4,3.534020258888363
4,3.518630412116765
4,3.875
5,3.3676432890997363
4,4.285714285714286
2,3.584683194642593
4,3.9933559204465645
4,3.3974862013097966
5,4.192453263161852
4,3.6640931642300476
3,3.560530304462104
4,3.3557262742633513
5,4.106453218529172
4,3.6666666666666665
4,4.121838016823505
5,3.703887580659096
4,3.5207506707627005
5,4.166666666666667
5,4.333333333333333
4,4.091992763418316
5,3.6
4,4.2
4,3.8333333333333335
3,3.2475605808613346
4,4.26443677724079
5,3.2357508482174775
5,4.233237547707678
5,3.339390877764097
4,3.7859489745613333
3,3.9600552712408343
4,3.7868735091997263
4,3.156062123359999
5,4.375
4,4.055342913948617
4,3.3956262911635915
4,5.0
4,3.834939536226186
4,2.831936632449544
4,4.178003576481417
4,3.771938990582642
4,3.7464315233819936
4,3.625
4,3.0
4,3.717054862592163
4,4.3325372828628295
4,3.3559967247701135
4,3.348326289369326
4,4.018250782408889
4,3.55679157367795
4,3.7777777777777777
4,2.275325927010086
4,4.2
4,4.424596120304709
4,4.02505913018176
5,3.9286128527384303
4,4.38806550794944
4,5.0
5,4.4
4,3.515072436681037
5,4.019108986849648
4,3.6207906382037005
2,3.5002346888470472
4,3.0925999584248656
4,3.5565478268324395
5,4.169454036214238
3,3.1401542294165696
4,4.1784815090810445
4,3.564791427007257
5,4.0387552835397456
4,3.9101014816007913
5,4.139517525817668
4,3.031750237106648
4,4.094267301356744
4,4.55199031093926
5,4.571428571428571
4,2.535686268965325
4,2.825924849135136
4,4.124018510527941
4,4.2113803997551065
3,3.424366640930257
5,3.4285714285714284
4,4.444444444444445
4,4.7
3,4.166666666666667
5,4.054087336835877
5,4.3684797669576065
5,4.127833036889116
4,4.428571428571429
5,4.056141661428774
4,4.047930612642568
4,3.857024708059672
4,4.208731554742682
4,4.213489663815211
4,3.24520684253306
4,4.236535382072683
4,3.5142501368226937
4,3.0
5,4.6
3,2.625
4,4.284500564860555
5,3.3630144567271354
5,4.063245024374365
4,3.9259495246848677
4,3.368952903245242
3,4.571428571428571
5,4.615384615384615
4,4.285709519790489
3,3.093006787638218
4,4.083333333333333
4,4.031505545220401
4,4.421822997148544
3,2.5448177043966203
5,4.111111111111111
4,3.974197782222177
5,5.0
4,4.047458139626087
4,3.130287469231173
4,4.666666666666667
3,3.478167548876137
3,3.6666666666666665
4,3.75
4,3.882558583845234
4,4.583528577614445
5,3.9118306392020816
4,3.8
4,4.5
4,3.964981911598695
4,4.865004815330362
4,3.7665655726393292
3,3.4418260517854504
4,4.036500036088474
4,4.285714285714286
4,3.5456262911635914
3,2.8823582518578865
4,3.5555555555555554
3,4.136179707386534
4,3.754292255826562
4,4.312292957830259
4,3.167433497654381
4,3.442064888076015
3,2.29761999612639
5,3.923194732869444
4,3.8364155317122064
4,4.2076485698644
3,2.7468305310501884
4,4.001895318481124
5,4.181818181818182
4,3.3647967652902095
4,4.322483135838347
4,3.2115616420944306
4,4.216262786971376
4,3.016178994454161
4,4.225738083108083
4,3.986391902487005
5,4.292064888076015
5,3.850939380634106
4,4.4
4,3.917719503989469
5,4.125
5,4.375
4,3.6692448195142675
4,3.080170492673451
3,3.342041424504736
4,3.315736196557255
3,3.1434526656964192
4,3.735473334208677
4,3.093654294835336
2,3.0906313316924603
4,4.003555125214196
4,3.379648705368442
4,3.6574356970287676
4,3.7352263755784993
4,3.9746506955582435
5,3.627106817911004
4,3.3993971044558338
4,4.21323495899628
4,3.4976897383306103
4,3.8449632715557485
4,4.175902538118367
5,4.304597565138094
4,3.1780035764814167
5,4.671822997148544
4,4.010169371839752
5,4.191289845675491
5,4.166666666666667
4,3.4999631900065116
4,3.4166666666666665
4,4.4273577077176975
4,3.3333333333333335
4,3.0578323457343237
3,3.111111111111111
3,3.8870042590315528
5,4.341054889592805
4,2.9810550315751114
4,4.230343322559757
5,4.034020258888363
4,3.938065670084672
3,2.462924077142899
3,4.216262786971376
5,4.571428571428571
4,4.004007044603046
4,3.4857508482174775
4,4.410459360784907
5,3.25
3,2.399743943560928
4,3.542169413852651
4,3.074198081889541
4,4.375
3,3.7945101338848075
4,2.189354329389008
4,2.982857843358368
4,3.7871228707991773
4,4.17309785044608
4,3.919957115614372
4,4.5
5,4.037657907499399
4,4.2645024723192995
4,3.0538769844959415
5,4.056572375613351
4,3.997263261481705
4,3.3745389623576547
4,4.2390443086915015
4,3.990042865843812
4,3.7572879930928336
4,3.427357707717697
4,3.4690013939768876
4,4.166258668735887
4,3.2584781209447504
4,3.625
4,3.3803743559718504
3,2.7801301545781696
3,5.0
5,4.5
3,3.75
3,2.22560589702764
3,2.574814686928534
4,4.453754392649012
3,3.3636363636363638
4,4.532867340795606
3,3.2674309080370767
3,3.147658060080408
2,3.4
3,3.724852360987101
1,3.098234072853217
4,4.333333333333333
1,2.6293475029110263
5,4.777777777777778
4,3.400802614389105
4,4.3879720736579255
3,4.5
3,3.7953488946201794
3,3.671190044095055
2,2.5000475501756787
4,4.453321886250152
4,3.975489586696618
4,3.7520620978028503
1,3.4285714285714284
4,4.642857136733419
3,3.0
4,3.5053050564775288
4,4.03241651810237
4,3.4797436449692216
2,4.0
3,4.180991393413741
4,4.333333333333333
3,2.788841837221468
4,4.375
3,3.7698933260018577
2,2.9729023845884632
3,4.2
3,4.125
3,2.957426860317707
3,3.5139826810606016
4,3.801151806906035
3,3.25207277268932
3,3.595073143895521
4,3.80427783343207
4,3.149168532235388
4,4.006220800389822
3,3.948404402267708
3,3.6756227642257175
1,3.5714285714285716
2,3.052387840115185
5,3.7661128260745143
4,3.9726580600804082
3,2.967901421982642
3,3.339350528774173
4,3.9326555330664146
3,3.1453740992374053
2,2.6440190847506706
3,3.6
1,2.840639413800199
4,4.140773410243607
4,3.2398491141865597
3,3.31270116204737
1,3.69328699065021
4,3.4615384615384617
4,3.7456154750243265
3,3.1443514115935565
3,3.6483161019848733
3,4.375
4,3.2952612920994273
2,3.5714285714285716
3,3.572846499785041
4,3.559779774995479
4,4.142857142857143
3,4.273559925048153
3,3.9304102573331643
3,2.7704679846212277
3,3.8249419924635712
4,4.454545454545454
3,4.666666666666667
4,3.9735599250481535
4,3.2871357701918598
3,3.625262400429874
4,4.769230769230769
4,2.4729157794462857
2,3.7447395644190875
3,3.8719774698993974
3,3.8574936977617975
3,3.838608144487998
3,3.826919998499821
5,4.12113231831169
2,2.1922749298867146
1,2.4646669822031333
2,2.4305534797886255
3,3.7686628901978136
1,4.166666666666667
5,4.202131353619582
3,3.8507006827800785
3,3.6
4,4.833333333333333
3,2.454545490600966
4,4.5
3,4.285714285714286
3,3.918784896554423
3,3.7696994245547737
3,3.7777777777777777
3,3.1021955632588565
2,2.9032352598363014
3,3.037044793534286
2,3.3137704166700477
3,4.285714285714286
3,3.2696307919568848
5,4.45741651810237
3,2.9260282849737997
3,4.142857142857143
3,3.4632368662231574
3,3.80266475758782
3,3.351772948033512
3,3.6543588356466983
4,4.666666666666667
3,2.8181818181818183
4,4.285714285714286
1,2.9370476557308365
3,3.2570215844570303
4,4.5
3,3.214035479985041
5,3.6160233672272915
4,4.276860962546815
4,3.806887555921216
3,3.6463884346934847
3,4.039798390209271
5,4.026574328975251
3,3.3866173623373643
2,2.975930294110565
1,2.6684739037724947
4,4.050497391366804
4,4.273559925048153
3,3.8710437154633848
4,3.398665373133865
4,2.8876276137505594
3,3.4459458852818137
3,3.3333333333333335
3,3.9018892177995643
3,3.6050019926037535
5,4.7
3,3.5706205285746413
2,3.5614651271352273
4,4.10790552498389
3,4.406737735601041
2,4.061874261292856
4,3.709776138385027
4,3.79456302955692
3,3.8059154962275596
5,4.074534007462273
2,2.994692560345504
4,4.428571428571429
3,3.8092330609917533
5,4.5
3,2.9128146561017085
3,3.654756064435444
2,2.685932167964913
4,4.039798390209271
4,2.976242450719035
3,3.49685755637784
4,3.5714285714285716
4,4.148559925048153
3,2.550247467300336
3,4.532867340795606
3,3.6378288136114785
3,3.9939949536797257
3,4.4
2,2.6287380026694853
2,2.026776592035301
3,3.1666666666666665
1,2.613653970633647
2,2.4979413186682446
1,3.1173397888592667
3,5.0
4,4.6
4,3.638179003617817
3,3.373962600640068
4,3.3894633102660308
4,3.7092224227103356
3,3.3225791172087167
2,2.8011461786577256
3,3.473795031878216
3,3.9919231600575307
4,2.9381974188529805
3,2.77102560751048
3,3.5014154292380977
2,2.3560292574518
4,3.5849230572097537
1,3.541197035675497
3,3.137597287066637
2,3.4
3,3.193008648824822
2,2.5453230319508187
4,3.743081078718188
3,3.2194738807746863
1,3.2857142857142856
3,3.8252564933908646
2,3.658810738751788
3,3.4615384615384617
2,2.9093488402698124
4,2.6611706591902733
3,4.033589826724198
3,4.5
4,3.1100388094975893
3,3.4524281022452445
2,2.6231372309518797
3,3.9654392001020367
3,2.4384763426207035
2,2.6404078642921496
4,4.8
3,3.825543231923236
4,3.832605060011702
2,3.3308757360262997
3,2.661094157782237
1,1.9312994874332727
4,4.2
3,4.071610014918309
2,3.8605831473780694
4,3.650477935766508
3,1.9430194699222934
4,3.88081204894642
3,3.629189063574582
4,3.313985674845037
2,1.9712055579429295
3,4.073852264116975
1,1.9182362674341324
3,3.036303293088888
2,4.082309981927645
5,3.2523315772836665
4,5.0
3,3.4037831371741945
1,3.284364261736968
3,3.711216367560633
3,2.3890413186007837
4,2.867677219120595
3,3.143216062532426
2,2.6000000173205082
3,3.859566549831261
3,3.640063160653499
3,4.0
3,4.333333333333333
3,3.278985221733383
3,3.6003629895969675
3,3.259452359012851
3,2.8804059210389714
3,4.285714285714286
3,2.698144443544211
1,2.656057047452489
3,3.186026253823861
1,2.1632136102232056
1,4.333333333333333
3,3.853449648107159
4,3.0771770101497746
1,2.6522029029445893
3,4.285714285714286
3,3.748905204380795
1,2.4397842290863205
2,2.083986665346744
3,2.810952147106061
3,4.333333333333333
3,3.595135421595926
3,3.5274119377065727
3,3.076619886658245
3,3.1575412476866767
3,3.4
2,2.4356333509321013
3,5.0
3,3.9522109042026283
3,4.777777777777778
3,2.709539315012305
3,3.468588034457036
3,4.002423692688404
1,2.8358101511232765
3,4.01829670856142
2,4.285714285714286
3,3.276120881457694
2,3.70717148980838
3,3.4283543292311416
3,4.125
2,3.857142857142857
4,3.4465092216201016
3,2.277171490015188
2,3.7281294864227394
2,2.855571337340944
3,3.0251847658837883
3,3.364356771336652
3,4.833333333333333
3,3.5379780838909753
3,3.441047363717797
2,2.7953248563383157
1,3.3627806724761813
1,2.0382989464816563
4,3.6749967587088053
3,3.0146221239996036
1,3.840687665186654
3,4.3139465574677605
3,3.086095149420932
2,3.4543178151477774
3,4.5
3,3.61010490628148
1,1.5481909209123381
4,3.7142857142857144
2,3.11149781097636
3,3.7602572251665234
4,3.7147851362563467
1,3.3684520452322935
3,3.0440259798714906
3,3.4666634254874644
3,3.7146496454884184
4,3.211890269973454
2,2.5451858407833585
4,3.500265975360131
3,4.5
2,3.4297141868598873
2,3.7142857142857144
3,3.2754537313365293
3,3.6666666666666665
3,3.1281346727642725
3,3.681444644932558
3,3.8936558684888003
3,3.9488522641169754
2,1.9841081577733297
3,4.555555555555555
3,3.6989799042997626
5,3.9884974010107452
4,3.504609936402236
4,4.833333333333333
3,3.888888888888889
2,2.7957713960971207
3,3.260707637775372
3,3.087161255295626
1,2.569501431849221
2,3.7671529265611787
3,3.0663721263497847
4,3.302933214908753
3,3.6271379188523527
1,2.3917299727261154
3,2.8710501274584015
2,2.171526044718429
3,3.1412172729695658
4,3.2641269525659364
2,4.333333333333333
2,3.385147220228222
3,2.976503044903914
4,3.7244242520467834
2,2.7142857142857144
1,3.351252666099511
3,4.181818181818182
4,4.625
2,3.0827656100618785
3,3.163539522829495
2,3.8286035693025915
2,3.5532987248798165
1,2.7
3,3.6076657050974936
5,3.0779183703014836
2,2.899140266552955
2,2.586799619359707
1,1.0
1,2.247682659956923
3,2.8966270823523197
3,3.86587458102001
2,3.2660916262664546
2,2.8591219016994236
2,3.358381834473883
4,3.661867771530608
3,2.0000000547722525
3,3.0657287235715827
4,3.7449367084246212
3,3.8181818181818183
4,3.9749381774765773
3,3.568834197381677
1,2.5952395232260055
3,3.675610837952573
3,4.333333333333333
4,3.499229528527806
3,3.2303947417855006
1,2.2748528225904234
4,4.625
2,3.6383098055538605
3,3.911867771530608
4,3.724624730991704
2,2.6925175300233226
3,3.03049513987262
1,2.6679082273154537
2,2.80282201247278
3,3.348628439010921
2,2.6561385923167684
1,2.0394299986170723
2,2.5166678705844245
2,3.5870520197480475
3,4.375
3,3.9
2,2.7905718710474616
2,3.6589776666931586
3,3.4525623958706895
2,3.253738553356217
3,3.551079149260786
3,3.922362012985143
2,2.923144960829373
3,3.327094360913291
2,3.5808600721510544
4,3.518074061736721
1,2.9902197309187537
5,3.5
3,3.6
4,4.127798641858697
4,3.46441477819629
4,3.821073897140304
3,3.238998623323218
4,3.069243109759033
4,3.944973698061492
4,3.812540073428963
4,4.464170111663972
4,3.672037966556493
4,3.625278075659392
5,4.428571428571429
3,3.7966041839195848
4,3.5
3,2.7971203469381902
4,3.7158011527702484
3,4.051252939093664
5,4.055407021751489
5,4.125
3,3.9926663240333617
4,3.1666666666666665
4,2.779984488147239
4,3.7828427800491076
3,3.048370080052118
4,4.10102023759496
3,3.555934981352575
5,3.848263345123907
4,2.3202009771766474
3,3.153343843810314
4,3.2857142857142856
4,3.7086803807855215
4,3.7128044536751426
4,4.428571428571429
4,4.11633362044541
4,4.578994904416363
4,3.4770222345603345
3,2.998839259743964
4,3.7590979428217097
4,3.2840712312163554
4,4.2028045506647
3,2.5833333333333335
4,3.630687729868021
4,3.8745587582211067
4,4.1458039661242205
5,3.8269959107538134
4,3.4930806376235473
4,3.639864989643266
2,3.6324224842968165
5,3.2027753172940603
4,3.972610168630302
5,4.222222222222222
4,3.4257646094883767
4,3.708649670936135
4,4.6666666525245315
4,4.183340367064134
4,4.2352884190121864
3,3.4198546390396394
4,3.3846153846153846
3,3.393968455507305
3,3.999074038854178
4,4.242761736127288
4,3.5925838583974303
4,4.1531250657245025
5,4.367094558525429
4,3.5531256920461076
4,3.1160726141306374
3,3.5748831017514457
4,3.4507776388260853
3,2.818837908109793
5,4.6
4,4.065026545563556
5,4.379672598998554
3,3.4980469394778106
4,3.287371022453652
5,4.5099517013825725
4,3.805274399619612
4,3.6479718369050955
5,4.157427745444377
4,4.014736697814762
3,3.2222222222222223
3,3.419229917890139
4,3.1969733022407176
4,3.315963696932816
4,4.013303220828495
4,4.386014939064795
5,4.2242204783695145
3,3.583036771970031
2,3.2064189059488744
4,3.5029097411485592
5,4.5
4,4.833333333333333
4,3.174781596770834
4,2.9264645444271897
5,4.476225835063507
5,3.7379460112877205
4,3.694838686624872
3,2.883107694518663
4,4.467431276155043
5,4.444444444444445
4,4.25909794282171
4,3.3299924156577254
4,3.4905752840422193
4,4.333333333333333
5,3.7714523005404037
4,3.566576236696332
3,2.9278354944122764
4,3.662827379816059
4,3.5833333333333335
3,3.7
4,3.9629822007662647
5,4.404925363001209
5,4.392258587480806
4,3.7389986232828862
5,4.365790143339134
5,3.161081248537962
5,4.277129355166524
5,4.1236102121998925
5,5.0
4,3.955274399619612
5,4.137742101677976
4,3.1201959460049604
5,4.75
5,3.5344172464345953
3,3.11511618091458
3,3.3906328269629893
4,3.5714285714285716
4,4.333333333333333
4,3.8725822650712725
3,2.667813848287101
4,4.066608350097735
4,3.5744614449968064
5,4.6
5,3.5260762606443268
5,4.5
4,3.4285714285714284
5,4.0784922211769645
3,3.3636363636363638
1,3.4203545857569524
4,2.6870222900819694
3,3.985177534715477
3,2.7785398321899395
2,3.4229862646771436
4,4.3082798984745
5,3.565079902938061
2,3.1689290436116995
5,3.9050523481274353
2,3.59199232025471
3,3.6305374626876934
5,3.7964169597892203
5,3.6400040146847594
5,3.0018411873277455
4,2.564047758386885
5,3.0801841524929072
3,3.627310405416542
5,3.795254903306391
2,3.4285714285714284
5,3.4705194799563728
2,2.8642899465198246
5,3.8909473455521972
2,2.4490274872940683
5,3.6173448219855815
1,2.809289889892703
4,3.8168248540424723
2,2.9102168049522232
2,2.8703785474414945
2,3.098444891347158
5,3.875437112902096
1,3.513269424828857
4,3.4119042221776943
5,2.758472402877982
3,2.918476731122239
3,3.4917017130372434
4,3.7579545190265673
5,3.84735460366102
5,3.4995399867448076
5,3.419984531722199
4,2.490907012935402
5,2.6841527647696255
3,3.8
3,3.437979122168661
2,2.5596553585555344
4,3.7726074359796966
5,4.3879285193181445
1,4.13010278315283
2,4.333333333333333
2,3.3163090029092936
1,3.4
5,4.375
4,2.466878970245358
4,3.4063164541607156
1,3.2857142857142856
5,3.4
1,3.090141864969913
4,4.142857142857143
3,4.285714285714286
1,3.8944092711723703
5,2.7884697353123435
5,4.087245640295686
3,3.1375660029603054
4,3.80800844067356
5,3.9825456512021735
3,2.5157155480100286
4,4.095661508448988
1,3.5
4,4.333333333333333
4,3.7129572748625983
3,3.2761220160728475
3,3.4782197710040554
3,3.3207723673082983
2,4.027770196816883
4,3.415817068867115
3,3.657407829020143
3,2.55817672184177
3,4.111111093790603
1,4.320578973629019
1,3.1935108680488105
5,4.320578973629019
3,3.1846297640925108
