True,Predict
4,3.323741122638504
4,3.567391609825801
4,4.027739278108642
4,4.320570433502359
4,4.387019741252199
4,4.141690037829166
4,4.2
4,3.7839209414077826
4,4.12624616417639
4,3.4582508823495086
4,3.909090909090909
3,3.7870324180367976
5,3.787675534658362
4,3.7990340136762386
3,2.8014965310909363
4,3.3636363636363638
3,2.773972832781815
4,3.143308117849272
4,3.435765054637098
4,3.5
4,4.202318981411392
4,4.333333333333333
4,2.60623276194559
3,2.534071987147998
4,4.111111111111111
5,4.75
5,3.77399280277493
5,3.353980936264761
4,4.217604999651934
5,4.747294785601894
4,4.267038318755748
5,4.34753065803732
3,3.0100088713231563
5,4.444444444444445
5,4.445609747327177
4,3.847163719568014
4,3.786044772908502
4,4.833333333333333
5,3.5
3,3.6274894923034524
4,4.0
4,3.1895426385229406
4,3.199423181468562
4,3.219265046244878
3,4.094878246027299
4,4.000338108495277
3,3.5555555555555554
4,3.6666666666666665
5,3.865822201678824
4,3.3950903520797495
4,4.488232188284953
4,3.2153676431613776
5,3.892141625855843
3,3.370544955713808
4,4.333333333333333
4,3.4545454545454546
4,2.8670047751294003
4,3.7
5,3.8949679377161024
1,4.109079727075848
4,3.8371383604926854
4,4.0
4,3.6576769351958074
4,3.7623655931276923
4,5.0
1,4.179429530946217
4,3.9809930213527496
4,4.267038318755748
4,4.5
4,3.758694294787994
4,3.630775741898682
3,3.1028290264015816
4,4.130258747062812
3,2.0070587038970653
2,2.771037079704135
4,3.5366909127625514
5,4.30310559347059
4,4.4
4,3.7288807532544936
5,3.6666666666666665
5,3.1045978204864793
2,3.0428903608792757
4,4.014291377909659
4,4.683704985422415
5,3.9538056558916734
4,4.020286960724902
4,4.196742561151526
5,4.104325693401198
4,3.7142857142857144
4,4.3552851114403515
4,4.170402553307759
4,3.076923076923077
4,4.125
4,3.7120163556315555
5,3.5170383187557483
4,3.9956989264610256
4,3.5539809362357895
4,3.4
4,3.279972505460508
5,4.445609747327177
4,4.5
4,2.9718201948350607
5,3.420022603543361
3,4.333333333333333
4,3.280910274532436
4,3.297383411763432
4,3.428587375042511
3,3.1941154756685117
5,4.321178641032847
4,3.7545119743661806
4,4.2727272727272725
4,3.75
4,2.5545119743661804
4,3.811738577809869
5,3.2392605409779707
5,3.9311741645595495
4,3.9340028537669385
4,4.454545454545454
3,3.410425263179324
4,3.0203482147591623
4,2.6
4,4.666666666666667
4,4.247843160775087
5,4.204080384672476
5,4.515367643161377
4,4.444444444444445
5,4.149558674923327
4,3.9
5,3.9133280968316293
4,5.0
4,3.882366777422463
5,4.029740224619304
4,3.2142857142857144
3,2.4211486308458756
4,3.4285714285714284
4,3.052653229841531
4,3.7142857142857144
5,4.75
4,3.3785713141152245
4,4.453980936264761
4,4.41147952441145
4,2.5714285714285716
5,4.541523009440462
4,4.498425380709206
4,3.0189241885474063
5,4.445609747327177
4,3.780283097682575
4,4.267038318755748
4,3.5
4,4.515367643161377
4,4.265367643161377
4,2.984390946378054
2,3.8789969670879647
4,4.214509827441754
4,3.5700675769776002
4,4.0203657513701305
4,3.3025292372389172
5,4.15822478601852
5,4.152651607808295
3,4.169162711377068
4,2.75
4,4.0
4,3.927327360915061
4,4.0
5,4.682034309828044
4,3.657884559360449
5,4.517038318755748
2,2.838665368726128
4,3.972180126217445
4,3.2781672836413835
4,4.25
4,4.132413232506468
4,3.142857142857143
4,3.9229650588216813
4,4.285158611492707
5,4.466598265495647
3,2.738433346590515
4,4.7025650480116035
4,3.851427153800645
4,3.5105038091627003
4,4.0
4,3.4462849142023666
4,4.015121170396185
4,2.605726417454243
4,3.2538470878552532
5,4.0
5,4.333333333333333
4,3.3920383187557483
4,4.081238601503342
4,3.101414657157443
4,3.0
4,3.76437980454189
4,3.93146856282549
4,3.5966627987488162
5,4.142857142857143
3,3.380674682391313
4,4.392038318755748
4,3.2295636074259244
4,3.8415851327621957
4,4.172843160775087
5,4.220647602931428
4,3.999156881995545
4,3.528839362469619
4,3.850299383844505
4,4.250829856464786
4,3.9407479562695924
4,3.1666666666666665
3,2.664120409555266
4,3.4
4,4.3335574464893725
4,3.836768365487048
4,3.337223499242246
4,3.8318021041975845
3,3.861171311076315
3,3.033430478731763
5,3.875
4,4.333333333333333
3,4.714285714285714
4,4.6
4,3.9479488216348373
4,3.642432056709565
4,3.799218573709601
4,3.0660249016340373
4,3.7
4,3.861390662786
5,4.5
4,4.625
5,3.9956989264610256
3,3.3901699200161826
4,2.853301271049436
4,4.417038318755749
2,4.0
4,3.5508662141733223
4,4.102653511544242
4,3.9306738157002545
3,3.625
4,4.333333333333333
4,3.5166804656274273
4,3.1200315200332938
4,4.571428571428571
4,4.218101021546818
4,4.097513151230551
3,3.0
4,4.135828443293154
4,3.15705126572431
4,4.230769230769231
4,2.4444444444444446
4,3.551984864006148
4,3.3636363636363638
5,5.0
4,3.198752995387646
4,3.0352995505611884
4,3.0725081839454624
4,3.769301922166858
4,3.836000187929878
5,3.917849411003762
4,3.5
4,4.714285714285714
5,4.4
5,4.426190361734272
4,4.0
3,3.8583205003039023
3,3.224085231810645
4,3.5714285714285716
4,4.044181526453764
4,4.142857142857143
5,3.594398774083689
4,4.0923955630314754
3,3.0993561547835244
4,4.0289578327703195
4,3.6666666666666665
2,2.8813171813644693
4,3.5153676431613774
4,3.5512859437173816
4,3.686634604382769
4,3.4186163869448487
4,3.8925452184636398
1,2.9470448896046735
3,3.63541504509292
4,3.502215743818452
3,3.568014596637177
3,3.7247512931759355
3,3.9441410875477616
5,4.090946549707753
3,4.177452210351341
4,4.25
3,3.9011578151690616
3,3.2
4,4.0
2,2.1250000244948968
4,4.00189438477946
3,3.6116686575971864
3,3.435592336356714
4,3.8946596252424492
4,4.25
4,3.6385953562925417
2,3.625
4,3.544205072827653
3,2.954590286141466
3,3.857142857142857
3,3.2738201509925617
4,3.953411916034752
3,4.128601215418593
3,3.3696609146948786
3,2.93624150422422
3,3.567233226911102
3,3.517233226911102
4,3.6920786961743333
4,3.20780879683503
4,3.741083230357536
4,4.258187533787666
4,4.714285714285714
3,3.453596863274738
4,3.471307424349358
3,3.5555555555555554
4,4.133187533787666
3,3.3224671605996408
4,3.6101417451786584
2,2.816035579429727
4,4.031509350906709
4,4.0628772730369915
5,4.75
1,3.265875002171013
4,3.896214613612805
3,4.133187533787666
3,3.3227029624542053
2,3.3932422854644066
4,3.880835437260927
2,3.071331927538066
2,3.2460586357133283
3,3.6742105618053365
4,3.7117099161343443
1,2.6737765770910293
4,4.857142857142857
3,2.3069314777373067
3,4.0
3,3.8507189615624564
4,3.642014031372527
3,2.700609704681283
5,4.29849946806427
3,2.7978341058300122
3,4.333333333333333
3,3.324951132596387
3,2.6750481364128813
3,3.5840143225334256
3,3.6391641408307054
4,3.900069197729958
3,3.527608316229991
4,3.6666666666666665
3,3.2850514438494676
4,4.5
4,4.105409756009888
4,4.083673996931065
4,4.133187533787666
4,4.15693147772715
2,4.018895700338826
3,3.5977968998720247
4,3.7567596732209765
4,4.327631978232111
3,2.85702047582828
4,3.2845711897722034
2,2.658613215038705
2,3.848695830690481
5,3.6982452351206967
3,3.4546161052162376
5,4.75
3,2.8352284614843617
3,3.7921477145631233
3,3.3024522103513414
4,4.333333333333333
4,3.266456759535182
4,3.8256817982640565
4,4.571428571428571
3,3.13768441758693
4,4.416666666666667
3,3.6078900226530513
4,3.952067078369265
2,2.47282453192283
2,3.2222222222222223
4,3.95780879683503
3,2.802232751054869
2,3.6419544487259827
4,3.333333344513673
4,2.9203643094432565
3,4.333333333333333
4,4.265992394726656
3,4.026816663431569
3,4.666666666666667
4,3.80691962728436
4,3.9805888239269405
4,4.714285714285714
3,3.0069314777300447
5,4.133187533787666
3,3.5010247225767626
3,4.008187533787666
3,3.4
2,4.25
4,3.874475463501697
4,4.299999966833753
3,4.270567841363514
3,3.6
3,3.8
3,3.4918793307748324
4,3.4
4,2.8205955711568818
4,4.25
2,2.428474576918955
3,3.8170681162867743
2,3.0981810303844943
4,4.0271208501063835
3,4.333333333333333
2,2.5426365432907043
3,3.97829438309339
4,4.012433446005707
4,4.857142857142857
2,4.052452210351341
2,3.2924689121732174
3,3.1569314777271504
3,3.868648727269724
2,3.409795443778758
3,3.6363636363636362
3,2.9315143638083483
3,3.601833861844054
4,3.561633777585679
3,3.700303531928677
3,3.974096624696757
4,3.76123996560382
3,3.8043674893396453
4,3.7885065243486338
3,3.009979839092452
4,4.75
3,4.6
3,3.501035627442483
4,2.1492342494242016
3,3.3741509907577556
3,2.896793550221686
3,3.1696559473352712
4,4.133187533787666
3,3.222497474164039
3,3.6
4,2.889282505660806
3,3.845466848565236
4,4.013231961217494
3,3.0233615973317978
3,4.105409756009888
4,3.665728339092408
1,2.2626318381130557
3,3.7443193705430913
3,3.547011559193358
3,3.5057102462174052
3,3.2448170090409745
3,3.319923055210503
4,3.9160535452852723
2,2.0516080088505495
3,3.5245372155310934
4,3.6927723602377096
3,3.97852201740822
3,3.1801569471359867
1,2.1666666666666665
4,3.854295086252497
4,4.2634109302166365
4,4.011886941701105
4,4.5
3,3.989713276006794
3,3.442929301189431
3,4.27015992215581
1,3.7564721988371974
2,3.2222222222222223
3,3.4904036449841476
3,4.75
3,3.3298322001648595
4,3.804791957973493
2,3.787968020746971
3,2.5913296159622163
2,2.7090631939983365
5,4.084866048387622
5,4.666666666666667
2,2.8627100353375123
1,2.951238709035547
2,3.500137349548822
2,2.8331486763278804
2,3.0269583261664197
3,3.326584298676663
4,3.607619938166931
2,3.2440778509762143
1,3.1270563749429288
2,3.6
3,1.8723226307387764
3,4.209866048387622
2,4.428571428571429
3,3.0917221670151354
3,3.5862646020933324
3,3.215260680578744
4,3.4507720005686413
3,3.0184445088688032
2,2.018244861991827
3,2.7547591580225714
4,4.185363496798755
3,2.6391705574833106
4,3.2476353862922713
2,2.4285714550289406
3,4.014847594966
4,4.666666666666667
2,1.804285375525723
3,3.3470344562846943
3,2.7067516718660394
3,3.8399089513442086
2,3.513580035776626
3,3.1970344562846944
3,3.0996927192545765
3,2.9671604101227373
3,2.8550757313553436
2,2.4734013713682974
3,3.1479489944366836
3,3.7413554881937343
3,3.589811079474532
3,3.5714285714285716
1,2.109354776351356
3,4.111111111111111
2,4.777777777777778
1,3.069044872308286
1,2.8385304844908426
3,3.0216895266595083
3,3.6
1,2.8160444933785005
4,3.282339017221431
4,4.068480379915638
3,3.5
2,3.719044872308286
3,3.8181818181818183
3,3.3267855059847578
3,3.4508573271211147
3,3.475465560662692
2,2.640375670127712
3,4.666666666666667
2,2.7259313414907873
3,3.7251174529552613
3,4.555555555555555
2,2.9229766647423174
2,2.9824296632907563
3,2.721645601893853
2,1.7498079848575139
3,3.5713379675991965
4,4.714285714285714
1,3.1976291519444424
4,4.5
3,2.113787720029495
3,3.223705488015712
2,2.8715534007655004
4,3.6661784755645486
3,3.6
3,3.6450450263097753
3,3.646587938871693
3,3.02039066780721
3,3.707217401869295
4,3.625
4,3.7956095638543426
2,3.139264001188987
2,2.633819074188248
4,3.614347032515617
3,3.7020337107355323
2,2.6119020151654286
3,2.944017209115997
2,2.845138348975272
2,3.1761952093803423
5,3.691267094530508
1,1.7041775736293179
3,2.3183957981263745
2,3.3627679840751226
3,4.4
2,4.230769230769231
3,3.7276497423659825
3,4.428571428571429
3,3.1304701597531404
3,2.86854445131693
4,3.7931499324601567
3,3.383495111468191
3,4.333333333333333
5,3.6783669971457664
2,2.578448108595692
2,3.572258392218529
5,3.239609269668845
2,1.8603917100875171
1,2.647195342825761
2,3.6666666666666665
4,3.8028321904552618
4,4.571428571428571
2,3.66994053773917
3,3.454749322169374
5,4.181818181818182
3,4.571428571428571
3,2.415576180521389
3,2.813991084690348
3,3.1891668211710495
3,3.24777393309378
4,4.416666666666667
3,3.5319244233836677
2,2.9499729441123987
3,3.624594092757186
1,2.6666666666666665
2,3.3333333333333335
3,3.5434059447850794
2,2.985629948555636
2,3.475590837095152
1,2.75
4,4.209866048387622
3,3.008609558026492
1,3.4545454545454546
3,2.9401257548647965
3,4.555555555555555
3,3.677096115677561
1,2.3810126689796594
4,3.14539066780721
3,2.6709330651498107
1,3.6145315725492324
3,3.0392335588546766
3,2.154437286133856
3,2.6490524258372297
2,3.6014691125818055
4,3.7364260818630517
4,4.545454545454546
1,2.6774636012113913
3,3.458750976590634
3,3.5574191831865596
2,2.4311508841618568
4,4.25
3,2.8057380943295995
3,3.198324467945586
1,3.624458763952146
4,2.8361463776482876
3,2.300508325786792
2,3.329776066718368
2,2.444969038527953
4,2.8461649403233427
1,4.2
3,4.666666666666667
4,3.325424280844047
2,3.49805058819412
2,3.142857142857143
3,3.4334954237251822
4,4.112594376904601
3,3.5970716374548393
3,3.3333805895465733
3,3.4924445521594256
2,2.7551862283153348
4,3.733579191596851
3,4.125
4,4.714285714285714
4,3.5406646488905524
3,1.2206085422868527
3,4.5
3,4.545454545454546
1,2.9032995683813008
2,3.5907220487397087
4,4.6
1,2.362122463604894
3,4.5
1,2.898631267176246
3,3.778581993063326
3,3.4621510143820586
3,2.9159121215443333
2,2.6047374284584652
3,3.314273336243905
2,3.6912569488858615
3,3.846966017186502
2,2.7102811280971055
4,3.8577302231545176
3,3.798451847816386
3,2.8899089513442084
4,3.0463412194166377
2,2.9740270971155254
2,3.5996328757245006
3,2.8462364214308926
2,3.727272727272727
1,3.4622918738557082
3,3.6913456737938017
1,2.733579191596851
5,3.8993968898211846
1,2.093960267149637
2,3.096721361031585
4,3.996944588549721
3,2.1666666666666665
4,3.3351753412910163
3,2.719461197610158
4,4.75
4,3.212419071765531
3,3.552378205641619
3,3.2742531338846605
4,4.714285714285714
4,4.4
3,4.076923076923077
1,3.2255881316575783
3,4.3
3,3.1619609821441497
3,3.656422861254013
2,3.586003908632681
3,3.7352307686464057
4,3.875450020027077
2,3.2758688093022323
4,4.135711538974952
1,3.3376639665328356
4,3.82172713316239
4,4.5
2,2.9115968519660256
3,3.5936282336323533
3,3.6579329849167745
3,3.0163593859212434
3,4.376532715054289
4,3.7330227793364323
3,3.631714013196586
2,3.0034230124771306
4,4.02595978165382
5,4.75
4,4.224666083293101
3,3.6666666666666665
3,3.6
4,3.671162211760505
4,3.6139117983016917
3,3.125
3,2.364478443639382
5,4.057247055375892
4,3.4274919203850645
5,4.2023022375531465
5,3.60000002828427
3,3.0467159654172766
4,3.5384615384615383
5,4.0152494139622394
4,3.766227629111851
4,4.027917101340601
4,3.8879417218662
5,4.714285714285714
3,3.4191464931431548
4,4.100425276404991
5,4.020536479043247
4,3.8704631922048236
5,3.9249387700525036
5,4.086099136269027
4,4.194988806556408
4,3.5397850844677707
3,3.7081592439815063
4,4.2162314659495435
5,4.540557403040664
5,4.499508143534666
3,3.252801236197896
4,4.059520065333211
1,3.7142857142857144
2,2.6016840566364725
3,3.5555555555555554
4,3.042494143731286
4,3.2
4,3.3353364313281886
4,3.5892324823226684
4,3.9026734602311652
4,4.080341257868286
5,3.4545454545454546
3,3.2
5,3.9748896260189763
4,4.4
5,3.4992174189983323
4,4.25
3,3.6957018765563907
3,3.4613798131019586
3,3.6392944149372695
4,3.3333333333333335
3,3.5555555555555554
4,3.8518594687394363
4,3.8
4,3.838003638378628
5,3.9334574500844592
3,3.5
4,4.049737959441857
5,4.515381159407682
1,3.2102564141583727
4,4.6112197142503115
4,3.111111111111111
4,3.7081592439815063
5,4.237603381629905
4,2.7851098581539717
4,4.60069802616796
5,4.069096717054376
4,3.9038367465577815
4,3.5867337338106706
4,4.202922997806741
4,3.076923076923077
5,4.571428571428571
4,2.4992521829567926
5,3.825220519371029
4,3.581204744758985
4,3.4615384615384617
4,4.300430423675304
3,3.1942255055554902
4,3.1827331228560825
4,3.6369013406685053
3,4.177420826707218
5,3.527046275508095
5,4.1606355708864795
3,3.8333333333333335
4,3.247902135571893
4,4.056657620556147
5,4.055381097736161
4,3.1876423056227052
2,3.300921105280082
4,3.177867773517297
4,3.9710122855028454
4,3.5351797596226704
4,3.2456200036065974
5,3.375
4,2.4042700482965715
2,3.8333333333333335
4,2.808544511980291
4,3.9
3,3.696118456344646
3,3.9733359212770627
4,3.619047615198617
4,3.7149976467530927
5,4.329635358916208
3,3.02917980631991
4,4.142857142857143
4,4.300276932870771
4,3.026735425505293
3,2.742214129013478
4,4.110124327055366
4,3.0208235835095674
2,2.5
5,3.5439210732019224
4,3.1768872300977034
4,4.555555555555555
4,3.6
4,3.5324480828230724
4,3.68538056472114
5,3.0
3,3.0751486007018576
5,3.7881588987097867
4,4.224252182956793
4,4.25
5,3.411421952020245
4,3.7733449857978782
2,2.9449074025048456
4,2.6666666666666665
4,3.9972905414601017
4,2.375
4,4.5
4,4.6
3,2.8886187112880712
4,3.7772595183303435
4,3.4742521829567927
5,3.2549143065963757
3,3.8835034179057897
5,4.4
4,3.3439210732019222
4,4.5646089503608405
4,3.346674536940413
4,4.441492577314839
4,3.1643546866293004
3,3.501882845849939
3,2.773104796581291
4,3.574576976558474
4,3.94671085853873
2,4.042777305649417
1,2.8333333333333335
5,3.2910527391447304
4,3.3478962688771654
5,4.102796886384227
5,2.9665583873820376
5,3.6666666666666665
5,4.497012776858903
3,2.316659942758064
2,3.6471623623146843
4,2.036820153165577
4,1.9477218078352307
5,4.622012776858903
2,2.692855365070827
2,3.1619487275748672
3,4.4
2,3.140722625415284
3,3.2997593366822953
5,3.3399274048079226
4,3.97483237975033
5,3.6425615043837976
2,3.5215114304986077
5,3.3403239303885797
1,2.683274778666295
1,2.3519779669130374
5,3.764708271880551
5,3.6738316871118424
3,4.351291041171558
3,2.3980949987933564
5,4.226291041171558
5,3.7280749496326093
2,3.2782242386931517
5,3.3145629355438317
2,3.6291465800546048
5,3.3208412430435312
5,4.51995058031173
4,3.333574403287351
1,2.9480479594839046
5,3.8
5,3.3569809706773617
3,3.4643950247561746
5,3.3198644760226497
3,3.2442886890016367
2,3.2217136995111377
3,3.5555555555555554
2,3.6211130816837036
3,3.631874935387146
3,4.25
2,4.323850069173824
5,3.62177052450567
3,2.7851636785556493
1,3.6666666666666665
3,3.1747706976904415
1,3.344070726024351
1,3.2005472285388645
1,3.7181544221273706
5,3.0
1,3.764091294822086
3,2.723532904694308
2,3.2505885403553902
5,3.966207999942167
2,3.5445135954440206
1,3.475317649234875
3,3.2971843880464213
3,4.666666666666667
1,2.540055956143729
2,3.5995632731245917
3,4.571428571428571
4,4.2
5,3.5564284349176805
3,3.1894670971857355
2,3.8064150572214595
1,4.1888967926893805
3,3.361313861047793
5,4.571428571428571
4,2.8118904389791632
2,2.458853312048023
3,3.7327353051614094
4,3.613596581954759
3,3.3981955962875876
1,2.6317469282700863
4,2.992578937287914
1,3.859363961093928
1,3.21051965440194
5,4.255964529558524
4,4.21404505096801
5,3.4360454145576305
2,3.317662511544797
2,4.372012776858903
4,3.6895179258914643
3,4.111111111111111
5,3.1142973799753833
2,1.625000017320508
4,4.1310616914228415
5,3.063686381358508
5,2.1423301914892243
2,3.640901779612596
4,3.6666666666666665
3,2.331138097981663
5,4.333333333333333
5,4.333333333333333
5,3.6523439173938286
1,3.300062356430529
2,4.666666666666667
5,4.142857118362246
1,2.938637056904706
2,3.1204826489833586
5,4.714285714285714
4,4.545454545454546
3,3.7224547651870843
3,3.1641000315391135
4,4.141331619311164
1,2.8334811716081365
1,2.529507406021919
1,3.5474263905325243
5,4.445585985037362
2,2.2171689198887843
5,4.125
1,3.3306365428051907
1,2.617469254902558
3,3.133225054048704
2,4.6
4,4.444444444444445
5,4.448747977666134
1,3.688951245319418
4,3.1751542142357496
2,3.6666666666666665
3,2.6392560162484715
2,3.4437690952248055
2,4.60047781264646
2,3.7222222283459465
1,1.841999234745264
2,2.988638050462607
4,2.1788765250595334
