True,Predict
1,3.5454545454545454
2,3.5
3,3.769230769230769
3,4.3
2,3.909090909090909
4,3.625
3,4.222222222222222
2,2.142857142857143
2,3.230769230769231
1,1.7142857142857142
3,3.6666666666666665
3,3.1
2,2.1666666666666665
2,4.142857142857143
3,4.25
3,2.2142857142857144
3,3.0
4,3.5
4,3.272727272727273
4,4.166666666666667
3,4.125
4,4.25
4,4.714285714285714
4,4.875
3,3.8
2,4.222222222222222
3,4.375
1,3.75
4,4.0
3,2.7142857142857144
4,3.8
4,3.25
4,3.857142857142857
1,1.875
5,4.555555555555555
3,4.090909090909091
4,3.5
4,4.333333333333333
1,4.5
3,3.625
3,3.857142857142857
5,4.5
4,4.0
3,3.6363636363636362
4,2.5
4,4.571428571428571
3,3.4285714285714284
3,3.7333333333333334
3,4.2727272727272725
3,3.5555555555555554
4,4.0
4,4.0
2,3.142857142857143
3,3.888888888888889
4,4.8
4,4.333333333333333
3,3.8
3,3.5
3,2.375
4,3.8333333333333335
3,3.5555555555555554
3,3.75
4,4.222222222222222
3,3.5454545454545454
4,4.333333333333333
4,4.142857142857143
4,4.428571428571429
2,4.125
3,2.625
4,4.714285714285714
3,4.0
4,4.4
3,4.0
4,3.7777777777777777
3,3.625
2,4.0
3,4.444444444444445
4,4.5
3,3.875
3,4.0
3,4.166666666666667
5,4.0
3,4.125
4,4.090909090909091
3,3.75
2,1.8
3,4.125
4,3.0
4,3.7
3,3.3333333333333335
3,4.666666666666667
5,4.444444444444445
4,4.0
3,3.4545454545454546
4,4.555555555555555
3,3.1
3,4.375
3,3.0
3,3.1666666666666665
4,4.4
3,3.2
3,3.5
4,3.8333333333333335
2,3.888888888888889
3,3.3846153846153846
4,3.0
2,3.3333333333333335
3,3.1666666666666665
3,4.428571428571429
4,4.666666666666667
4,4.25
2,2.5
3,3.8
3,3.7142857142857144
2,3.857142857142857
3,4.1
3,4.111111111111111
2,4.0
3,3.8181818181818183
4,3.1666666666666665
3,3.642857142857143
4,4.142857142857143
4,3.857142857142857
3,3.8333333333333335
4,4.714285714285714
3,3.1666666666666665
2,4.0
4,4.0
4,4.3
4,3.0
4,4.25
3,2.8
3,3.3333333333333335
2,3.3076923076923075
3,4.0
3,3.625
4,4.0
4,4.3
4,3.25
3,3.4
4,2.888888888888889
4,4.0
2,3.4285714285714284
3,4.0
3,3.6923076923076925
3,4.0
4,4.25
3,3.2
3,4.333333333333333
4,4.2
4,3.4
5,4.714285714285714
4,3.5454545454545454
3,4.0
2,4.5
5,4.666666666666667
3,4.0
1,0.8571428689279701
3,3.625
3,3.6
4,4.0
4,4.0
4,3.4444444444444446
3,3.625
3,3.090909090909091
3,4.222222222222222
2,2.1111111406915093
3,2.6666666666666665
5,3.111111130476027
4,2.285714302380952
3,4.25
4,4.0
3,3.7142857142857144
2,3.0
2,2.9166666666666665
2,4.142857142857143
3,3.4
3,4.363636363636363
1,3.5
2,4.125
1,3.125
2,2.6666666816666664
3,4.5
2,2.9
3,3.2857142857142856
3,3.4285714285714284
3,4.3
2,3.0
2,3.625
4,3.875
3,2.6000000141421356
3,4.285714285714286
1,2.2857142857142856
3,1.3000000509901937
2,3.75
2,3.5
4,4.0
4,4.3
3,3.5
2,4.1
1,2.0000000173205077
3,4.444444444444445
4,3.727272727272727
3,3.7
3,3.8333333333333335
3,4.2
2,3.923076923076923
3,4.25
3,3.3
3,4.0
2,3.2857143102091824
3,2.7777777777777777
1,3.5
1,3.0
3,4.0
2,2.6
2,1.8888889171731593
2,2.0
3,4.111111111111111
3,5.0
3,4.0
2,2.307692322389246
3,3.769230769230769
3,3.142857142857143
4,4.875
3,3.7777777777777777
4,4.2727272727272725
4,3.6666666666666665
1,3.75
2,2.5555555555555554
3,3.2857142857142856
3,4.285714285714286
3,3.8333333333333335
4,4.625
3,3.3333333333333335
2,3.3333333333333335
3,4.25
4,4.5
3,4.625
3,3.2
4,3.0000000141421355
2,4.0
3,3.7142857142857144
2,2.4
4,3.125
4,4.153846153846154
2,3.8181818181818183
4,4.0
3,3.7142857142857144
3,3.1666666666666665
3,4.5
3,3.3
4,2.888888888888889
3,4.1
1,2.0000000188561806
2,3.5
3,4.0
4,4.125
4,3.9
3,3.5714285714285716
3,4.75
2,4.2
3,3.8
2,2.5454545719120576
3,3.625
2,3.5555555555555554
3,3.0
4,4.375
4,4.6
3,4.0
2,4.222222222222222
4,3.7777777777777777
3,3.4
3,3.230769230769231
3,3.5714285714285716
4,4.222222222222222
3,4.714285714285714
2,2.625
2,2.625
3,4.714285714285714
3,4.333333333333333
2,3.2857142857142856
3,2.1250000176635213
3,3.6
3,4.125
2,3.1818181818181817
4,3.909090909090909
2,4.125
3,4.416666666666667
3,4.444444444444445
5,4.0
1,1.6666666890273458
3,3.8
3,4.0
1,3.25
3,4.833333333333333
2,4.0
4,4.714285714285714
3,2.8333333455807823
2,3.75
3,4.285714285714286
3,2.5
1,1.3076923515671275
3,3.6923076923076925
4,4.555555555555555
3,2.2500000122474484
4,4.083333333333333
3,4.0
1,2.9
2,4.0
3,3.3333333333333335
3,4.0
3,4.1
3,4.333333333333333
1,2.8181818181818183
3,3.3333333333333335
3,3.090909090909091
3,4.666666666666667
3,4.571428571428571
3,3.0
3,4.714285714285714
2,3.4444444444444446
3,2.8333333333333335
4,4.2
1,3.0
1,3.25
3,3.8333333333333335
4,4.75
3,3.7142857142857144
4,4.142857142857143
3,4.428571428571429
3,3.3333333333333335
2,2.44444445858658
2,2.2500000173205077
4,3.7777777777777777
3,4.2
3,4.285714285714286
3,3.7777777777777777
3,3.6666666666666665
2,3.5
2,3.625
3,3.375
2,3.5555555555555554
3,3.7
1,2.8000000299999988
2,3.875
4,4.625
3,3.2
1,4.0
3,3.625
4,2.8333333333333335
2,2.5
3,3.3846153846153846
3,4.090909090909091
4,4.428571428571429
1,2.5555555555555554
4,4.444444444444445
2,3.375
4,4.333333333333333
4,4.333333333333333
3,2.4444444656576474
3,4.111111111111111
1,3.0
2,3.6
5,4.4
2,3.857142857142857
3,3.857142857142857
3,3.875
3,3.8
2,4.555555555555555
1,3.3
4,4.6
1,3.7777777777777777
2,4.1
3,4.4
3,2.833333347475469
4,3.8181818181818183
4,3.8181818181818183
3,3.6666666666666665
1,2.5555555555555554
2,2.4166666839871747
3,3.25
2,3.0
2,3.142857142857143
3,3.142857142857143
3,3.0
2,3.5
3,3.7142857142857144
3,3.875
1,1.7272727517676238
3,3.1
3,3.3
1,3.090909090909091
3,4.875
1,2.444444457673201
1,1.5
2,4.5
3,3.75
4,4.666666666666667
4,4.222222222222222
2,4.1
1,0.857142881637754
5,4.3
3,4.333333333333333
1,3.8333333333333335
3,4.0
5,4.8
3,2.857142887142856
4,3.625
3,3.6666666666666665
2,3.2857142857142856
2,3.125
4,4.428571428571429
3,4.454545454545454
4,3.0000000193649163
3,3.6
3,4.444444444444445
3,3.076923076923077
3,3.0000000173205077
2,2.428571461737675
2,3.3
3,4.333333333333333
3,2.3000000212132026
2,2.909090909090909
3,3.4
3,3.769230769230769
2,4.2
3,3.625
1,3.25
1,2.6363636363636362
4,4.0
3,2.2
2,3.0000000141421355
4,4.8
2,2.8
3,3.7777777777777777
3,3.375
4,4.6
3,3.625
2,2.6666666666666665
4,3.8333333333333335
3,2.3000000237170815
3,4.142857142857143
3,4.625
4,3.7777777777777777
5,3.8333333333333335
4,3.25
5,4.583333333333333
4,4.0
4,4.1
4,3.8333333333333335
4,4.25
5,4.375
4,3.875
5,3.5384615384615383
5,4.363636363636363
4,3.6923076923076925
3,3.0
4,4.5
3,3.6666666666666665
4,2.8181818181818183
4,3.625
4,4.25
3,3.4444444444444446
4,4.285714285714286
4,4.375
5,4.090909090909091
3,4.125
4,3.923076923076923
5,3.6666666666666665
4,3.5555555555555554
4,3.6666666666666665
4,4.4
4,3.4285714285714284
4,3.6
4,4.083333333333333
4,3.5454545454545454
3,2.9
4,4.125
4,3.25
5,4.857142857142857
3,3.4285714285714284
4,4.666666666666667
4,3.4166666666666665
5,3.857142857142857
5,4.0
2,3.5
3,3.0
4,4.1
4,3.1818181818181817
4,4.2
3,2.5
4,3.375
3,3.727272727272727
3,3.0714285714285716
5,4.444444444444445
3,3.7
4,3.3333333333333335
3,2.0
4,3.0
4,4.0
4,3.6666666666666665
5,3.3333333333333335
4,3.8333333333333335
5,3.4285714285714284
4,4.0
4,4.6
4,4.0
4,4.142857142857143
4,4.333333333333333
5,4.333333333333333
5,4.555555555555555
5,3.5
4,3.888888888888889
4,4.125
5,4.142857142857143
4,3.7142857142857144
3,3.909090909090909
5,4.4
5,4.454545454545454
4,4.444444444444445
3,2.400000034641015
3,3.375
4,4.5
5,3.8181818181818183
3,4.0
4,3.5
4,3.25
4,4.125
4,3.857142857142857
3,3.9999999735424874
4,3.6666666666666665
5,4.1
5,4.333333333333333
5,4.666666666666667
5,4.428571428571429
3,3.2857142857142856
3,3.4444444444444446
4,3.7777777777777777
4,3.5555555555555554
4,4.230769230769231
4,4.285714285714286
5,3.5555555555555554
4,3.75
4,4.666666666666667
3,3.0714285714285716
4,4.125
3,3.1666666666666665
4,3.5454545454545454
4,3.4375
3,2.6
4,4.3076923076923075
4,3.5
4,3.5555555555555554
4,3.3333333333333335
5,4.428571428571429
4,3.4444444444444446
5,4.142857142857143
5,3.25
4,3.0
3,3.1818181818181817
4,3.727272727272727
4,4.4444444328974395
4,4.0
4,4.25
5,4.071428571428571
4,4.142857142857143
4,3.5714285714285716
3,3.142857142857143
4,4.333333333333333
3,3.1
4,4.5
5,4.071428571428571
3,3.0
4,3.8181818181818183
3,2.7777777777777777
5,5.0
5,4.6
4,3.888888888888889
4,3.25
4,3.5
4,4.625
3,2.875
5,4.0
4,3.2
1,2.875
4,4.799999985857864
4,4.333333333333333
2,2.8
3,3.5
4,4.333333333333333
3,2.125
3,3.3
4,4.166666666666667
5,4.333333333333333
3,2.6666666666666665
4,3.7142857142857144
3,3.0
4,3.3
4,4.625
5,4.0
4,3.888888888888889
4,2.6
5,4.0
3,4.2
1,4.833333321786328
2,2.375
2,4.25
2,3.7142857142857144
1,3.7142857142857144
5,3.7857142857142856
3,2.9
5,4.749999988
5,4.125
3,2.7
2,2.9230769346239285
3,3.25
3,4.0
2,3.8
4,2.800000011456439
1,3.8
5,4.333333333333333
1,4.375
5,3.8
4,3.375
3,3.1538461538461537
5,4.5
2,3.0
5,4.285714285714286
5,3.1818181818181817
3,3.75
4,2.8
5,4.4
4,4.8888888588888895
2,1.3333333862483583
3,3.3333333333333335
5,3.7777777777777777
2,3.888888888888889
5,1.875
3,4.333333333333333
3,4.181818164497674
1,3.25
3,3.6
5,3.75
4,2.400000042426405
4,4.5
2,3.75
1,3.1818181818181817
2,4.222222222222222
5,4.083333333333333
5,4.375
3,2.9000000122474487
3,2.888888888888889
3,3.0
5,3.5
4,3.625
5,4.142857128715008
3,3.5714285714285716
1,4.125
4,3.0
5,4.333333333333333
4,3.7777777777777777
3,3.625
5,3.1818181818181817
5,3.25
3,3.5714285714285716
4,3.909090909090909
4,3.875
3,4.6
4,3.4615384615384617
4,3.7777777777777777
5,4.6923076923076925
1,4.54545453390754
5,3.9166666666666665
5,3.4444444444444446
3,4.666666666666667
5,4.333333333333333
4,2.7
5,3.857142857142857
3,3.0
3,3.4
4,3.3333333333333335
1,4.2
4,3.6
1,3.3333333333333335
3,3.625
5,1.500000138564055
3,3.5
4,3.3
2,3.0
1,3.1666666666666665
3,4.230769230769231
5,4.166666666666667
5,3.857142857142857
4,3.5
3,3.125
3,4.25
2,3.4444444444444446
4,2.750000012
2,0.0
5,4.375
5,2.857142869390306
5,2.7777777777777777
2,3.4444444444444446
5,2.9
4,3.4166666666666665
5,3.625
1,3.1666666666666665
2,3.888888888888889
3,4.333333333333333
5,3.625
5,4.181818181818182
5,4.6
4,4.153846153846154
1,3.888888888888889
4,2.875
4,3.4
3,3.8333333160128253
2,3.25
1,3.5555555555555554
3,3.625
2,3.1818181818181817
4,4.333333333333333
5,3.4
2,4.444444429444445
4,2.8333333506538416
3,4.25
3,4.299999981291713
1,3.75
1,3.857142857142857
2,2.900000025495097
2,3.3846153846153846
2,1.1000000199999997
5,4.333333333333333
1,3.11111112283715
2,4.0
4,3.4
5,3.6666666666666665
2,5.0
1,2.6666666666666665
1,3.4285714285714284
2,3.1818181818181817
1,1.9166666666666667
1,3.6
3,2.8
2,4.5
2,2.6250000173205077
1,4.5
4,3.5
3,3.25
2,3.4545454545454546
3,4.454545438343603
3,3.888888888888889
1,3.8125
2,3.5
2,1.8750000916515055
3,3.5
2,4.285714285714286
3,3.857142857142857
5,3.0
1,1.9166666855228471
4,3.5833333333333335
1,2.8
4,4.909090909090909
1,4.1
4,3.4166666666666665
3,3.3
4,3.909090909090909
5,3.888888888888889
2,3.6153846153846154
3,3.3076923076923075
2,3.0
1,2.5000000399999993
2,4.25
3,4.142857142857143
1,3.6666666666666665
4,4.2
2,3.4285714285714284
2,4.142857142857143
3,3.75
1,3.6
2,4.285714285714286
3,4.166666666666667
1,3.6666666666666665
1,2.500000062449976
2,3.1818181818181817
3,4.076923076923077
1,2.8333333509716754
3,2.888888888888889
3,2.6666666666666665
4,3.5
1,3.875
3,3.2500000111803398
2,4.999999967596297
1,2.1538461538461537
2,3.4444444444444446
3,0.6666667185211623
3,3.625
3,3.4444444444444446
1,3.7142857142857144
5,4.111111111111111
2,3.25
2,3.75
1,3.6666666666666665
1,4.499999985209801
4,2.0000000156347193
1,2.7777777777777777
5,4.666666666666667
2,1.9090909290909088
1,4.333333333333333
1,3.076923076923077
1,3.4444444444444446
1,2.2222222505064932
4,4.25
1,4.0
1,3.1
1,3.75
5,4.8
5,2.4285714285714284
3,4.0
5,4.0
4,4.333333318058081
4,3.9999999783975317
5,4.249999984724748
5,3.4
1,3.4166666666666665
5,4.0
4,4.249999980635083
4,2.9
3,3.9999999769059897
5,4.749999988
4,3.4444444444444446
5,3.875
5,4.142857142857143
5,3.727272727272727
5,4.0
4,3.999999983670069
3,3.916666629250094
4,3.3
5,4.0
5,4.230769230769231
5,3.3076923076923075
5,3.875
5,3.3333333333333335
1,2.999999965358985
4,3.4
5,4.666666666666667
3,4.333333319191198
5,3.6666666666666665
4,2.8333333333333335
5,4.571428571428571
3,2.2
3,3.857142857142857
4,4.874999970419602
5,4.888888888888889
5,3.6363636363636362
4,3.4
4,3.4
5,4.083333333333333
4,5.0
5,4.999999988452995
5,3.3
5,4.714285696965207
5,4.99999998
4,2.875
5,2.909090909090909
5,3.75
5,3.6
5,3.8
5,3.7142857142857144
5,3.857142857142857
2,2.5
5,4.2727272727272725
5,4.8888888643939925
5,3.8888888688888894
5,4.7142856995887765
5,4.111111111111111
4,4.076923076923077
4,4.222222222222222
5,4.0
5,4.2
3,3.375
5,4.714285714285714
4,3.0
5,4.333333333333333
2,3.363636339141467
5,3.4444444444444446
2,3.7142857142857144
4,3.5555555555555554
5,4.428571413296176
4,3.6666666666666665
5,3.142857142857143
4,3.111111111111111
5,3.7
4,4.181818161818182
3,2.3
3,2.6363636363636362
5,3.5
1,3.75
5,3.4444444444444446
5,3.625
5,3.5
5,3.3333333333333335
3,2.625
5,3.5
5,5.0
5,4.333333333333333
4,3.6666666666666665
4,4.428571414878364
5,4.428571428571429
5,3.3333333333333335
3,2.5714285714285716
1,2.6
2,2.8461538461538463
5,4.454545454545454
3,2.5384615384615383
5,3.7
4,3.0
5,3.857142857142857
5,4.916666649028325
5,4.5
5,4.999999983670069
5,4.333333333333333
4,3.1666666666666665
4,3.1249999787867973
5,4.2
5,4.874999982679492
5,3.4285714285714284
3,2.75
4,3.857142857142857
4,3.4285714285714284
5,4.999999986143593
3,3.0
2,3.1818181818181817
5,4.333333333333333
5,3.1666666666666665
5,3.7777777777777777
4,3.9
5,4.857142845595852
4,3.6666666666666665
4,3.714285702038266
4,3.3333333333333335
4,2.7777777777777777
5,4.3
5,3.5384615384615383
4,4.714285700143579
5,4.2
4,3.999999984508067
4,3.0
4,3.4
5,4.77777776045727
5,4.0
5,4.833333333333333
5,4.5
4,4.888888871568381
5,4.0
3,2.3333333333333335
5,3.6666666666666665
1,1.8888888888888888
4,3.1
5,3.5
2,2.9166666666666665
4,3.25
5,3.3333333333333335
5,4.777777763635642
5,2.6666666666666665
5,3.9
5,2.6666666666666665
4,2.909090909090909
5,4.5
4,3.833333313333334
5,4.0
5,4.166666666666667
4,4.777777763635642
3,3.0
4,3.272727272727273
4,3.2
5,4.0
5,4.0
5,4.0
5,3.625
4,4.0
3,3.1666666666666665
3,4.125
4,4.25
3,3.875
3,3.6666666666666665
3,3.0000000149071195
4,4.333333333333333
4,3.909090909090909
3,4.0
3,4.5
3,4.214285714285714
3,3.875
3,3.0
2,1.8571428721428571
3,2.888888888888889
4,3.4
3,4.625
3,4.0
3,3.875
3,3.857142857142857
2,4.2
3,3.7142857142857144
2,1.0
3,3.090909090909091
3,3.6666666666666665
4,4.25
4,5.0
3,3.5
3,3.8
3,4.0
2,3.857142857142857
3,3.857142857142857
3,3.909090909090909
3,3.25
4,3.181818201183098
3,3.3333333333333335
3,4.166666666666667
3,4.5
4,4.6
4,2.1111111243398675
3,4.0
3,4.285714285714286
3,4.25
4,4.375
3,2.6
3,4.6
3,4.166666666666667
3,3.8333333333333335
3,2.857142857142857
3,3.25
2,2.714285731606222
3,4.0
3,3.1818181818181817
3,3.3333333333333335
3,1.714285735367565
3,3.5
2,2.3571428887656327
3,4.0
3,3.6363636363636362
3,3.5
4,4.0
4,4.4
2,3.3
3,4.125
3,3.8181818181818183
2,4.166666666666667
3,3.0
3,2.1250000136930636
3,3.111111111111111
4,3.222222236364358
3,3.9
3,2.3636363759966947
3,3.857142857142857
2,2.9166666666666665
3,2.666666679166666
4,4.111111111111111
2,2.9
4,3.6666666666666665
4,1.777777797142694
2,2.6
3,5.0
3,3.8333333333333335
3,4.571428571428571
2,3.625
3,3.7142857142857144
3,3.2857142857142856
3,2.8333333333333335
4,4.0
3,3.857142857142857
3,4.142857142857143
2,3.1666666666666665
3,4.4
5,4.0
3,4.5
3,3.214285738780611
3,4.857142857142857
3,2.44444445858658
3,3.0
3,3.8333333333333335
3,3.4444444444444446
3,0.0
2,3.857142857142857
3,4.333333333333333
4,3.4166666666666665
3,4.230769230769231
3,3.2
3,4.2
3,4.666666666666667
2,3.4444444444444446
3,4.090909090909091
2,2.5714285714285716
3,3.7
3,2.714285731606222
3,4.166666651666667
2,4.0
4,3.2222222222222223
2,2.1666666666666665
4,4.166666666666667
4,4.0
3,4.142857142857143
2,3.625
3,3.857142857142857
2,4.285714285714286
3,4.6
4,3.5555555555555554
3,4.428571428571429
4,4.333333333333333
2,3.125
3,3.5
3,3.7
3,1.888888904164141
3,4.0
4,4.428571428571429
3,4.0
3,2.000000027386127
3,3.375
3,3.6
3,2.7142857142857144
3,3.727272727272727
3,4.2
2,3.3
4,4.0
4,3.125
5,3.888888888888889
3,3.5555555555555554
3,4.636363636363637
3,4.25
3,4.333333333333333
3,2.8333333486085857
2,3.5
4,3.142857142857143
3,3.4285714285714284
4,3.6666666666666665
3,3.0
4,2.0
3,3.3333333333333335
4,2.5454545454545454
2,3.2857142857142856
4,3.75
4,3.5714285714285716
4,3.75
5,4.333333333333333
3,4.699999983670069
4,3.25
5,3.9
4,3.3333333333333335
3,3.8
3,2.625
5,4.285714285714286
4,4.285714285714286
4,2.75
3,1.9166666666666667
4,3.727272727272727
4,2.6666666666666665
4,3.5
5,4.4
5,4.5
5,2.7142857142857144
3,3.375
5,3.888888888888889
5,4.222222222222222
4,3.066666666666667
3,3.0
3,3.4
4,2.5714285714285716
4,3.4545454545454546
5,3.4
4,3.8749999858578645
3,2.727272727272727
5,3.3333333333333335
5,3.875
5,3.5
5,3.888888888888889
4,2.857142857142857
5,4.7999999888196605
4,3.8333333333333335
3,3.2222222222222223
4,3.25
4,3.75
4,3.5
4,2.7142857142857144
4,3.7142857142857144
5,3.875
5,4.285714285714286
4,3.1666666666666665
4,3.7142857142857144
5,4.888888871250547
4,3.625
5,4.4
3,4.5
3,4.166666666666667
5,3.7777777777777777
5,4.666666666666667
5,3.5
5,3.888888888888889
4,3.8333333333333335
3,3.4285714285714284
3,3.4545454545454546
5,3.5
4,3.3333333333333335
3,3.25
4,2.8333333333333335
3,3.3076923076923075
4,3.4615384615384617
4,3.272727272727273
5,4.125
4,4.090909090909091
3,3.375
4,4.0
3,2.875
3,2.5555555555555554
4,3.375
4,3.857142857142857
5,3.6363636363636362
5,4.222222222222222
4,4.4
5,3.9
5,4.0
3,3.4444444444444446
4,3.8
5,4.142857142857143
4,3.3333333333333335
4,3.125
3,2.7777777777777777
4,4.090909063522964
4,4.125
4,3.1666666666666665
3,2.923076923076923
4,3.75
4,3.8181818181818183
4,3.6666666666666665
4,2.6
4,4.666666666666667
4,3.3636363636363638
5,3.8333333333333335
4,2.3
5,4.428571428571429
3,3.375
5,4.0
4,4.166666666666667
4,2.888888888888889
5,3.5714285714285716
5,3.857142857142857
4,3.3333333333333335
4,2.875
5,3.0
4,3.75
4,3.375
4,4.285714285714286
4,3.1666666666666665
5,3.8
5,4.142857142857143
5,4.2
3,3.1818181818181817
4,3.25
5,3.888888888888889
5,4.25
4,2.909090909090909
4,4.0
3,3.0833333333333335
4,3.0
4,4.1
5,2.4
3,3.3333333333333335
2,4.0
4,4.0
3,4.166666666666667
3,3.888888888888889
2,3.3333333333333335
4,3.9
3,3.8
4,3.4
5,3.6666666666666665
4,3.4444444444444446
4,4.5
4,3.6666666666666665
2,3.4285714285714284
2,3.9
4,2.8
3,3.2222222222222223
5,4.0
5,3.6666666666666665
4,3.857142857142857
4,4.125
4,4.285714285714286
5,3.8
3,2.2857142857142856
3,3.5
4,3.0
5,3.3333333333333335
3,2.888888888888889
3,2.0000000159999995
4,3.625
3,2.142857142857143
3,3.0
3,3.3333333333333335
3,3.5
4,3.5454545454545454
2,3.857142857142857
2,4.125
3,2.8181818181818183
3,3.2
3,3.5
3,2.5454545454545454
4,4.888888888888889
4,3.0
4,2.2500000141421355
4,3.090909090909091
4,3.3333333333333335
4,3.6666666666666665
4,4.0
5,3.6923076923076925
5,3.5714285714285716
4,3.0
4,3.142857142857143
1,3.4285714285714284
4,4.125
2,3.3333333333333335
4,3.1666666666666665
4,3.727272727272727
4,3.4285714285714284
3,3.8
2,3.7777777777777777
3,3.9999999873508894
5,3.090909090909091
4,3.6
3,4.25
3,4.333333333333333
4,3.5555555555555554
4,2.375
2,2.75
3,3.375
3,2.7142857142857144
2,4.111111111111111
4,3.8333333333333335
4,3.2857142857142856
4,4.0
4,3.6363636363636362
2,3.0
5,2.4
2,2.8333333333333335
4,3.75
4,3.6666666666666665
3,3.6666666666666665
4,3.25
3,3.75
2,4.0
2,3.6
4,2.5
4,3.5555555555555554
4,4.25
3,3.5
4,4.0
4,4.0
3,3.2
4,4.5
5,3.5555555555555554
3,2.888888888888889
4,4.555555555555555
4,4.25
4,3.5714285714285716
4,3.6
3,4.125
3,4.6
2,3.8333333333333335
4,3.111111111111111
3,3.3636363636363638
2,2.0
4,3.6363636363636362
5,4.0
4,3.0
4,3.625
2,3.0
4,4.142857142857143
4,4.1
4,3.888888888888889
3,3.6666666666666665
1,3.125
4,2.7142857142857144
3,3.090909090909091
2,2.625
2,3.125
3,3.5
4,3.5
1,3.111111111111111
3,2.066666666666667
4,3.888888888888889
5,4.0
4,3.375
4,3.625
4,4.0
4,3.8333333333333335
4,3.6666666666666665
4,4.0
4,3.75
3,2.5454545577019942
2,3.1
4,3.5
2,3.0
4,4.0
4,3.4285714285714284
2,2.5454545454545454
3,3.1
2,3.857142857142857
3,3.8571428288585867
4,3.4285714285714284
2,3.272727272727273
3,2.4444444444444446
4,3.0
3,4.4285714163239795
2,3.1666666666666665
4,2.6
3,4.125
4,4.0
4,3.3333333333333335
2,3.1666666666666665
4,2.555555572876063
3,3.5
3,3.3636363636363638
3,2.5
4,2.750000011547005
4,3.6666666666666665
3,2.888888888888889
2,3.6
4,3.25
4,3.75
2,1.4545454545454546
1,2.6
4,4.166666666666667
2,2.5
3,3.142857142857143
3,2.5
3,3.3333333333333335
3,2.25
4,3.375
2,2.625
4,3.3333333333333335
4,4.428571428571429
2,3.4444444444444446
4,3.375
4,4.142857142857143
3,2.5
4,3.8
4,3.125
4,2.75
2,4.0
5,3.727272727272727
4,3.5714285714285716
4,3.1
4,3.3333333333333335
4,3.375
2,2.3636363636363638
4,3.9166666666666665
4,3.5384615384615383
3,2.888888888888889
4,3.75
2,2.4285714285714284
4,4.222222222222222
4,3.125
2,3.25
3,4.0
2,2.375
2,3.0
3,3.25
4,3.5384615384615383
3,2.1666666666666665
4,3.2857142857142856
4,3.75
3,3.090909090909091
4,4.875
4,3.625
2,2.888888888888889
4,3.9999999877525516
5,3.25
4,3.625
4,3.2857142857142856
4,4.0
2,3.1666666666666665
3,2.727272727272727
4,3.3636363636363638
4,4.0
5,2.384615399582014
3,3.909090909090909
3,3.6666666666666665
4,3.2857142857142856
3,2.5
2,4.076923076923077
1,3.125
4,4.222222222222222
2,2.4166666666666665
3,3.125
3,3.4
4,3.625
2,3.3636363636363638
3,3.0
4,4.5
4,2.8
1,3.5
2,2.888888888888889
4,3.375
4,3.272727272727273
4,3.3
3,3.6666666666666665
4,4.428571428571429
2,2.25
3,4.0
3,3.888888888888889
4,3.4285714285714284
3,4.0
3,3.25
3,3.0833333333333335
4,3.1818181818181817
3,3.111111123358559
1,3.7142857142857144
3,4.461538461538462
5,4.666666666666667
4,3.875
3,4.0
3,3.5
2,2.2500000136930636
1,3.2222222222222223
1,2.8
3,3.4444444444444446
3,3.875
4,4.749999940000004
3,3.4285714285714284
2,3.25
4,2.9000000163299315
3,4.375
4,3.1666666666666665
3,3.090909090909091
2,3.4285714285714284
4,4.0
4,3.3636363636363638
4,3.909090909090909
5,3.4545454545454546
3,3.3
3,3.3
2,1.6363636540413056
2,2.75
2,3.5454545454545454
4,3.4444444444444446
3,4.363636363636363
3,3.4285714285714284
3,3.4
2,3.3333333333333335
