True,Predict
4,2.4285714285714284
4,3.7014962235604525
4,2.875
4,3.3220787036886223
3,3.783977184269509
4,3.7777777777777777
4,3.273831802389617
4,4.222222222222222
3,3.20049563835986
4,4.0
4,4.2
4,3.857142857142857
4,3.275811632256119
4,2.8
4,4.2959182874835635
4,4.444444444444445
4,4.031776863912844
5,4.2959182874835635
5,3.7623255430187466
4,3.950643850996869
4,3.8612262733235063
4,2.5910287877422786
5,4.5
4,3.352697430667046
4,3.673155429955505
4,4.441313004665853
4,4.1155796702487555
4,3.942446690935486
5,4.125420224690565
3,2.944111263118907
2,4.25
4,3.831720981109465
4,4.555555555555555
4,4.0
4,4.5
4,3.4526884632003085
4,3.4205115374340727
4,4.6
4,3.0191481154271056
3,2.9919538958265637
5,4.6
4,4.6
4,4.454545454545454
4,4.285714285714286
5,3.888888888888889
3,3.4736369568542314
4,3.380542122765464
5,3.5454545454545454
5,4.222222222222222
4,4.25
5,4.142857142857143
4,4.090909090909091
4,3.1451320833856498
4,4.111111111111111
4,4.111111111111111
4,3.375
5,3.875
4,3.25
4,4.0
4,4.531200075777804
4,3.98863958398677
4,3.5
5,4.325662214476294
4,4.41668894524676
4,4.25
3,3.0936164942781925
4,4.044404264415051
4,3.640010642166948
4,2.75
4,4.333333333333333
5,3.875
4,3.5555555555555554
4,3.5
4,3.6803321460663114
5,3.5595460881039025
4,4.0
5,4.040259751038832
3,4.0
4,3.584609764446399
2,3.7640710484410724
4,3.5383158266808032
4,3.3871940502640876
4,4.0
3,3.5833333333333335
5,4.142857142857143
4,3.6238509463941133
4,4.428571428571429
3,3.5714285714285716
4,3.5454545454545454
4,4.571428571428571
4,4.4209182874835635
4,3.664980886441633
4,2.5
4,4.347875829824615
4,3.6358659201714767
5,4.571428571428571
5,4.01064407884492
4,3.8513095403609023
4,3.5909457403306217
4,4.2727272727272725
5,4.5
4,3.888888888888889
4,2.422876606529796
4,3.888888888888889
4,3.866407635636443
4,4.285714285714286
4,3.935515587495338
4,3.9
5,4.006868029158136
5,3.6
4,0.0
4,3.8854971449397757
3,3.390010642166948
4,3.8
4,4.5
3,2.697404381774406
5,4.5
4,3.904537259391658
5,3.25
5,4.2
4,3.799999999956699
4,4.195599491532702
4,4.188775430340707
4,4.5
4,3.5
4,3.8333333333333335
5,4.4
5,4.444444444444445
4,3.857142857142857
4,4.285714285714286
4,2.8376761509731896
4,4.222222222222222
4,3.4
3,4.555555555555555
4,4.037825229211906
4,3.3333333333333335
4,3.9393650560179974
4,4.4
4,4.081686965607538
4,3.6666666666666665
4,4.046312131520457
4,3.625
4,4.5
4,4.4
4,3.8342628167986574
5,4.428571428571429
4,4.0
4,3.51811841881962
4,3.377676780092548
4,3.7142857142857144
4,3.5
4,3.927889692278466
3,2.9328804374841333
4,3.515010642166948
4,3.820776800685735
4,3.2222222222222223
5,3.2
5,4.165261577421984
4,4.5
4,3.472232868338312
5,3.2633397420657637
4,3.5945563589451326
5,4.5
4,3.847505585843189
5,3.852138555335864
4,3.3
4,4.0
5,4.333333333333333
4,3.6666666666666665
5,4.166666666666667
4,4.25
4,4.0
4,4.571428571428571
3,3.8729690507094965
4,3.937589974424574
4,4.142857142857143
4,4.0
4,4.037630995282721
4,2.703337051710858
4,3.875
5,4.5
3,3.3302168401354844
4,4.142857142857143
4,3.8
4,3.4166666666666665
4,4.583333333333333
4,3.7857142857142856
4,3.7929702737566457
4,4.285714285714286
4,3.3333333333333335
4,3.5
2,2.8
5,4.714285714285714
4,4.4
4,4.125
4,4.714285714285714
4,4.336755631333359
4,3.75
3,3.4057866215276724
3,2.8582081763314218
4,4.222222222222222
5,4.242589441462505
3,3.142857142857143
4,4.090909090909091
5,4.333333333333333
4,2.5
5,4.857142857142857
5,4.833333333333333
5,3.8333333333333335
4,4.181818181818182
3,3.3086355886455365
4,3.6130093946806343
4,4.103911914300734
4,3.4444444444444446
4,3.9798172030984937
3,3.7943584167933553
5,4.0
4,3.6666666666666665
4,3.926247079587503
5,4.125
4,3.9056025060038535
4,3.939793872453046
3,2.8923682679144083
3,3.675327422187448
4,4.333333333333333
4,2.9317165853288993
4,4.384615384615385
4,3.75
5,3.8726932248710444
4,4.037698578029243
3,4.111111111111111
4,2.9474367531518992
4,4.142857142857143
5,4.285714285714286
4,4.125
4,4.188775430340707
5,4.142857142857143
4,4.3221733202926265
4,4.181818181818182
5,3.84565887635208
4,3.5735317625612733
5,4.0
4,3.9919533531562563
4,3.5
4,3.5
4,4.051803014002208
2,4.013425577225648
4,4.0
4,4.189650277201818
5,4.375
3,4.049057856762461
3,3.1888249315138766
4,3.5
4,4.625
4,4.333333333333333
5,3.875
5,4.3
4,3.5293832677568666
4,3.6666666666666665
4,3.426978177545864
2,4.125
4,4.06155590108479
2,3.7333333333333334
2,3.857142857142857
4,3.455686289524739
2,3.947756017850013
3,2.5
4,4.714285714285714
3,3.8067920568531783
3,3.736668840060558
1,3.866230802028334
4,4.625
3,3.6279463538583263
4,3.355018104693964
3,3.41594462066257
3,3.901587344393078
4,4.625
5,4.0
4,4.5
3,3.4588919214065155
3,4.428571428571429
3,3.75
3,4.6
2,3.483760202716127
4,4.5
3,3.25
4,3.4008550175908225
4,3.619328785301164
4,4.075444789973679
3,2.5730945134972267
3,3.6914384173503896
4,4.0773767617865415
2,2.8
4,4.236666661281653
2,3.383662006880776
2,2.9074306404790153
3,3.3122334354522045
2,3.1666666666666665
3,3.8
3,3.5803273062392784
2,2.816190108997951
1,3.361307206490706
4,4.555555555555555
4,3.989835123476631
4,4.375
4,3.3333333333333335
4,4.444444444444445
3,3.2739000981955098
4,3.7168368726689383
3,4.201568032689288
4,3.0330182324949275
3,3.308892628686993
2,2.8
4,4.265745584021304
3,3.663660639572612
3,2.6914384173566113
3,4.0
3,3.7621859281583068
3,3.4591438039587237
3,3.8021765682748963
4,3.597549576483604
4,3.3964466095323576
2,3.5454545454545454
3,3.3510223184566463
4,4.166666666666667
4,3.092518639744723
4,4.5
4,4.545454545454546
1,3.663660639572612
4,3.6409333668671726
3,3.7919389268989336
3,2.944142643418095
3,2.6363636363636362
4,4.6
3,3.6565295563149456
2,4.0076922663586085
2,4.093301932830823
4,3.624171250054597
2,2.5743405894298057
4,2.8590257658926657
4,3.951934051041812
3,3.2356229204498193
3,3.3534900516002826
3,2.8333333333333335
3,3.142857142857143
4,3.8492527582102705
5,4.571428571428571
4,3.7142857142857144
4,4.0
2,3.385148284658565
3,4.555555555555555
3,4.057875557385837
3,3.3333333333333335
3,4.4
3,4.0
3,3.8125103361078914
4,3.7011112371839827
3,3.224069511387964
3,4.2
4,3.979648326482137
4,4.236666661281653
4,3.5081001683148116
3,4.222222222222222
3,3.024976384531904
3,4.2727272727272725
3,4.105884229102998
3,3.75
2,3.125
3,3.6
2,4.0
2,2.7921775490490326
4,4.833333333333333
3,4.375
4,3.599167275488495
4,3.9920215532990553
4,4.6
4,3.25
5,4.3
2,4.2
4,4.281879297768102
4,4.142857142857143
3,3.4121341506891665
4,3.8333333333333335
3,4.375
3,4.111111111111111
3,3.907673416573026
2,3.5
3,3.200952375567367
3,3.8564859009744175
1,3.0754447899736794
2,3.6666666666666665
4,4.140745584021304
4,4.333333333333333
4,4.3
1,3.2186006859561966
3,3.204663817406022
4,3.125
3,3.530464650125833
3,3.1666666666666665
2,2.6637002587563345
1,2.6666666666666665
4,3.695607135179329
4,3.822488869865382
4,3.9550428682017156
2,3.067779723072991
3,3.0400019452952134
5,4.6
3,4.444444444444445
3,3.9068877978909438
1,2.9416430511985707
4,3.6165115811657005
4,4.222222222222222
5,4.428571428571429
4,3.663823323639927
2,4.2
4,2.808028529707079
3,3.8333333333333335
5,4.111111111111111
3,3.066819486451361
2,2.3154883083858713
1,3.7777777777777777
3,4.4
3,3.6
3,3.452264357607889
1,2.253971497836746
4,3.95548130648846
4,3.857142857142857
4,3.780460687977618
3,4.040001945295214
5,4.714285714285714
3,2.288375105977645
3,3.8050430710154495
4,4.140745584021304
3,2.8025495284677224
4,3.572790407687384
4,4.5
3,3.5454545454545454
3,3.2
3,3.1469071437595932
3,4.6
2,3.1047985294201426
2,3.2324780581716257
4,3.907241025205895
4,3.842690325873147
3,4.1
3,3.8333333333333335
3,3.7800430710154496
5,3.8042606524433658
3,4.031453523442228
4,4.375
5,3.81712692188566
2,3.6666666666666665
1,3.1121011441545403
2,3.299062387963097
4,4.052212306666001
1,3.559020101079187
3,3.7777777777777777
2,4.142857142857143
3,3.618408829451008
4,4.129519326997891
3,3.351847852130291
3,2.822352661633027
5,4.531501790133401
4,3.6716752417327734
3,3.082368302907583
4,3.8710549045383726
3,3.8393066318947007
2,2.7880471225788575
4,4.375
3,3.3333333333333335
4,3.4189419704020914
3,3.820374397208353
4,3.9169122760897945
3,3.9198763658492255
2,3.108745404751968
3,3.435779244864
3,4.328185147469261
2,3.567898241309585
3,2.9573815615354304
3,3.4467782179462736
3,3.3975506473441843
3,3.611606055600316
3,3.7293342317388527
3,2.6489852362297235
3,3.1818181818181817
3,3.803986018432606
1,3.8317532711535747
2,3.5324667960456346
2,2.701795283132399
3,3.4094580726458075
4,3.676053618399275
2,3.284728295531493
3,3.3839810914570254
4,4.9
3,2.573907649638785
3,3.7193623986197006
2,1.3625741180237483
2,2.9854048405694438
3,2.7465143752527497
3,3.625
3,3.4527462307210874
3,2.493797275650927
1,3.394010448816766
3,4.555555555555555
3,3.724501045800475
3,3.5400766286106
3,3.7153899392674647
2,3.7777777777777777
1,2.909563810837151
2,3.3573995716986644
3,4.180801164978684
5,4.5
2,2.814201716825462
1,2.614579868560226
3,3.5555555555555554
3,3.3517997497277596
5,4.2
3,3.7880575984029585
1,2.9383662917585007
3,3.6711689285847524
3,2.918433932717701
1,3.13357492415724
5,3.610209534480154
2,3.180098848366513
3,3.8419049768716644
3,4.193746388759227
3,3.8168084143748673
3,3.495172358360093
3,3.432198631403922
4,3.4823608307324028
4,3.818813644988589
1,3.164243181487578
3,2.791504077954629
3,1.9281482894607054
3,3.720929886688492
3,2.9595825340622604
2,4.555555555555555
3,2.821175702430277
2,2.5362802727636757
3,3.389023504958634
4,2.594866155324425
3,2.6992680545058203
2,3.972500753360715
4,3.559313671407306
1,3.1853644606896223
3,3.948658307835827
3,4.139134498312017
3,3.1253035539689447
3,3.2391674901426404
3,3.84911504313498
2,3.0949270684257337
2,3.4272646797314494
3,3.957800893239975
5,3.6666666666666665
3,4.142857142857143
3,3.8659880212905535
3,3.073666842984315
3,3.2605573319911967
3,3.0670820783857176
3,3.5
4,3.4757250649550646
3,3.7294827167776075
3,3.5932510851611132
4,4.078028247642746
3,3.8177247266926426
3,4.0
3,4.555555555555555
4,4.333333333333333
4,4.25
4,3.8115724464324288
3,3.8333333333333335
3,3.087257502056815
2,3.1780102029186286
3,3.625
3,3.2938531871306593
1,3.2380328893007726
3,3.556587261797543
3,3.5897500807754503
5,4.571428571428571
3,3.6504115725538684
4,4.222222222222222
2,2.9473850735600178
4,3.885820047203925
4,3.503951685935819
2,3.041562794015622
4,3.307724183100679
1,2.6915184435994193
4,3.863597825007163
4,4.6
3,3.5
3,3.842352391623011
2,3.1874428372757375
1,2.807678141393385
3,3.783552784526885
3,3.5530063871957904
2,2.7045863259459844
3,3.9493121106959883
4,4.428571428571429
3,4.2
3,3.8458853904998893
3,4.147472692087191
3,4.75
3,4.5
3,3.8333333333333335
3,3.033024559039515
3,4.444444444444445
3,3.641358717961558
2,3.8713909317362916
4,3.8535794215794485
3,3.391131486051719
3,3.4758681473093698
2,2.8762977450768874
4,3.031107929206016
2,2.477206751524302
2,3.2820879723801104
4,3.9147253388369134
3,2.87524241923668
3,3.257449597172131
2,3.6231013141283
2,4.3383365980223045
3,3.84452276138582
4,4.571428571428571
3,3.187645990543267
2,2.426880728338939
2,3.3429505881403734
5,3.8661179009778825
4,4.139134498312017
2,3.13261538091289
3,3.7261383296969317
2,4.666666666666667
3,3.2533062037758618
3,3.414589405697895
4,3.58350327629059
4,2.434596906722773
4,3.651905950808252
3,2.9033707248960168
3,3.8458853904998893
1,3.314559516129672
1,3.208926280451572
3,3.569294866612031
2,3.252100966851821
3,3.384744306815674
2,3.875
3,3.523374828043611
1,1.7916089270649254
2,2.7049006284317407
5,3.3845905982318447
2,3.25556854500475
2,3.130721980509737
4,4.017724726692642
3,3.764817418328808
3,3.9033707248960168
3,3.212374670018849
3,3.0145894056978952
2,2.9850272953726558
2,4.0
4,3.662416466561183
2,3.4724133629229823
3,3.5582614825321017
3,3.2456677313459257
1,3.4204106470772744
5,3.7242181347491687
1,3.258608397888144
3,2.455964129292358
2,3.809030204250561
1,2.721877340632368
3,2.966071977375617
4,3.6247292503248993
1,3.0707169174508353
4,3.856016890876873
2,3.3333333333333335
3,4.333333333333333
3,2.3049063905237435
5,3.3783062037758618
3,3.8263285417498043
2,2.9942386507098946
2,3.8038902141337663
2,3.5384615384615383
1,2.263801133998199
3,3.95714682341759
3,2.892170266649275
3,2.4444444444444446
4,2.913176473264037
2,2.646002149127157
4,4.857142857142857
3,4.055801164978684
3,3.5
3,4.444444444444445
3,3.967352391623011
3,4.1143738392687785
3,3.8
2,2.599162659684408
1,2.2454490554849533
1,3.804058090066565
2,3.8283895335547555
3,4.333333333333333
4,4.091515450692969
3,3.5857709617538283
3,3.537869277423811
4,4.0
3,3.6465451278640364
4,3.9328418679819035
4,3.6578418679819036
2,3.065031752918704
3,2.7424395905137633
3,3.127099425553446
4,4.0
4,4.5
4,3.5
4,3.652292084507062
4,3.6445770390112884
4,3.5
4,3.330291324725574
4,4.0551742819170284
4,4.125
5,3.0
4,2.9046414505923415
5,4.666666666666667
4,3.25
5,3.957655869896536
1,2.6666666666666665
4,2.2061018565737207
3,3.118763419449334
4,3.8
4,4.375
4,3.1538461538461537
5,4.222222222222222
5,4.0
4,3.8918349235226986
4,3.5714285714285716
3,3.8181818181818183
5,4.592112510621244
3,4.551744750140178
5,4.0
4,3.7676969754570013
5,4.888888888888889
4,3.410533905871771
5,4.25
4,3.3118198450987846
5,3.840456878866529
4,4.222222222222222
4,3.0512114756359243
4,3.9010303087903346
3,3.3333333333333335
3,3.0051616333553306
4,4.231000865387836
3,3.7717992206061024
4,3.965187586998331
2,1.9788977690936536
3,3.1818181818181817
4,3.752097900666845
4,3.7142857142857144
4,3.712187745227472
4,3.6666666666666665
4,4.0
4,3.5454545454545454
5,4.460078083473511
5,3.418411416806844
3,3.2734722019723006
5,4.25
4,4.222222222222222
4,4.414303630059585
5,4.428571428571429
4,4.329723562479951
4,4.784673481416042
4,2.823536420621509
5,3.75
4,3.4285714285714284
4,3.9
4,4.04421081131536
4,3.6666666666666665
3,4.0
4,2.501207256925132
3,4.566052286637949
4,3.5
3,2.625
4,4.097580705337094
4,3.6363636363636362
5,4.5
4,2.9238828524486675
4,4.444444444444445
4,3.111111111111111
5,3.6666666666666665
5,3.702572868003713
3,3.4545454545454546
4,4.5
4,3.5833333333333335
4,3.6
3,3.227412917153504
4,2.891138267025009
4,2.888888888888889
5,4.333333333333333
5,4.351368475933108
4,4.046810840419431
4,4.044473537264969
3,2.664116976375171
5,3.75
5,3.812932510225628
4,3.8298144888371395
4,4.5
4,3.883248416527356
3,2.6666666666666665
3,3.4234088563280514
4,3.5899343348601507
3,2.8125716420487614
5,4.4513539254869885
4,3.3922339945321203
5,4.041934436203847
4,3.752097900666845
4,3.1925131464919922
5,4.272172812504357
4,4.0
3,3.4177784723785702
4,4.264303630059585
4,2.7785318954039404
5,4.11600638062462
3,3.860066388223272
4,3.486454888962911
5,3.5
5,4.251744750140178
5,4.285714285714286
4,4.0
3,2.888888888888889
4,3.8666666666666667
5,3.8328418679819034
4,3.1538461538461537
4,4.4
4,4.181818181818182
4,3.857142857142857
5,3.9728039113903066
4,3.4545454545454546
4,3.5
5,4.444444444444445
5,3.8
5,4.226395220826153
4,3.9699377952224477
3,3.288297718927385
4,3.375
3,2.7682322756135584
3,3.1182841492914393
5,4.571428571428571
4,3.5828476400626172
3,3.625
4,4.144530579422629
4,4.057926672007173
5,4.375
3,2.967011521555035
3,3.8362355952754466
4,4.142857142857143
4,4.29866597876751
4,2.8121877452365736
3,3.1250000141421355
2,3.807077557707934
2,3.25
5,3.6462178479630984
3,3.350904197105312
3,3.6
1,3.4027420457376154
3,3.9468179992100505
5,3.9022871411342765
2,3.086920198002335
1,3.035475563452442
5,4.142857122857143
5,3.8082887506707834
2,3.4579023464382614
4,3.324636291569603
5,4.00233978075496
3,3.252930233620474
5,4.000025471644927
2,2.3242236890646533
5,3.452815415568578
1,3.562951948852679
4,4.222222222222222
3,4.166666666666667
4,4.5
5,3.25
3,2.9166666666666665
3,3.7029795827345535
2,4.2
5,4.666666666666667
4,4.377373554765605
1,3.0376863883167413
4,3.2841809654856027
5,0.0
2,4.428571428571429
4,2.7972861053064744
3,2.3661144891144152
2,3.8675683409029626
3,2.8750000115226513
4,1.6796368831571362
5,3.7192763721962088
4,3.7142857142857144
4,4.571428571428571
5,3.8719548554845553
2,3.6549690330287197
3,3.5
3,3.3734902353205443
5,4.5
5,2.519206159326709
4,3.340330689303469
2,2.279750052540043
2,4.818181818181818
5,4.09417606714853
2,3.765118741628067
2,3.1928059819076964
5,4.111111111111111
5,4.155151332543383
2,4.020096726940513
3,3.0049278600608527
5,1.7661191636794644
5,3.1981483907250734
5,4.818181818181818
3,3.120355910427846
3,3.375
5,3.733565819788377
4,3.212763986376546
2,3.479741209063365
2,3.5
1,2.8631625380641714
2,4.142857111234367
5,3.7455846476424877
5,4.458818575792474
2,3.349618916837769
4,3.9083981727064128
2,4.064342097612101
2,3.8
4,4.428571428571429
3,3.508843077761449
5,3.734838150513763
2,3.875
1,3.32602064186882
3,3.6
5,3.75
5,4.570735326847553
2,3.934923780282052
4,3.5
5,3.94332554200933
2,3.306970481865621
1,2.6434925334130925
5,3.516742242925803
5,4.5
3,3.7807531792373608
5,3.9483847716782616
1,3.281184760299123
2,4.3
4,4.041812823472716
4,3.248936616577941
3,3.4904656058508303
2,3.969695114121012
3,4.2727272727272725
4,2.4749550952082435
3,3.111111111111111
5,3.55591807548273
5,4.5
4,3.905477540665446
5,4.087997308004841
5,4.5
3,3.083945856738844
1,3.267775128408709
5,3.3569422021141864
4,4.333333333333333
2,4.410488685939783
2,3.116925905697796
1,3.768863410261079
4,2.8333333333333335
5,3.727363231275487
5,4.197449213297392
5,3.6666666666666665
1,3.888888888888889
2,4.007182358302971
1,3.2947122861724605
1,2.1703871421560716
2,4.4
1,2.2563438580951836
2,3.4704446991687137
5,3.324961144717675
2,4.099999955278642
2,4.212994700996152
2,3.8
5,4.22224080300163
2,3.300167072587366
4,3.6542037132866585
4,3.4483570427111214
1,3.503517926901566
5,2.934207932294179
5,3.204371700301919
1,4.356350235580503
4,3.1666666666666665
5,3.943277313101841
4,3.5555555555555554
3,3.7542037132866586
4,3.4792037132866587
5,4.333333333333333
5,3.6184633545737857
2,3.6558578882352237
2,3.510523974341596
1,2.578451351245666
1,3.135499191192038
4,4.428571428571429
5,4.067085980344346
1,4.0
2,2.9362537118839382
2,3.5555555555555554
4,3.950541747626227
2,4.25
1,2.7528188064484813
1,2.612929453215558
1,2.7024682135965925
4,3.560287146348298
4,2.81357932465571
3,3.8
1,3.294310626682185
2,2.4018017362542228
3,2.5
2,2.7841426225906787
1,1.92287612608775
3,3.4507615052685043
1,3.168665848290914
3,3.2840948386018383
3,1.74762764872386
3,3.937371714068149
1,3.2700723103584144
1,2.6814027306930255
4,3.2085186220877095
1,3.125
1,2.271719307403379
1,3.6067263823597506
2,2.686098251065367
1,3.7449010253089066
4,3.4445916635922758
3,2.899111959408847
2,4.428571428571429
3,3.4285714285714284
4,3.624474656776423
2,3.774469705373554
1,2.8450723101329087
4,3.111111139395381
3,4.5
1,4.666666666666667
4,2.736988300678692
4,3.4525204596270513
1,2.7417438686705875
4,2.18363698757852
2,3.474238457670082
3,2.7297951552864586
4,3.048963790404766
1,2.581008491394954
2,1.0000000206888366
3,2.850018424153963
1,2.3155643325771913
1,3.4285714285714284
3,3.243166704265869
2,1.5566674252105153
1,2.584156822452491
2,2.500030342337473
1,2.804448271333738
2,3.001481787160895
2,3.5201087703198155
3,2.5176892148850567
1,3.64360846720663
1,2.4509959711283296
3,2.740197927767782
1,3.3401226063351346
2,2.9455631306130536
3,2.489804285999286
1,3.42857144156181
5,4.027777266489826
2,2.4079805470322992
1,4.25
3,3.227328211713987
1,2.9960883193753336
4,3.609673359714106
1,3.573790249316155
1,3.079448271333738
2,3.498380552824691
1,3.491710085568677
