True,Predict
3,1.6666666666666667
4,3.8548598810919783
4,3.4557648685160665
4,4.144534089008819
3,2.962481503731252
4,4.291813756590608
4,4.341796699448052
4,3.441178424236855
4,4.2727272727272725
4,4.003377872637255
3,2.674666101650819
4,4.179019433551208
4,3.7778282369172755
4,3.610953077768257
4,3.6666666666666665
5,4.5
4,4.285714285714286
2,3.9136089751425427
4,2.8456313716646773
5,4.508463366114719
5,3.8693012329191245
4,2.7391077325531645
4,4.480606735140695
5,4.607845090903521
4,3.875
4,4.133394317203205
4,3.6666666666666665
4,4.2941776518290045
4,4.10347363670045
3,3.969125972692363
5,4.375
4,3.6
4,3.445742307429473
4,4.1790194335533934
4,3.0623252469542033
5,4.5
4,3.4921386143389355
4,3.0714285714285716
4,3.38672371867411
3,3.2625085494903114
4,3.975496952176426
4,3.658952938047778
2,4.1545295077441695
4,2.7897547593096066
4,2.727272727272727
4,3.377311693402086
4,3.620999718164528
4,3.3333333333333335
4,3.842371497821728
4,3.114880210439238
5,4.322022463958639
5,3.4832955284046045
4,4.5270726198415945
4,3.5227296049550554
4,4.008838858793416
5,3.949792510132366
4,4.249728111457734
5,3.7846821241397905
4,4.75
4,4.014331313651071
4,3.9515950578386674
4,4.091684351102712
4,3.840020540637869
4,4.090909090909091
4,3.3501121025730156
4,3.692356070427987
4,4.166666666666667
4,3.1824044803278957
4,4.0357968909811825
4,3.8356541654216425
3,3.4747926812032737
4,4.13616229069625
4,3.6123963687881817
4,4.0
2,3.965322007614122
4,4.047184528330316
4,3.7777777777777777
5,4.379411643386277
5,4.714285714285714
5,4.384442613349941
3,3.5
4,3.4454593408547223
3,3.3651889235543497
3,3.1960782655936213
5,4.4952755608858155
4,3.75
4,4.022803488645726
4,3.877083327073538
4,4.2941776518290045
4,3.531062570707584
4,4.464373595520051
3,4.218557365443124
4,3.1057610439604164
4,4.4529078105591635
5,4.767676099626491
4,3.6
4,3.7872563197897917
4,2.9474942428753645
3,3.357142857142857
5,4.1934755850483665
3,2.7042601058032196
4,4.285714285714286
4,2.466384075966032
5,4.10027493043886
4,3.5
4,4.181818181818182
4,3.4
4,3.8181818181818183
4,3.680047434642959
4,4.0487514138481275
4,4.464733719267679
4,4.390564990560946
5,4.268140681183811
4,4.437034794686148
3,3.142190852843285
5,4.693739286508261
4,3.981616421998762
4,3.3771809869565708
4,3.749319509652259
4,4.043862439908721
4,3.090287892093015
5,4.029862117743909
4,4.056158431538081
4,3.4
4,4.355959965356701
5,4.380989846600101
4,3.6268431022236527
4,2.857142857142857
4,3.8221347928329967
5,4.124508612053901
4,3.726604201100192
4,3.370057985173469
4,4.146422741624865
4,3.7830578358875733
4,4.284135978339472
4,3.857142857142857
4,2.9198013927534685
4,3.4444444444444446
4,3.1057610439604164
4,4.0959508862768175
5,3.6206779181564843
4,4.444444444444445
4,3.5
4,3.9542601058032196
4,4.177223339284817
4,4.702828957362917
5,4.3454432660255415
4,4.394054537886769
4,3.0669043625124406
4,3.5692644526583295
4,3.38672371867411
5,4.186200755675486
4,4.022803488645726
5,3.323624336147106
4,3.230007465885079
4,2.8121124470686985
4,4.6
4,4.027744575308981
4,4.25
4,4.233837786835412
4,4.403805906810173
4,3.687248847005546
4,3.681504603305657
2,1.9342849259031225
4,4.151320508971862
4,3.446793218343129
5,3.9191259726923633
4,4.357142857142857
3,4.806061447160602
3,2.584826005923855
4,4.258420141566981
2,3.9251090661801227
4,3.561374686314305
4,3.2494911989638275
4,3.7778067736306067
3,4.168042234917805
2,3.1950466088994034
4,3.7785905842039025
5,3.598728950644764
5,4.205304751119024
4,4.204444813841549
4,4.071428571428571
5,3.4
2,3.706230502749732
4,3.703045137727067
4,4.017178221488673
3,2.7465733098571583
5,3.327602617469786
4,3.3069926567121057
2,3.9028591699015243
3,3.3102357192346195
4,3.77430570831719
4,4.333333333333333
3,3.2423543695092008
2,2.188959501815158
4,4.666871837454113
4,4.8
4,3.820046758246131
4,4.007651071695543
1,3.596168739913301
4,3.896171001170898
4,3.7635693618606596
5,4.5
5,4.3604059531749275
4,4.125
4,3.341384376779836
5,4.463978533453264
4,3.2100964865546624
5,4.333333333333333
4,3.5633674954964296
4,4.508463366114719
3,3.24000650759057
3,3.5688749748566377
4,3.2584182673274436
4,3.6194682476215387
4,2.998707710985183
4,3.8023010726349105
4,3.1791223007866636
3,2.9837626297636617
4,4.003397382492222
5,4.857142857142857
4,3.0585910987099236
4,3.0382075098902086
5,4.5
3,2.9121799951508844
4,3.6666666666666665
5,4.627072619841594
4,4.000919647731313
4,3.902440097582751
4,3.8876555884874406
4,4.625
4,4.206554377136652
5,4.333333333333333
4,3.4285714285714284
2,3.381641696170767
3,3.903480308950394
2,2.550343858679292
4,3.931491666925997
3,3.7
3,3.3
2,3.110753834786571
3,3.6479996016338156
3,3.4
2,2.2156873787780653
5,3.639127378538096
1,3.6086661923012646
3,2.919210074493896
4,4.287183695402873
4,3.69468149943551
3,3.030776284749609
2,4.333333333333333
3,3.0400604475818116
4,3.8207210337979975
2,2.5328296748651242
3,3.841306833421557
2,3.5714285714285716
3,3.8181818181818183
2,2.6925060327985406
1,2.8572946845032314
2,3.5
3,3.544868020009316
3,4.3
2,3.49394073274364
4,3.487344387992692
3,4.053901688093256
2,1.9266697719883368
2,3.230769230769231
1,1.3349115628762964
3,3.6666666666666665
3,2.9064941754984623
2,1.7885654391028085
2,4.142857142857143
3,4.044638548246752
3,2.167212637178281
3,3.0
4,3.2481436094910556
4,3.1991101448235093
4,3.960876741160563
3,3.9044140452083504
4,4.0501381939342975
4,4.46242932377677
4,4.875
3,3.8
2,4.016432296716118
3,4.375
1,3.3584606720134533
4,3.8543361719078795
3,2.543894725568472
4,3.8
4,2.947116581669107
4,3.7244412927443915
1,1.7895455555354507
5,4.442739250958428
3,3.8614080085370093
4,3.5
4,4.127543407827229
1,4.5
3,3.512183695402872
3,3.678132102896188
5,4.248143609491056
4,3.913245042320482
3,3.6363636363636362
4,2.34194045046562
4,4.571428571428571
3,3.4285714285714284
3,3.6466216762968164
3,3.989094224816289
3,3.403164412558802
4,3.7654766268358912
4,3.7292973084061183
2,3.114995276685175
3,3.716968729491488
4,4.8
4,4.2205170287362055
3,3.2857538347865707
3,3.5
3,2.375
4,3.693423118487837
3,3.4386056739951383
3,3.6406349646442293
4,4.028226489675178
3,3.3146398223552307
4,4.30974976495287
4,4.142857142857143
4,4.428571428571429
2,3.919210074493896
3,2.365399386910204
4,4.714285714285714
3,3.6478908847615394
4,4.287183695402873
3,3.4728540964977244
4,3.510438765760834
3,3.5086771920126254
2,3.8259793327733203
3,4.239082992691197
4,4.294210074493896
3,3.4956258485905822
3,3.817321141498399
3,3.960876741160563
5,3.723706167038486
3,3.911668174523115
4,3.966167876959645
3,3.75
2,1.8
3,3.8731436094910556
4,2.838163765583724
4,3.7
3,3.1334715272676306
3,4.461305214913419
5,4.238654518938341
4,3.9024972305336125
3,3.4545454545454546
4,4.555555555555555
3,2.8049216540335435
3,4.106491666925997
3,2.8063969466042082
3,3.018832556973401
4,4.20969165801882
3,3.018226586814226
3,3.3772118726239624
4,3.6828744214299163
2,3.6147800695713244
3,3.3846153846153846
4,2.740800505863669
2,3.200820496515561
3,3.1666666666666665
3,4.428571428571429
4,4.398158333592664
4,4.044210074493896
2,2.1206258485905822
3,3.6455883051594906
3,3.501666574961131
2,3.9428880786412015
3,3.9391915335795606
3,3.994788303123736
2,3.8401846354937677
3,3.563696472776998
4,3.0538503620695385
3,3.4898228684996577
4,3.9370672173510393
4,3.857142857142857
3,3.678921638492824
4,4.714285714285714
3,2.9300025958311138
2,3.7070147251235337
4,3.7456218162343164
4,4.094210074493896
4,2.878247808350379
4,4.133677192012626
3,2.6447977519257453
3,3.0648250002593302
2,3.1019023821862035
3,3.807515691219151
3,3.625
4,3.813329693020244
4,4.153890970718632
4,3.189368153160934
3,3.4
4,2.743742670967003
4,3.932398577324942
2,3.210933512490194
3,3.692425475822972
3,3.571424853402869
3,3.74328484757556
4,4.110506547953996
3,2.994210074493896
3,4.06482500025933
4,4.2
4,3.2836771920126253
5,4.714285714285714
4,3.3858810525564516
3,3.7977772996371226
2,4.5
5,4.666666666666667
3,3.7476085411412243
1,1.1098170251338724
3,3.186575077883166
3,3.394638548246752
4,3.816425554264463
4,3.8298662700831163
4,3.329027222258199
3,3.3365714430179056
3,2.8853927872564533
3,3.925773954028302
2,2.591730788628868
3,2.531896208010818
5,3.8307003003101046
4,3.036355993499313
3,4.25
4,3.6093737334896687
3,3.7142857142857144
2,2.542233912588373
2,2.6346440152173525
2,3.333017558412812
3,3.4
3,4.363636363636363
1,2.6882755242992835
2,4.125
1,2.791497301045915
2,3.236546042532984
3,4.5
2,2.413507406785644
3,3.150943827058437
3,3.4285714285714284
3,3.779866125091896
2,2.547838604617235
2,3.3429993714330766
4,3.3232171690342174
3,3.147499002676631
3,4.285714285714286
1,1.991883350003226
3,2.34651288165357
2,3.75
2,3.0046617198093433
4,3.5299841701404033
4,4.3
3,3.104334953229041
2,3.9174797699549426
1,2.5085534419059603
3,4.444444444444445
4,3.146231849001029
3,3.185307589333918
3,3.8333333333333335
3,3.59631515607718
2,3.5126794115751974
3,4.115229541344152
3,2.9717008880037845
3,3.561327193420738
2,3.28571429468004
3,2.374243242856914
1,3.2035517318060798
1,2.4730937127058947
3,3.6666666698093633
2,2.1931157470008094
2,1.8888889171731593
2,1.5358934271375382
3,3.828218275628733
3,5.0
3,3.7268744857948226
2,3.0469427158106472
3,3.4005961043548485
3,2.6159017450092756
4,4.875
3,3.250822379929911
4,3.6386989228902156
4,3.2161649753669694
1,3.2212850007018323
2,2.239829536656005
3,2.7439240167838026
3,4.285714285714286
3,3.8333333333333335
4,4.319904440108505
3,2.9364985592096673
2,2.7639914622078363
3,3.9718708518647476
4,4.003503525427637
3,4.625
3,3.2
4,3.419848334606304
2,4.0
3,3.325243836014866
2,1.9845722352525237
4,2.8201323607477384
4,4.046038039166432
2,3.42913993991097
4,3.7224821649790916
3,3.7142857142857144
3,3.1666666666666665
3,4.059695364294621
3,2.8035035254276366
4,2.6780638414581133
3,3.4901467293996546
1,2.526904037528188
2,3.1351830501552533
3,4.0
4,3.8468708518647476
4,3.4046275134992676
3,2.8974745901200714
3,4.75
2,3.759695364294621
3,3.586817136747691
2,2.9319210165744325
3,3.4275068338385717
2,3.5555555555555554
3,2.614803618602334
4,4.375
4,4.6
3,4.0
2,4.222222222222222
4,3.4249941218729307
3,3.173865008140309
3,3.230769230769231
3,3.1963599801671645
4,4.222222222222222
3,4.714285714285714
2,1.977188564306215
2,2.327829470671573
3,4.714285714285714
3,3.8063779354854663
2,2.955876142885507
3,2.6520173235378404
3,3.2274843967845634
3,3.942479769954943
2,2.690832236906096
4,3.525135401018284
2,3.850663406738809
3,4.1905316748069765
3,4.004139808739065
5,3.472215022372822
1,1.973825561040971
3,3.3912728699434713
3,4.0
1,2.970495941274662
3,4.833333333333333
2,3.5826792986514393
4,4.714285714285714
3,3.2533864082457917
2,3.75
3,3.9867848092201235
3,2.253975863642721
1,1.9158359647549887
3,2.962630540745981
4,4.555555555555555
3,2.5875748627682196
4,3.588034521838261
3,3.5707166787288203
1,2.4050151392712396
2,3.7945430851694435
3,3.099693312224799
3,3.657384056534455
3,3.6391732388797706
3,4.1177874408545145
1,2.2949301685545285
3,3.0368850651394137
3,2.7524862264311
3,4.226362030961288
3,4.345293579568881
3,2.5343228845983012
3,4.714285714285714
2,3.4444444444444446
3,2.477261754972523
4,4.065229541344152
1,2.549498308700303
1,2.9217008880037847
3,3.159379352024833
4,4.75
3,3.7142857142857144
4,3.755043959400408
3,4.428571428571429
3,3.074290350556462
2,2.4749619031671237
2,2.6031458265844805
4,3.219563175082392
3,3.6730446021521335
3,3.758758887866419
3,3.4494786658216694
3,2.990837353639836
2,2.946043136939406
2,3.0980446021521333
3,2.9275087395616883
2,3.3400096630767373
3,3.430492370581043
1,3.3984372133770404
2,3.875
4,4.241701545793627
3,2.934541928729339
1,3.4688665059116923
3,3.3199044401085054
4,2.3689910367733367
2,2.100246849766542
3,2.8624631922262034
3,3.563953693061224
4,4.428571428571429
1,2.187961529726325
4,4.444444444444445
2,2.978165225906571
4,3.8172306872525743
4,3.9383606588589766
3,2.89807310884848
3,3.851921495539157
1,2.556587361192166
2,3.180598868787595
5,4.121870851864748
2,3.857142857142857
3,3.3821811021561254
3,3.4955969900903217
3,3.398527381625608
2,4.277426407420303
1,3.117136695086895
4,4.6
1,3.108531770757831
2,3.8738650081403088
3,4.4
3,3.3759239751847274
4,3.1292907975188604
4,3.3786359281348752
3,3.111193010102945
1,2.0824460400779414
2,2.8051629306445083
3,2.922163283858763
2,2.4585679544749093
2,2.854091566273371
3,2.786632862681388
3,2.7899178610426922
2,3.176771759923938
3,3.3967997189124457
3,3.3171157450575803
1,1.836762606407511
3,2.8781746179138397
3,3.3
1,2.9625761293649626
3,4.875
1,2.976183048690362
1,1.5
2,4.5
3,3.275383983984889
4,4.1397112688188
4,3.893923110226007
2,3.5305420713017344
1,1.225074175256438
5,3.9823556318805386
3,3.8253750255698065
1,3.5522049812893113
3,3.493397479146683
5,4.8
3,3.3905817838684404
4,3.26371310993074
3,3.2651940482922748
2,3.0054903792197214
2,2.995333216907044
4,4.428571428571429
3,4.319774995889606
4,3.555887380407823
3,3.6
3,3.9659972965352983
3,2.7702924870819396
3,3.558434900068753
2,2.428571461737675
2,2.8008577768875536
3,3.8253750255698065
3,2.9786036190165985
2,2.0016118274534187
3,3.2652295413441514
3,3.5168646782867117
2,4.2
3,3.3199044401085054
1,2.8195902697122186
1,2.23952886223997
4,3.60167196056926
3,1.6730446021521332
2,3.5372369196600886
4,4.8
2,2.8
3,3.3542853239239445
3,2.765146729399655
4,4.15969536429462
3,3.2042369699130804
2,2.195017959619106
4,3.462202545975022
3,3.1282029920249483
3,3.5160007020073882
3,4.625
4,3.9036526120195703
5,3.9017580810399766
4,3.3701589189831487
5,4.583333333333333
4,4.104997531311865
4,4.312867972878184
4,3.9977218793790965
4,4.25
5,4.375
4,3.9870759711414836
5,3.600443603141097
5,4.423085743230655
4,3.890737367941567
3,3.1288864889300676
4,4.5158307511619675
3,3.6666666666666665
4,2.8290168236317195
4,3.8194827290560123
4,4.25
3,3.4924574244817848
4,4.405873204697434
4,4.375
5,4.072207240748086
3,4.191679196661777
4,4.038427322666922
5,3.6666666666666665
4,3.541203326388963
4,3.814805923829189
4,4.466679196661778
4,3.5029027267062385
4,3.801581440487995
4,4.108622222510315
4,3.5454545454545454
3,3.0898991580448514
4,4.199675298203428
4,3.4468030426334675
5,4.857142857142857
3,3.4285714285714284
4,4.666666666666667
4,3.640658502503391
5,4.012459949271598
5,4.189899158008913
2,3.569408683663836
3,3.0882649641293316
4,4.2999924167081796
4,3.1818181818181817
4,4.290440864429549
3,2.5502203383899316
4,3.4415140755319467
3,3.799614787349649
3,3.0743162034615805
5,4.444444444444445
3,3.7616348082829645
4,3.3333333333333335
3,2.300954652976857
4,3.1059932903111775
4,4.09365285800516
4,3.6666666666666665
5,3.4673942842833805
4,3.8333333333333335
5,3.493553711696709
4,4.020569370611696
4,4.6
4,4.090667139324371
4,4.266087602641044
4,4.571786002022016
5,4.533325750041513
5,4.6787860153394565
5,3.5
4,3.9860173112165116
4,4.164006125037839
5,4.142857142857143
4,3.8029252741354562
3,3.975304312715393
5,4.5232304597839015
5,4.574704373528602
4,4.444444444444445
3,2.400000034641015
3,3.4895149099298943
4,4.5
5,3.8181818181818183
3,4.190427049249118
4,3.610684830452578
4,3.471994151428472
4,4.312079987792591
4,3.857142857142857
3,3.4278299595253556
4,3.7030469710739338
5,4.139006125031868
5,4.333333333333333
5,4.666666666666667
5,4.55180188835533
3,3.363757963979105
3,3.5676749042283458
4,3.8159262152313973
4,3.752358598189023
4,4.350928149752379
4,4.301545036876253
5,3.671571822516147
4,3.970893794012069
4,4.666666666666667
3,3.1927067351427914
4,4.212930361221741
3,3.2056727917045063
4,3.5747484692206206
4,3.681500549759716
3,2.6626584585799766
4,4.597590254190372
4,3.5607297439637198
4,3.5555555555555554
4,3.4355584322986576
5,4.428571428571429
4,3.6275610704229395
5,4.192886639292284
5,3.2801577134505497
4,3.0814236426340322
3,3.2573235644570024
4,3.727272727272727
4,3.646956116336559
4,4.2036715349939
4,4.25
5,4.071428571428571
4,4.266087602641044
4,3.6584676123682494
3,3.1355385447813293
4,4.349164084495301
3,3.3092739668954905
4,4.5
5,4.071428571428571
3,3.067805085941954
4,3.9211853639133345
3,2.810046218628496
5,5.0
5,4.6
4,4.002887203581788
4,3.25
4,3.5910178365613405
4,4.625
3,2.9906286318664383
5,4.041030690665598
4,3.3232304597839013
1,2.979479211881873
4,3.9905379525321414
4,4.372339458371172
2,2.724309221061566
3,3.538610101784986
4,4.456563793117234
3,2.287519660698304
3,3.4297422158679494
4,4.289897126450568
5,4.333333333333333
3,2.6838002013445865
4,3.8516561982695636
3,3.098172647247342
4,3.420158918929905
4,4.625
5,4.0
4,3.9893477365772236
4,2.6
5,4.092920223711634
3,4.012689366577391
1,3.728942199060474
2,2.473430635367989
2,4.25
2,3.7142857142857144
1,3.7142857142857144
5,3.3208499990054885
3,2.693839946383279
5,3.679800104458525
5,4.2487297618206545
3,2.277849650061854
2,3.2481449322730924
3,3.3367218527324107
3,3.9094007397174515
2,3.7715752510739877
4,3.487393739989771
1,3.8
5,4.253499040493634
1,4.375
5,3.4526907511162883
4,3.3362849562622356
3,3.0656511237138457
5,4.448185228861112
2,2.816857984686751
5,4.40944404753494
5,3.096887594013281
3,3.75
4,2.8
5,4.296940329740858
4,2.8696344130095017
2,1.3333333862483583
3,3.3333333333333335
5,3.690466134169441
2,3.600421148519882
5,1.9425192226971137
3,4.457063095153988
3,3.067213378553584
1,3.382315099430173
3,3.6
5,3.631643411423469
4,2.400000042426405
4,4.542364007286229
2,3.75
1,3.4827623307646203
2,4.352862200331586
5,3.9813474746531936
5,4.375
3,3.488806895447423
3,2.8091480148454853
3,2.7900635692868807
5,3.542364007284233
4,2.916135547350878
5,3.0649810519738128
3,3.5714285714285716
1,4.2487297618206545
4,3.030544338803715
5,4.246021689724997
4,3.452691260849717
3,3.48181776339069
5,3.1323447659020474
5,3.2488506806950244
3,3.4552699712565267
4,3.875926175123098
4,3.6580997434368383
3,4.6
4,3.2416833623348382
4,3.587917858208704
5,4.6923076923076925
1,3.3741177621349645
5,4.261066328135888
5,3.485123057083322
3,4.666666666666667
5,4.1150470005655935
4,2.593024455503727
5,3.833351573419148
3,2.9122497694027567
3,3.571962580851511
4,3.3333333333333335
1,4.112688356391664
4,3.1901447756252463
1,2.76134834298412
3,3.5376883563916635
5,1.500000138564055
3,3.3871679176204896
4,3.2265648684045227
2,2.665891644106479
1,3.1666666666666665
3,4.392499499669559
5,4.2903964284873215
5,3.5148439574489094
4,3.3430081185529157
3,2.9734468597029498
3,4.25
2,3.4444444444444446
4,3.7105964734257992
2,0.0
5,4.295165707160301
5,2.9081857179005475
5,2.717032277151303
2,3.6120330345058056
5,2.7030543739530586
4,3.3368323738269674
5,3.625
1,3.0438047899885365
2,3.5175689975131164
3,4.333333333333333
5,3.6836446352310013
5,4.2245738974936184
5,4.6
4,3.9962222738099227
1,3.637085381631853
4,2.9367089217152897
4,3.21268936657739
3,3.1349027487074483
2,3.1722535913641097
1,3.4948100548881293
3,3.43768936657739
2,2.9424849348816164
4,4.333333333333333
5,3.2486039138699665
2,3.1511682035534587
4,2.826560860316226
3,4.25
3,2.3841642653211372
