True,Predict
3,1.4851788711236802
2,2.258157065085502
3,2.760187539711998
3,3.249944781455379
4,2.7456072439476307
1,2.719414411794651
3,2.9559063414347087
3,2.835263050665446
2,2.8356969986153495
2,2.6978813212497283
2,2.7369623929034392
4,2.6642080973089195
3,2.798918746533659
3,2.9160668397018834
3,3.5184621447128928
3,2.6138638318613543
3,3.1100327689199454
4,3.3212818435430553
3,2.932887679850314
2,2.6621755914795817
2,2.8948853568202475
3,2.8502722323049
3,2.8502722323049
4,2.8502722323049
3,2.546634389243579
2,3.4852227741613855
3,2.8502722323049
3,2.8725349114444216
2,2.7681590421456446
3,3.24305527270038
4,2.9870640968394904
3,3.0691004191302858
3,3.17718236496368
2,2.5043890088143264
2,2.8502722323049
2,2.833233985310113
4,2.8502722323049
2,2.914968417460288
3,2.5881967439811207
2,2.5306762756461256
5,2.8502722323049
3,2.8502722323049
3,3.1730450019758525
4,3.282050387968011
4,3.421206061257544
3,3.21679818417219
3,3.218494807482899
3,2.5147652855534397
3,2.3974489535375607
1,2.37077738943443
4,3.233292986393416
3,2.8502722323049
2,2.602507035678138
3,2.8502722323049
3,2.707281799778782
3,2.8502722323049
3,2.6155538236200044
2,2.3318857656775496
2,2.8502722323049
3,2.637139883545623
4,3.0122757997930703
1,2.6617759969559387
4,4.034509803921568
4,3.1520304347613015
4,3.991745729387462
3,4.034509803921568
4,3.775545462088415
5,3.9901555646161904
4,4.034509803921568
3,3.7144561538264353
5,3.879667496783133
4,4.3692382237330945
5,4.1081366027971935
4,3.8795035346135758
3,3.5456139116574015
4,4.184073896053104
4,3.6267018142828165
4,4.206773927926345
4,4.273428076055686
4,3.9237092680643246
4,4.544986370032511
3,2.9547529211841415
5,3.9416531357692266
2,3.835071754401708
4,4.054644977226126
3,3.781061387662704
4,4.034509803921568
4,4.163413907128434
5,4.094238001292414
4,4.105724669505558
2,3.2218505029850033
4,3.7223016367469617
4,4.339495738068393
4,3.8621600350922423
4,4.54905988739343
4,3.9160154148349076
4,4.034509803921568
3,4.618607153438981
4,4.292921363468505
4,4.011894418751971
5,4.358607733319829
4,4.206294410928537
2,3.2502829132264526
4,3.7814490125338884
4,4.242320922688368
4,3.746324574752291
3,3.580332116640024
4,3.6680715715475616
4,3.7481116872031537
4,4.5791030210300985
3,4.034509803921568
4,3.992214053761373
4,3.6305315213718874
3,3.8903706860733216
4,4.306731186893747
3,4.034509803921568
5,4.234904952859468
5,4.323817908507251
4,3.4323343049836117
5,4.319470482944001
5,4.3760155214119445
5,4.179312956500198
3,4.357317335529716
4,3.7203086382936448
4,3.8919698830416714
4,3.911736816338734
4,4.039522195320169
4,4.034509803921568
4,3.9300071587328373
4,4.723257689133021
5,4.034509803921568
3,3.9417749601646697
4,3.504273338773199
5,4.293979525126928
4,3.9686811887415323
4,4.034509803921568
4,4.340818425232454
5,4.305503197868076
3,3.8589945488257937
4,3.554641322965567
5,3.6919868622036676
4,3.7713758629394434
3,3.951531914582829
4,4.340353024697814
4,4.136550707789249
4,4.034509803921568
4,3.7898055515971576
4,4.225283358509969
4,4.134474154058464
4,4.034509803921568
4,3.0798066523733967
2,3.3631681602932413
5,3.686786472963382
4,4.253513310930244
4,3.708208142416541
4,3.9569379782510543
4,3.8054296815154682
4,3.924125320226475
3,4.070487214409162
4,3.5885611861442817
5,4.029581071536869
4,4.72824697540242
4,4.216369491221446
4,4.178055458853297
4,3.8882923472658835
4,4.034509803921568
4,3.6031041595632134
4,4.276781577742126
4,3.8751385588091245
4,3.6918620108726126
4,3.0345101300645236
5,3.836265798879545
4,3.8641594231524627
4,4.426627204659038
4,3.661279833425603
4,4.034509803921568
5,3.55662820477663
4,4.310092506872729
2,3.7795246791220958
4,3.954248082475046
4,4.00290180442689
5,4.0412994157657
4,4.034509803921568
3,3.9388407864165385
4,3.7207646787887443
5,4.116195941171101
4,4.255189561834065
4,4.098509778466195
5,3.870663712547769
4,3.6942002360254533
5,4.207805279912455
5,3.5282920375476707
4,4.034509803921568
5,4.034509803921568
4,3.985904456828065
4,4.034509803921568
3,3.872135202472003
4,4.217101047927111
5,3.7779514456764454
5,4.12368006094772
5,3.6495768907229786
4,4.034509803921568
3,3.935181429022415
4,3.8573883263793896
4,3.2454558406863154
5,4.241907627824694
4,4.105992274481948
4,3.845406249694358
4,4.433336318243596
4,4.080741591321231
4,3.2545846233876112
4,4.034509803921568
4,4.261809049209233
4,4.308090925274351
4,4.034509803921568
4,4.034509803921568
4,3.7609312884055814
4,4.2076569825432415
4,3.7843873800880843
4,4.07925205652509
4,4.247298251551312
4,2.9900751493803464
4,3.9424109827165603
4,2.618322331825947
4,4.03072454282901
4,4.450173143154139
4,4.097283662972145
5,3.9281432232817832
4,4.185234674966267
4,4.170069002820179
5,4.2493881530365885
4,4.101009751619739
5,3.908225892828132
4,3.6054641121991726
2,3.7334615619630345
4,2.8906689724807073
4,3.9275667590570027
5,4.056860974897964
3,3.728877702582099
4,4.019174585655718
4,3.866224729226175
5,3.9218308957655204
4,3.8369339341211024
5,3.8937761697677775
4,4.462989162456571
4,4.254709805292338
4,4.42517076911564
5,4.394237368264496
4,3.4145673267359133
4,2.936168292897697
4,4.08744037671856
4,3.7496067350039666
3,4.3249453969646385
5,4.034509803921568
4,3.592190273701166
4,4.601480405439033
3,4.290694655009413
5,3.9223021467919135
5,4.41798577349493
5,4.015661556255246
4,4.274613102247743
5,4.034509803921568
4,4.189011480190077
4,4.058907189370362
4,3.9386248539301256
4,4.02523908477153
4,3.513084800565179
4,4.173301933043585
4,3.8788293875552102
4,4.034509803921568
5,4.6722605285320755
3,3.9821636307590085
4,4.034509803921568
5,3.6196232516259057
5,4.217528002041156
4,4.265475053064591
4,4.139215156364496
3,3.9842048921455073
5,3.6505782312667754
4,4.084394280137827
3,3.957859528271027
4,3.8369007339298813
4,3.920508403733206
4,4.069793430967327
3,3.626757739040675
5,3.9813146427864248
4,4.164380292019226
5,4.308496382059337
4,3.951249292246293
4,3.998333579035746
4,4.473405709775811
3,3.665608001975245
3,4.034509803921568
4,4.034509803921568
4,4.066287940537971
4,4.563819687608883
5,4.211798733415458
4,3.847031730782832
4,4.7704179934704865
4,4.108884301745272
4,4.2740393900125415
4,3.94926022093516
3,3.7751582207560137
4,4.402391710743436
4,3.8739909607319514
4,3.8083480753433556
3,3.735144322948017
4,3.8674703021191377
3,3.6265807001904093
4,4.034509803921568
4,3.8167918923428164
4,3.7215893533758475
4,4.034509803921568
3,3.4887339888578577
5,4.287025222970934
4,3.7498738432731913
4,4.137987313589944
3,3.4711434501204463
4,4.006278407725247
5,3.8268946389511123
4,3.4705310211105016
4,4.253148357148949
4,3.9019628260046137
4,4.040589644801631
4,3.722647068516123
4,4.021562487719319
4,3.9893064324187164
5,4.488120263102004
5,4.007875142735065
4,4.209702513868573
4,4.218349137967269
5,3.746338046530855
5,4.034509803921568
4,3.7680906791606192
4,3.5419226328167923
3,4.401518085578557
4,5.0
3,3.428097400391114
4,4.1348405062938385
4,3.544153667066141
2,3.8564453490159
4,4.182750348097414
4,4.092337561802613
4,4.034509803921568
4,3.96097794069143
4,4.213605509398455
5,4.220239088207099
4,3.103037849122626
4,3.8434805043097073
4,3.7359103529115463
4,3.8694785564221856
4,4.034509803921568
5,3.891341160891208
4,4.034509803921568
5,4.351356124399453
4,4.10989827299855
5,4.277836573765655
5,4.034509803921568
4,4.1406782363098165
4,4.034509803921568
4,4.177693386484577
4,4.034509803921568
4,3.6946928701993427
3,4.034509803921568
3,3.5821449650220982
5,4.115885179204055
4,3.6108625772029073
4,4.189523590193928
5,4.109740434929898
4,4.031147167743604
3,3.3299288354565313
3,4.22031039894372
5,4.2937539036489
4,4.119329496265651
4,3.873436704959509
4,3.9218514741805777
5,3.958862276919911
3,3.8123071220578355
4,3.6245740092907672
4,3.4943375578230436
4,3.668882077986141
3,4.113695113244009
4,2.9365408395183215
4,3.655654979880705
4,4.244611398739023
4,4.080042688556137
4,3.7246965557280856
4,4.042314205634936
5,3.9730529162351584
4,3.953568262175961
4,3.714433023253961
5,4.034509803921568
4,4.034509803921568
4,3.811535193984636
4,4.10820258106162
4,4.034509803921568
4,4.034509803921568
4,3.743786795736991
4,4.034509803921568
4,4.107678528090904
4,3.9157915640198766
4,3.225974025974026
4,3.6592833267578424
3,3.0777438754586988
3,4.030416408058601
5,3.6753891993335404
3,3.225974025974026
3,2.788725037491249
3,2.726812877042849
4,3.592519783215529
3,3.1578195265754685
4,3.532925720627532
3,2.9412218734780655
3,3.1319393410202654
2,3.225974025974026
3,3.4960532310821115
1,2.8459925078502053
4,3.8918841974527485
1,3.225974025974026
5,3.877121573810901
4,2.946195730407995
4,3.5684419036084276
3,3.473876171634009
3,3.5875259932253694
3,3.005506897735642
2,2.735515004213742
4,3.6276475005317113
4,3.2734040790255063
4,3.253268650879317
1,3.225974025974026
4,3.862989913277455
3,3.225974025974026
4,3.225974025974026
4,3.247862003908934
4,3.081677192625957
2,3.225974025974026
3,3.527153872174543
4,4.002873700310886
3,2.280347642890929
4,3.3355222623690945
3,3.0821562344802915
2,2.875675679734689
3,3.7053668263044877
3,3.475047839285313
3,3.447175443237017
3,3.1755392432432736
4,3.6811568837190096
3,3.225974025974026
3,3.2922996310227055
4,3.225974025974026
4,2.990895173143635
4,3.2945363978447735
3,3.350677105490565
3,2.8971028805788377
1,3.225974025974026
2,3.079322546347436
5,3.225974025974026
4,3.481104181754921
3,2.5113102151287032
3,3.048473029277965
4,3.286984560445233
3,3.0885315130404125
2,3.1654176568925316
3,3.225974025974026
1,3.0032725714098976
4,3.2495923839884218
4,3.3582220324069914
3,2.1200561283196446
1,2.894483709617064
4,3.2473786020179314
4,3.225974025974026
3,2.2115431678818798
3,3.2757308425119525
3,3.913890307445313
4,2.926385109120866
2,3.225974025974026
3,3.4054802691561648
4,3.290809847691361
4,3.4505076952025635
3,3.4084372509239436
3,3.293207983199953
3,2.9184904303513153
3,3.225974025974026
4,3.5914795001614532
3,3.4437199536412475
4,3.225974025974026
4,3.225974025974026
3,3.430447859551303
4,3.881045504131566
4,2.8643058198528557
2,3.4603615830554943
3,3.5269189232834814
3,3.4272091598600953
3,3.590652731330275
3,3.341294914039958
5,3.6217350973812015
2,2.8606126847432307
1,2.230558032711189
2,2.8211260019461246
3,3.31773839367183
1,3.392677615173558
5,3.420559326933019
3,3.225974025974026
3,3.225974025974026
4,3.572244634087137
3,2.9658256722947627
4,3.5563251476539426
3,3.6695122580393362
3,3.302556644791961
3,3.225974025974026
3,3.225974025974026
3,3.4515156852436957
2,2.8362557479934263
3,2.8857824551667632
2,3.225974025974026
3,3.3191728784302055
3,3.225974025974026
5,4.04684627995896
3,3.4075889746298476
3,3.5263287907094143
3,3.225974025974026
3,3.3392240373208657
3,2.697617810274373
3,3.198877180848361
4,3.8700263882226857
3,3.268922295814771
4,3.5442781008482265
1,3.1273109002244706
3,2.986617983386725
4,3.5778174408475856
3,2.863038710812768
5,3.5187226475431337
4,3.6376980424759764
4,3.2929129549790237
3,3.2064742662857944
3,3.4217668081283596
5,3.465296331032558
3,3.045018298076144
2,2.793058277247061
1,2.4650781133115083
4,3.0954625330715593
4,3.455803089730367
3,3.361526679517355
4,2.882999225745625
4,2.978860199917136
3,3.0801605193616255
3,3.225974025974026
3,3.6065839860130926
3,3.294126742610607
5,3.939496580158887
3,3.267299203064838
2,3.0644337344652652
4,3.506161208112745
3,3.866434157201167
2,3.3341135971943596
4,3.4352121516521255
4,3.104816262788503
3,3.1431553324799246
5,3.3575329861584575
2,2.526398321621248
4,3.9260850214871073
3,3.390691194516196
5,3.582206628444219
3,2.7763910847288895
3,3.305909767990281
2,3.0308709888218965
4,3.5138916388870354
4,3.0723360112273457
3,3.1295775444353993
4,3.658875234033414
4,3.5571307316168554
3,3.031254895217442
3,3.83606126193434
3,3.1503709564079614
3,3.225974025974026
3,3.61066193960457
2,2.996474059475147
2,2.323794392194561
3,2.9287550372310034
1,2.515615412208888
2,2.222499679679172
1,2.614946627637007
3,3.676119304722497
4,3.501528489015274
4,2.834210743838975
3,3.1777382968906362
4,3.015382863331464
4,2.9872077963232795
3,3.0576478569215753
2,2.7119344456571404
3,2.7703109327983952
3,3.3137711502418528
4,2.7703109327983952
3,2.3208903020675096
3,3.119475584703891
2,2.8003427281205826
4,3.137894752657486
1,3.1605026536601555
3,2.327255351638793
2,2.7703109327983952
3,2.7703109327983952
2,2.5783940190158967
4,3.2829867530737618
3,2.1889919179964057
1,2.7703109327983952
3,2.911383812582759
2,2.88762775639095
3,2.7703109327983952
2,2.3149778740799833
4,2.5273682363964727
3,3.2007189416259756
3,3.5600606549332987
4,2.781806567992889
3,2.901278761488428
2,2.577077929856286
3,3.0783228168825
3,2.6958829460900833
2,2.270910917402809
4,3.569252890159289
3,3.1734095528839292
4,3.0395759551981607
2,2.9086565438534646
3,2.2374933944853614
1,1.7546000854980182
4,2.9451651646885346
3,3.0993068396466517
2,3.314201229116554
4,2.7703109327983952
3,2.2165998901391184
4,3.2232754014961773
3,3.3926174805017446
4,2.0867203813843638
2,1.7922213962755964
3,3.2548213039860943
1,2.0898315237509717
3,2.7703109327983952
2,3.3538694546794483
5,3.1351803600606063
4,3.5837080484832087
3,2.9297235806234787
1,2.9746046102861525
3,2.7703109327983952
3,2.3842820638480493
4,1.8019352589862836
3,2.640118397198071
2,2.7703109327983952
3,3.243451116797436
3,3.414228044900824
3,3.0696432508114624
3,2.7703109327983952
3,2.374383460157141
3,3.127483347681131
3,2.317347176480145
3,2.811463970868221
3,2.7703109327983952
3,2.939592326709562
1,2.7703109327983952
3,1.9737029975995106
1,2.2179662669851212
1,3.3978487328744604
3,3.035474061627513
4,2.7469422126889143
1,2.4939288046195487
3,3.0439811069973057
3,3.2112809778915716
1,2.394934785475974
2,1.7831970758503044
3,2.6818302941686474
3,3.208747570849581
3,2.7703109327983952
3,2.858100010415999
3,1.9913151753342566
3,2.94125378170066
3,2.7703109327983952
2,2.203608197678172
3,3.6804784583021126
3,3.1192477423842
3,3.6882854637254545
3,2.322524196034724
3,3.2803949658106872
3,3.4563880109828427
1,2.3041238453778154
3,3.250612307296532
2,3.2527067805550844
3,2.7703109327983952
2,2.7703109327983952
3,3.5172215032746696
3,2.7703109327983952
2,2.860981825310724
4,2.8956293524132946
3,2.179645484971671
2,2.970429047244404
2,2.7703109327983952
3,2.6493409833501245
3,2.877724668911471
3,3.394109497622534
3,2.8756409772190716
3,3.0305993455250624
2,2.4647900040509683
1,3.1394884475802263
1,1.7549521670357728
4,2.8983515797916506
3,2.7703109327983952
1,3.3560824656908874
3,3.395744574713146
3,2.6691079055563973
2,2.9850241743252437
3,3.58937465073573
3,3.153031897802303
1,3.0260292008367773
4,2.7703109327983952
2,2.919488608009137
3,2.998588737315965
4,2.7703109327983952
1,2.7833270866923443
3,2.8942748388454453
3,2.9486472082669026
3,3.2096640096348574
4,2.7703109327983952
2,2.7768947097811947
4,2.7703109327983952
3,3.4384031387327605
2,2.6213492953676805
2,2.7703109327983952
3,3.2034574513416936
3,2.8855613184920728
3,3.0604443730178725
3,3.3900075544363206
3,3.436072453802253
3,3.1393468221703977
2,2.1791551114762218
3,3.4049656623490296
3,3.1490366974816
5,3.476049363865484
4,3.213337041286226
4,3.563415250653695
3,2.7703109327983952
2,2.693518907651053
3,3.0070977897692184
3,2.5262685723150557
1,2.363446389586161
2,3.0337319781158514
3,2.6960000377407134
4,2.841410511189161
3,2.2946722970275193
1,2.6437721592791297
3,2.844392842123865
2,2.28835137246904
3,3.3777814714398597
4,2.948914997633756
2,3.4791220114485424
2,2.7703109327983952
3,2.726290038354769
4,2.924075516167874
2,2.3279111694278827
1,2.5336095379387884
3,3.044379819737415
4,3.6959419923580636
2,2.6287349913443525
3,2.7698243976198307
2,2.798401572039942
2,2.7703109327983952
1,2.587284239723669
3,2.7703109327983952
5,2.845675775989978
2,2.526906806501501
2,1.7885189973785143
1,0.7703110993678548
1,2.383167886902953
3,2.2960316041881343
3,2.7703109327983952
2,2.862335147562969
2,2.6271720591058902
2,2.9621063020607097
4,3.1502723223886764
3,2.7703109327983952
3,2.9538627426154735
4,2.8721630788703383
3,2.7703109327983952
4,2.8766627283491175
3,2.92214695962769
1,2.796396460305728
3,3.0946001024616967
3,2.7703109327983952
4,2.582917095369073
3,3.0663114331165784
1,2.520510229920748
4,3.4459404579100656
2,3.0511476814175995
3,3.3159630998209417
4,2.653159096102579
2,2.757220300683181
3,2.7703109327983952
1,2.398616061023157
2,2.7900865354249222
3,3.021928200962504
2,2.2753253824710358
1,1.4531933058937834
2,2.5892048020890965
2,3.294548426269004
3,3.133554390914753
3,2.7703109327983952
2,2.6647458526964445
2,2.066038446186135
3,2.660776669795791
2,2.6494522426229747
3,2.9405570096197593
3,3.055872429542551
2,2.448022657802945
3,2.541663216988424
2,2.7703109327983952
4,2.4858433577067007
1,2.695316621608649
5,3.9815745393634843
3,4.224253118983722
4,4.8156196575047785
4,3.569469535490657
4,4.04331299882071
3,3.6198004994225443
4,3.4083212798928955
4,4.274699000823361
4,4.545839669740755
4,4.5924185956529495
4,3.9815745393634843
4,4.399770076570077
5,4.56552081141304
3,3.9815745393634843
4,3.9815745393634843
3,3.3265802339514936
4,4.114215632017932
3,3.986866500774863
5,4.432351636065607
5,3.9815745393634843
3,3.9815745393634843
4,3.9815745393634843
4,3.517401815658703
4,4.021727346301687
3,3.5414067193009364
4,3.9815745393634843
3,4.594269874491661
5,3.2521302073451768
4,3.1085545087585102
3,3.785003109281349
4,4.037687811267749
4,4.045756974687251
4,3.9495627514342697
4,3.7838642679403787
4,4.134727192299869
4,4.694550036123873
4,3.9815745393634843
3,2.921533390187255
4,3.9815745393634843
4,3.192465667467009
4,4.3120776249337975
3,3.572636254747911
4,3.9518402103497086
4,4.069633376018738
4,4.004483926753618
5,4.249173394945034
4,3.5250647266989352
4,4.067507618366145
2,4.063597713305447
5,3.9778062454093153
4,3.9815745393634843
5,4.686382394826715
4,3.9815745393634843
4,4.069906161550548
4,4.328727890366377
4,3.965988646582244
4,3.9815745393634843
3,3.7382730364488297
4,4.1223129821704445
3,4.060993957110257
3,3.9557318666309746
4,4.371208118015705
4,3.9535338133453286
4,4.110788833821403
5,4.737319168789297
4,5.0
4,4.134962811914072
3,3.924150463962421
4,3.984627859962078
3,3.447798117113796
5,4.884361147628484
4,4.782895177142119
5,4.6704406999711585
